Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,77.239998,77.470001,76.379997,76.910004,70.656044,3122500
2018-01-03,77.110001,77.660004,77.110001,77.480003,71.179680,1921200
2018-01-04,78.000000,78.830002,77.809998,78.250000,71.887062,1994700
2018-01-05,78.529999,78.529999,77.339996,78.160004,71.804367,1642600
2018-01-08,78.160004,78.190002,77.440002,77.570000,71.262352,1762300
2018-01-09,77.830002,78.419998,77.410004,78.239998,71.877884,2306000
2018-01-10,78.410004,79.910004,78.379997,79.470001,73.007851,2490900
2018-01-11,79.750000,80.379997,79.440002,80.360001,73.825493,1951100
2018-01-12,80.860001,81.000000,80.220001,80.510002,73.963280,2078400
2018-01-16,81.000000,81.230003,78.559998,78.940002,72.520950,1985000
2018-01-17,79.300003,79.300003,78.370003,78.930000,72.511765,2441200
2018-01-18,79.070000,79.139999,78.120003,78.220001,71.859512,1701000
2018-01-19,78.180000,78.389999,77.120003,78.320000,71.951355,4342400
2018-01-22,78.089996,78.910004,77.830002,78.870003,72.456650,1817800
2018-01-23,78.529999,78.959999,77.599998,78.720001,72.318848,2866700
2018-01-24,78.970001,79.529999,78.339996,78.739998,72.337227,3210900
2018-01-25,78.279999,81.250000,78.050003,80.300003,73.770378,3049200
2018-01-26,80.510002,80.989998,79.440002,80.980003,74.395073,2365400
2018-01-29,80.750000,81.930000,80.750000,81.309998,74.698227,2015400
2018-01-30,81.440002,81.440002,79.720001,79.720001,73.237518,1775500
2018-01-31,80.320000,80.690002,79.690002,79.800003,73.311020,1700900
2018-02-01,79.510002,80.800003,79.309998,80.620003,74.064354,2120700
2018-02-02,80.449997,80.839996,78.849998,78.970001,72.548515,2176100
2018-02-05,77.790001,79.330002,74.500000,74.879997,68.791100,2659300
2018-02-06,73.070000,76.339996,71.309998,76.139999,69.948654,3309300
2018-02-07,75.669998,77.570000,75.669998,76.629997,70.398788,1854600
2018-02-08,76.720001,76.720001,72.330002,72.400002,66.512749,2845900
2018-02-09,73.269997,74.739998,71.599998,74.110001,68.083717,3052200
2018-02-12,74.900002,76.839996,74.580002,75.949997,69.774094,2100300
2018-02-13,75.620003,76.529999,75.269997,76.500000,70.279366,1764500
2018-02-14,76.260002,77.739998,76.129997,77.610001,71.299103,1847400
