Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,109.809998,110.860001,109.120003,110.650002,110.650002,347600
2018-01-03,111.080002,111.080002,108.870003,110.309998,110.309998,404900
2018-01-04,110.610001,110.660004,109.209999,109.470001,109.470001,327800
2018-01-05,110.160004,112.459999,109.690002,111.879997,111.879997,230200
2018-01-08,112.110001,112.290001,110.419998,111.889999,111.889999,181700
2018-01-09,112.440002,112.470001,110.190002,110.470001,110.470001,336800
2018-01-10,109.940002,109.940002,108.010002,109.849998,109.849998,416800
2018-01-11,109.910004,110.360001,107.370003,108.059998,108.059998,484000
2018-01-12,108.230003,108.230003,104.860001,105.339996,105.339996,693900
2018-01-16,105.639999,106.449997,104.919998,105.760002,105.760002,423200
2018-01-17,106.290001,106.940002,105.349998,106.769997,106.769997,328900
2018-01-18,106.760002,107.449997,105.889999,106.669998,106.669998,243600
2018-01-19,106.559998,108.180000,104.379997,107.889999,107.889999,407500
2018-01-22,104.400002,106.419998,104.000000,105.800003,105.800003,436400
2018-01-23,105.680000,108.000000,105.379997,106.970001,106.970001,446900
2018-01-24,106.989998,107.050003,104.599998,105.529999,105.529999,392100
2018-01-25,105.940002,107.230003,105.510002,107.199997,107.199997,249600
2018-01-26,107.699997,108.080002,106.760002,107.830002,107.830002,347600
2018-01-29,107.830002,109.160004,107.190002,107.470001,107.470001,250700
2018-01-30,106.410004,107.769997,105.750000,106.099998,106.099998,258000
2018-01-31,106.699997,107.660004,105.160004,105.440002,105.440002,432100
2018-02-01,105.589996,108.300003,105.139999,107.800003,107.800003,434300
2018-02-02,106.949997,107.410004,102.190002,102.940002,102.940002,574900
2018-02-05,102.089996,102.900002,98.940002,100.080002,100.080002,500400
2018-02-06,98.370003,101.360001,98.160004,100.830002,100.830002,442900
2018-02-07,100.720001,101.779999,100.059998,100.430000,100.430000,286800
2018-02-08,100.599998,101.660004,98.120003,98.190002,98.190002,405400
2018-02-09,99.449997,100.540001,96.699997,99.769997,99.769997,422500
2018-02-12,100.510002,103.230003,100.239998,101.989998,101.989998,1204700
2018-02-13,100.250000,108.750000,98.720001,107.660004,107.660004,1388100
2018-02-14,110.720001,112.599998,108.669998,110.309998,110.309998,1243400
2018-02-15,111.220001,111.220001,107.370003,109.650002,109.650002,501400
2018-02-16,109.400002,109.559998,107.930000,108.110001,108.110001,356600
2018-02-20,107.699997,108.830002,106.870003,107.029999,107.029999,323000
2018-02-21,107.349998,108.570000,106.720001,107.070000,107.070000,332200
2018-02-22,107.440002,107.440002,105.349998,105.629997,105.629997,457600
2018-02-23,106.320000,109.800003,106.320000,109.339996,109.339996,390700
2018-02-26,109.510002,109.510002,106.419998,108.949997,108.949997,331500
2018-02-27,108.699997,109.010002,107.379997,107.820000,107.820000,348900
2018-02-28,107.910004,108.750000,106.610001,106.610001,106.610001,414100
2018-03-01,106.589996,106.589996,102.760002,104.940002,104.940002,460600
2018-03-02,104.029999,106.809998,104.029999,106.559998,106.559998,336100
2018-03-05,106.290001,108.989998,105.739998,108.269997,108.269997,551800
2018-03-06,108.669998,111.470001,107.879997,111.320000,111.320000,809400
2018-03-07,110.209999,112.360001,110.099998,111.139999,111.139999,624500
2018-03-08,111.730003,112.809998,110.209999,111.919998,111.919998,413500
2018-03-09,112.389999,115.339996,111.330002,114.820000,114.820000,494900
2018-03-12,114.750000,115.610001,114.000000,115.199997,115.199997,335900
2018-03-13,115.449997,115.650002,113.599998,114.190002,114.190002,247900
2018-03-14,114.639999,114.639999,111.800003,112.709999,112.709999,316700
2018-03-15,112.709999,112.849998,110.169998,112.059998,112.059998,274700
2018-03-16,112.000000,112.260002,110.690002,111.099998,111.099998,596600
2018-03-19,110.930000,111.160004,109.900002,110.860001,110.860001,286900
2018-03-20,111.000000,111.360001,110.040001,110.440002,110.440002,228000
2018-03-21,110.379997,111.070000,109.180000,109.900002,109.900002,325700
2018-03-22,109.290001,109.879997,106.830002,106.889999,106.889999,256100
2018-03-23,107.260002,107.760002,105.949997,106.269997,106.269997,332500
2018-03-26,107.650002,108.980003,105.970001,108.800003,108.800003,276500
2018-03-27,109.059998,109.089996,106.519997,107.269997,107.269997,426800
2018-03-28,107.349998,107.769997,105.459999,106.180000,106.180000,429900
2018-03-29,106.739998,107.010002,104.870003,106.739998,106.739998,282000
2018-04-02,106.330002,106.519997,102.279999,103.110001,103.110001,343600
2018-04-03,103.949997,105.129997,102.260002,104.580002,104.580002,360900
2018-04-04,103.459999,105.800003,102.830002,105.620003,105.620003,419200
2018-04-05,106.370003,106.370003,104.470001,105.449997,105.449997,296300
2018-04-06,104.389999,105.260002,101.580002,102.370003,102.370003,253100
2018-04-09,103.070000,104.900002,102.660004,103.580002,103.580002,247000
2018-04-10,104.440002,106.680000,103.940002,106.099998,106.099998,199100
2018-04-11,105.519997,106.190002,104.849998,105.290001,105.290001,143200
2018-04-12,105.519997,106.839996,105.430000,106.010002,106.010002,190500
2018-04-13,106.790001,106.790001,105.309998,106.050003,106.050003,217800
2018-04-16,106.800003,107.989998,106.489998,107.250000,107.250000,156100
2018-04-17,107.860001,108.230003,106.190002,108.010002,108.010002,343700
2018-04-18,108.370003,109.239998,107.919998,108.120003,108.120003,228800
2018-04-19,107.959999,108.089996,105.720001,106.000000,106.000000,311600
2018-04-20,105.860001,108.720001,105.029999,105.459999,105.459999,271700
2018-04-23,105.860001,107.559998,105.809998,106.519997,106.519997,124600
2018-04-24,106.830002,107.860001,104.279999,105.209999,105.209999,151800
2018-04-25,105.120003,105.180000,104.110001,104.699997,104.699997,526700
2018-04-26,105.250000,105.489998,104.300003,104.800003,104.800003,173700
2018-04-27,104.580002,105.309998,104.059998,105.070000,105.070000,468300
2018-04-30,105.400002,105.800003,104.160004,104.190002,104.190002,206400
2018-05-01,103.809998,105.430000,103.440002,104.989998,104.989998,216600
2018-05-02,105.010002,105.279999,103.019997,104.790001,104.790001,376400
2018-05-03,104.529999,105.430000,103.239998,104.919998,104.919998,345200
2018-05-04,104.599998,106.489998,104.139999,105.930000,105.930000,175900
2018-05-07,106.150002,106.790001,105.169998,105.360001,105.360001,343000
2018-05-08,105.089996,106.300003,104.480003,104.940002,104.940002,271900
