Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,20.500000,21.030001,20.500000,20.830000,20.830000,1899000
2018-01-03,20.840000,20.889999,20.170000,20.410000,20.410000,2231400
2018-01-04,20.459999,20.559999,20.090000,20.230000,20.230000,2004000
2018-01-05,20.330000,20.330000,19.309999,20.250000,20.250000,2380200
2018-01-08,20.240000,20.379999,19.910000,20.320000,20.320000,1918800
2018-01-09,20.350000,21.120001,20.120001,20.900000,20.900000,2517500
2018-01-10,20.660000,20.959999,19.670000,20.260000,20.260000,2651200
2018-01-11,20.320000,20.600000,20.270000,20.559999,20.559999,782100
2018-01-12,19.660000,19.700001,18.900000,19.540001,19.540001,3056000
2018-01-16,19.730000,20.100000,19.330000,19.350000,19.350000,1444700
2018-01-17,19.440001,19.830000,19.440001,19.740000,19.740000,788300
2018-01-18,19.780001,19.920000,19.530001,19.600000,19.600000,1048300
2018-01-19,19.580000,19.750000,19.480000,19.700001,19.700001,1541500
2018-01-22,19.700001,20.170000,19.690001,20.030001,20.030001,1028000
2018-01-23,20.020000,20.250000,19.910000,19.940001,19.940001,774000
2018-01-24,20.000000,20.049999,18.809999,19.049999,19.049999,2686700
2018-01-25,19.090000,19.309999,19.059999,19.139999,19.139999,1262600
2018-01-26,19.309999,19.559999,18.920000,19.200001,19.200001,1680600
2018-01-29,19.120001,19.260000,18.809999,18.959999,18.959999,1345900
2018-01-30,18.709999,19.120001,18.620001,18.889999,18.889999,1432900
2018-01-31,18.980000,19.049999,18.620001,18.760000,18.760000,1291000
2018-02-01,18.709999,19.530001,18.709999,19.160000,19.160000,1731000
2018-02-02,19.090000,19.299999,18.730000,18.790001,18.790001,1295300
2018-02-05,18.620001,19.030001,18.440001,18.440001,18.440001,1555300
2018-02-06,18.000000,18.770000,16.719999,18.709999,18.709999,2195300
2018-02-07,18.700001,18.907000,18.010000,18.610001,18.610001,913000
2018-02-08,18.700001,18.770000,17.719999,17.730000,17.730000,1673100
2018-02-09,18.240000,18.700001,17.490000,18.629999,18.629999,2896300
2018-02-12,18.799999,18.990000,18.389999,18.620001,18.620001,2185700
2018-02-13,18.590000,19.510000,18.500000,19.420000,19.420000,5732400
2018-02-14,19.230000,20.340000,19.230000,19.950001,19.950001,2602200
2018-02-15,20.000000,20.200001,19.680000,19.809999,19.809999,1822100
2018-02-16,19.870001,21.200001,19.799999,20.959999,20.959999,3672000
2018-02-20,21.030001,21.663000,20.690001,21.309999,21.309999,2922600
2018-02-21,21.520000,22.340000,21.420000,21.430000,21.430000,2940000
2018-02-22,21.549999,21.695000,20.850000,21.030001,21.030001,1391800
2018-02-23,21.059999,21.420000,20.721001,21.070000,21.070000,1603600
2018-02-26,21.299999,21.719999,20.940001,21.120001,21.120001,2315200
2018-02-27,21.350000,21.570000,20.629999,21.030001,21.030001,3139800
2018-02-28,24.020000,26.230000,24.020000,25.309999,25.309999,15452900
2018-03-01,25.570000,26.000000,24.940001,25.320000,25.320000,4792500
2018-03-02,24.950001,25.760000,24.410999,25.709999,25.709999,3698300
2018-03-05,25.709999,26.299999,25.260000,25.400000,25.400000,2702600
2018-03-06,25.309999,26.280001,25.309999,25.670000,25.670000,3889900
2018-03-07,25.500000,26.100000,25.110001,26.090000,26.090000,3083100
