Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,622.440002,627.200012,621.530029,626.099976,626.099976,126900
2018-01-03,624.960022,636.409973,624.960022,631.539978,631.539978,145600
2018-01-04,628.880005,630.250000,624.909973,627.030029,627.030029,204400
2018-01-05,629.299988,640.369995,626.729980,637.349976,637.349976,208800
2018-01-08,635.929993,639.099976,632.119995,633.179993,633.179993,137700
2018-01-09,636.039978,655.000000,636.039978,649.989990,649.989990,261100
2018-01-10,648.479980,648.479980,638.150024,646.190002,646.190002,146200
2018-01-11,647.369995,648.380005,635.799988,639.260010,639.260010,161800
2018-01-12,638.609985,652.109985,638.119995,650.599976,650.599976,149600
2018-01-16,653.299988,660.210022,648.890015,649.419983,649.419983,129200
2018-01-17,653.119995,661.210022,651.760010,656.510010,656.510010,148300
2018-01-18,655.799988,660.159973,650.520020,653.750000,653.750000,101600
2018-01-19,656.940002,667.530029,656.940002,666.690002,666.690002,188300
2018-01-22,665.809998,671.770020,657.940002,670.880005,670.880005,146100
2018-01-23,671.070007,674.150024,665.760010,667.150024,667.150024,187500
2018-01-24,667.000000,676.650024,664.599976,672.690002,672.690002,152200
2018-01-25,674.929993,680.309998,674.809998,678.049988,678.049988,225700
2018-01-26,679.080017,693.179993,676.460022,692.299988,692.299988,180700
2018-01-29,690.390015,697.260010,685.340027,685.789978,685.789978,129700
2018-01-30,680.340027,684.960022,669.880005,677.140015,677.140015,115200
2018-01-31,679.729980,682.570007,671.440002,675.260010,675.260010,125800
2018-02-01,676.000000,685.000000,671.890015,684.109985,684.109985,150800
2018-02-02,680.969971,680.969971,666.179993,667.159973,667.159973,175200
2018-02-05,666.340027,668.419983,635.159973,635.500000,635.500000,202800
2018-02-06,623.200012,641.609985,618.679993,637.280029,637.280029,209700
2018-02-07,636.710022,649.710022,636.710022,641.960022,641.960022,166000
2018-02-08,644.039978,646.440002,601.000000,601.000000,601.000000,261900
2018-02-09,614.059998,637.989990,580.429993,600.369995,600.369995,412800
2018-02-12,605.539978,619.219971,602.130005,613.869995,613.869995,167800
2018-02-13,611.619995,617.349976,603.000000,613.690002,613.690002,139000
2018-02-14,611.510010,625.000000,608.169983,624.669983,624.669983,177600
2018-02-15,625.809998,632.690002,619.349976,631.969971,631.969971,141100
2018-02-16,628.940002,639.950012,628.940002,634.369995,634.369995,101800
2018-02-20,632.809998,634.880005,620.260010,624.219971,624.219971,122500
2018-02-21,624.659973,646.969971,624.659973,628.609985,628.609985,158300
2018-02-22,631.989990,639.570007,622.750000,624.969971,624.969971,129900
2018-02-23,628.940002,636.700012,625.440002,636.099976,636.099976,81600
2018-02-26,636.940002,639.690002,629.400024,636.630005,636.630005,75700
2018-02-27,635.080017,636.760010,624.809998,625.570007,625.570007,125000
2018-02-28,628.409973,632.219971,616.210022,616.219971,616.219971,163600
2018-03-01,618.099976,618.099976,590.580017,596.169983,596.169983,240800
2018-03-02,589.599976,594.619995,585.330017,593.260010,593.260010,273600
2018-03-05,592.159973,602.690002,585.590027,599.950012,599.950012,239700
2018-03-06,601.419983,606.539978,596.179993,605.289978,605.289978,192700
2018-03-07,599.299988,612.919983,599.299988,611.539978,611.539978,175800
2018-03-08,614.219971,614.219971,601.619995,606.880005,606.880005,179700
2018-03-09,610.109985,619.650024,606.030029,616.000000,616.000000,127900
2018-03-12,615.400024,620.659973,613.690002,615.909973,615.909973,223500
2018-03-13,618.419983,619.640015,608.119995,612.000000,612.000000,120600
2018-03-14,615.000000,615.000000,604.070007,606.130005,606.130005,113800
2018-03-15,608.619995,618.799988,606.169983,613.830017,613.830017,205200
2018-03-16,614.609985,617.539978,611.280029,613.880005,613.880005,201000
2018-03-19,610.299988,613.500000,606.530029,611.510010,611.510010,194300
2018-03-20,613.549988,618.539978,610.369995,611.900024,611.900024,120000
2018-03-21,612.900024,618.989990,606.409973,606.409973,606.409973,133100
2018-03-22,601.270020,605.130005,583.340027,585.390015,585.390015,212600
2018-03-23,586.010010,594.239990,565.859985,566.869995,566.869995,232400
