Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,87.750000,87.830002,85.550003,85.680000,76.059387,1135300
2018-01-03,85.779999,87.019997,85.500000,85.860001,76.219200,722500
2018-01-04,85.760002,86.089996,83.820000,84.300003,74.834351,702500
2018-01-05,84.440002,84.739998,83.809998,83.900002,74.479271,806600
2018-01-08,84.099998,85.360001,83.959999,85.169998,75.606667,1129500
2018-01-09,84.860001,85.440002,83.010002,83.110001,73.777969,1044700
2018-01-10,82.739998,82.790001,80.480003,82.360001,73.112198,1056900
2018-01-11,82.379997,83.160004,82.139999,82.250000,73.014534,838400
2018-01-12,82.279999,82.290001,81.360001,82.250000,73.014534,835100
2018-01-16,82.360001,84.110001,82.360001,82.709999,73.422882,882500
2018-01-17,83.029999,84.040001,82.879997,83.459999,74.088661,1169300
2018-01-18,83.459999,83.459999,82.129997,82.699997,73.414001,1083100
2018-01-19,82.790001,83.650002,82.540001,83.639999,74.248474,1020200
2018-01-22,83.800003,85.430000,83.330002,85.150002,75.588913,1252400
2018-01-23,85.379997,87.040001,85.129997,86.720001,76.982635,1231100
2018-01-24,86.690002,86.989998,85.070000,85.540001,75.935143,808700
2018-01-25,85.220001,85.300003,84.239998,85.000000,75.455772,865000
2018-01-26,85.250000,85.250000,83.779999,84.209999,74.754456,1022600
2018-01-29,83.910004,83.910004,82.339996,82.790001,73.493904,1210500
2018-01-30,82.320000,83.290001,81.660004,82.910004,73.600433,1009900
2018-01-31,82.940002,83.889999,82.720001,83.480003,74.106438,4801600
2018-02-01,83.540001,83.540001,81.720001,82.059998,72.845863,1202900
2018-02-02,81.599998,82.550003,80.650002,81.839996,72.650574,1219500
2018-02-05,81.320000,82.139999,78.919998,79.870003,70.901772,1111800
2018-02-06,79.059998,80.889999,77.599998,79.730003,70.777496,1321000
2018-02-07,79.519997,81.099998,79.279999,80.419998,71.390007,1103100
2018-02-08,80.250000,80.599998,77.529999,77.559998,68.851158,1216400
2018-02-09,78.169998,81.099998,77.629997,80.389999,71.363380,2314900
2018-02-12,80.669998,81.089996,78.610001,80.800003,71.727356,1196400
2018-02-13,80.800003,83.019997,80.720001,82.580002,73.307487,971600
2018-02-14,81.459999,81.669998,80.180000,81.139999,72.029190,1056900
2018-02-15,81.709999,82.870003,81.449997,82.510002,73.245338,1124800
2018-02-16,82.370003,83.160004,81.370003,82.199997,72.970139,1212000
2018-02-20,82.000000,82.489998,80.610001,80.750000,71.682968,1226600
2018-02-21,82.629997,86.000000,81.400002,81.500000,72.348740,2656900
2018-02-22,81.769997,84.709999,80.180000,84.430000,74.949760,1446600
2018-02-23,84.910004,86.629997,84.430000,86.599998,76.876091,959100
2018-02-26,87.110001,87.790001,86.360001,86.660004,76.929359,1326600
2018-02-27,86.860001,87.239998,84.870003,84.879997,75.349228,974400
2018-02-28,85.360001,86.550003,84.800003,85.050003,75.500145,1953900
2018-03-01,85.120003,86.860001,85.019997,85.860001,76.219200,975100
2018-03-02,85.879997,86.300003,84.169998,85.050003,75.500145,843900
2018-03-05,84.639999,87.019997,84.639999,86.220001,76.538750,869400
2018-03-06,85.989998,86.589996,84.750000,86.250000,76.565384,703600
2018-03-07,86.120003,86.870003,85.730003,86.190002,76.512123,647000
2018-03-08,86.180000,87.129997,85.730003,87.050003,77.275574,576700
2018-03-09,87.489998,88.190002,86.629997,88.190002,78.287560,730100
2018-03-12,88.260002,88.480003,87.290001,87.559998,77.728294,1119200
2018-03-13,87.779999,88.239998,87.139999,87.910004,78.038994,1716000
2018-03-14,87.339996,87.470001,85.820000,86.160004,77.170212,1029800
2018-03-15,85.930000,86.470001,85.639999,86.230003,77.232918,925700
2018-03-16,85.959999,86.279999,85.699997,85.980003,77.008987,1650400
2018-03-19,85.980003,86.019997,84.379997,85.099998,76.220825,1343400
2018-03-20,85.339996,86.169998,84.989998,85.519997,76.596977,920300
2018-03-21,85.430000,86.139999,84.459999,85.190002,76.301422,834600
2018-03-22,85.180000,85.730003,84.230003,84.309998,75.513237,973800
2018-03-23,84.110001,84.699997,82.800003,82.980003,74.322014,868800
2018-03-26,83.669998,84.559998,82.870003,84.360001,75.558022,1378300
2018-03-27,84.370003,86.669998,83.449997,85.550003,76.623856,1217000
2018-03-28,85.970001,87.800003,85.680000,87.360001,78.244995,1135900
2018-03-29,87.160004,87.730003,85.739998,87.360001,78.244995,1180000
2018-04-02,87.489998,87.570000,84.980003,85.760002,76.811951,935400
2018-04-03,85.820000,87.080002,84.730003,86.459999,77.438904,770800
2018-04-04,86.110001,88.180000,85.940002,87.699997,78.549522,956600
2018-04-05,87.800003,87.930000,86.080002,87.779999,78.621185,1071300
2018-04-06,87.849998,88.349998,86.580002,86.820000,77.761345,598200
2018-04-09,86.800003,87.529999,86.769997,86.870003,77.806122,683000
2018-04-10,87.260002,88.180000,86.660004,87.580002,78.442039,731200
2018-04-11,87.470001,87.949997,86.750000,87.480003,78.352486,1173600
2018-04-12,87.559998,87.559998,84.930000,85.489998,76.570099,861000
2018-04-13,86.059998,87.169998,85.510002,87.080002,77.994209,787300
2018-04-16,87.250000,87.940002,86.739998,87.349998,78.236046,653000
2018-04-17,87.550003,89.589996,87.459999,89.129997,79.830322,1013700
2018-04-18,89.139999,89.620003,88.820000,89.559998,80.215454,968200
2018-04-19,89.250000,89.250000,86.750000,87.400002,78.280838,948600
2018-04-20,87.510002,87.610001,85.889999,86.089996,77.107506,738700
2018-04-23,86.160004,86.669998,85.500000,85.910004,76.946281,612500
2018-04-24,86.139999,87.059998,85.769997,86.699997,77.653854,651600
2018-04-25,86.389999,86.870003,85.650002,86.279999,77.277687,616700
2018-04-26,86.510002,89.099998,86.510002,88.470001,79.239174,1058200
2018-04-27,88.190002,90.040001,88.129997,89.769997,80.403542,658300
2018-04-30,90.169998,90.400002,89.110001,89.589996,80.242325,765000
2018-05-01,89.660004,90.570000,89.639999,90.410004,80.976776,1327200
2018-05-02,88.989998,90.959999,87.690002,89.559998,80.215454,1472800
2018-05-03,89.940002,92.150002,89.250000,91.739998,82.167992,1967000
