Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,225.000000,226.600006,223.750000,226.000000,216.493622,1291400
2018-01-03,227.869995,229.550003,225.059998,229.149994,219.511124,1302000
2018-01-04,229.600006,231.410004,228.860001,230.210007,220.526550,1063000
2018-01-05,230.190002,234.539993,229.880005,234.339996,224.482803,1427600
2018-01-08,233.490005,233.490005,230.729996,231.820007,222.068848,1630800
2018-01-09,231.820007,235.470001,231.009995,234.660004,224.789383,1777100
2018-01-10,233.070007,234.770004,232.070007,233.889999,224.051758,851200
2018-01-11,234.000000,237.000000,233.899994,235.000000,225.115082,1520300
2018-01-12,239.130005,240.399994,237.570007,239.820007,229.732315,1916500
2018-01-16,241.199997,243.809998,240.580002,241.750000,231.581131,1513800
2018-01-17,243.009995,250.039993,242.160004,249.149994,238.669861,1712100
2018-01-18,250.250000,250.250000,247.009995,249.649994,239.148834,1205700
2018-01-19,250.649994,250.679993,249.350006,250.059998,239.541595,1523500
2018-01-22,250.149994,250.910004,248.000000,250.500000,239.963089,1267400
2018-01-23,250.470001,250.679993,248.710007,250.500000,239.963089,1007300
2018-01-24,251.089996,253.869995,250.050003,252.990005,242.348343,1472800
2018-01-25,252.910004,254.410004,250.220001,251.350006,240.777344,1075800
2018-01-26,251.350006,258.529999,250.110001,258.190002,247.329620,1213300
2018-01-29,256.690002,259.040009,256.070007,257.019989,246.208817,1975900
2018-01-30,243.809998,249.470001,239.479996,243.440002,233.200027,4527900
2018-01-31,260.209991,267.950012,244.820007,247.850006,237.424545,4063300
2018-02-01,247.419998,248.919998,241.910004,243.929993,233.669464,2001700
2018-02-02,242.050003,243.839996,238.619995,239.179993,229.119232,1380000
2018-02-05,238.110001,239.669998,227.809998,230.449997,220.756439,2016400
2018-02-06,225.820007,236.350006,224.610001,234.830002,224.952240,2347100
2018-02-07,233.880005,240.679993,232.710007,238.440002,228.410355,2311700
2018-02-08,238.020004,240.250000,230.419998,230.570007,220.871429,2362400
2018-02-09,232.289993,233.429993,225.339996,231.710007,221.963470,2597200
2018-02-12,232.679993,234.449997,230.460007,232.770004,222.978851,1790900
2018-02-13,230.830002,234.830002,229.360001,233.449997,223.630234,1397900
2018-02-14,231.710007,235.729996,231.460007,235.020004,225.134232,1500200
2018-02-15,237.100006,237.100006,229.330002,232.059998,222.298752,1532800
2018-02-16,231.360001,236.300003,231.360001,235.020004,225.134232,1086600
2018-02-20,233.279999,234.850006,231.619995,232.220001,222.451965,998800
2018-02-21,233.000000,235.440002,232.000000,232.029999,222.270004,967000
2018-02-22,233.270004,235.169998,232.000000,233.679993,223.850571,1023500
2018-02-23,234.979996,235.559998,232.830002,235.240005,225.344971,1052700
2018-02-26,235.429993,238.660004,234.350006,238.220001,228.199615,974300
2018-02-27,238.880005,240.770004,237.039993,237.210007,227.232132,1341500
2018-02-28,237.470001,239.690002,235.339996,235.380005,225.479111,1593700
2018-03-01,234.649994,236.649994,229.300003,232.039993,222.279541,1498400
2018-03-02,230.880005,233.770004,229.309998,233.080002,223.275818,989800
2018-03-05,231.830002,232.910004,228.440002,232.039993,222.279541,1244500
2018-03-06,232.309998,233.389999,230.050003,232.750000,222.959686,991800
2018-03-07,230.639999,232.160004,229.990005,231.860001,222.107162,973000
2018-03-08,231.990005,232.139999,227.360001,228.789993,219.877487,1998700
2018-03-09,230.440002,233.289993,228.199997,232.800003,223.731277,1957200
2018-03-12,232.199997,232.729996,229.250000,229.860001,220.905823,1962000
2018-03-13,230.949997,231.889999,227.270004,230.220001,221.251816,1783300
2018-03-14,230.550003,230.979996,228.110001,229.029999,220.108185,1670600
2018-03-15,229.389999,231.369995,228.380005,230.000000,221.040375,1378600
