Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,53.759998,54.750000,53.560001,54.650002,41.680286,2547900
2018-01-03,54.689999,55.840000,54.570000,55.540001,42.359062,2539100
2018-01-04,55.689999,56.330002,55.450001,56.200001,42.862427,2790800
2018-01-05,55.250000,56.290001,55.070000,56.060001,42.755657,10159500
2018-01-08,56.180000,56.959999,55.930000,56.639999,43.198009,3640600
2018-01-09,56.689999,56.959999,56.330002,56.490002,43.083614,2056000
2018-01-10,56.540001,57.000000,56.410000,56.740002,43.274277,2517400
2018-01-11,57.400002,58.549999,57.090000,58.360001,44.509811,3359500
2018-01-12,58.490002,58.900002,57.840000,58.669998,44.746243,2965200
2018-01-16,59.000000,60.060001,58.720001,58.799999,44.845390,4511900
2018-01-17,59.459999,59.790001,58.660000,59.410000,45.310623,4204200
2018-01-18,59.250000,59.369999,58.119999,58.139999,44.342026,3439100
2018-01-19,58.070000,58.340000,57.139999,58.320000,44.479313,8657000
2018-01-22,58.340000,59.880001,58.340000,59.880001,45.669086,4065600
2018-01-23,60.000000,60.709999,59.590000,60.480000,46.126694,3110500
2018-01-24,60.889999,61.360001,60.610001,60.709999,46.302101,2818600
2018-01-25,60.950001,61.110001,60.270000,60.580002,46.202957,2412400
2018-01-26,60.000000,60.389999,59.730000,60.150002,46.465614,2590800
2018-01-29,59.860001,60.130001,59.450001,59.490002,45.955761,4023800
2018-01-30,58.900002,59.130001,58.180000,58.730000,45.368656,2008700
2018-01-31,58.830002,59.459999,58.689999,58.860001,45.469086,2467300
2018-02-01,58.980000,60.040001,58.869999,59.740002,46.148880,1858600
2018-02-02,59.099998,59.220001,57.610001,57.750000,44.611618,2459900
2018-02-05,57.200001,57.610001,54.779999,55.560001,42.919853,3529800
2018-02-06,54.540001,56.650002,54.380001,56.419998,43.584198,3572800
2018-02-07,56.330002,57.540001,56.320000,56.580002,43.707802,2495400
2018-02-08,56.540001,56.880001,54.369999,54.400002,42.023754,2720300
2018-02-09,54.939999,55.220001,52.389999,54.330002,41.969681,3602900
2018-02-12,55.270000,56.990002,55.040001,56.549999,43.684624,2582600
2018-02-13,56.240002,57.320000,55.919998,56.840000,43.908649,2030500
2018-02-14,56.270000,57.880001,56.169998,57.470001,44.395309,3417100
2018-02-15,57.630001,57.939999,57.119999,57.799999,44.650242,3163700
2018-02-16,57.570000,57.680000,56.619999,56.910000,43.962723,2343400
2018-02-20,57.000000,57.680000,56.709999,57.020000,44.047695,1468700
2018-02-21,56.939999,57.400002,56.090000,56.099998,43.336998,2010700
2018-02-22,56.619999,58.369999,56.360001,57.180000,44.171295,3773500
2018-02-23,57.430000,58.340000,57.049999,58.020000,44.820187,2595900
2018-02-26,58.320000,58.340000,56.759998,57.470001,44.395309,3330300
2018-02-27,57.799999,58.040001,56.560001,57.000000,44.032246,3969700
2018-02-28,57.259998,58.080002,56.220001,56.330002,43.514675,3880200
2018-03-01,56.349998,56.880001,55.709999,56.509998,43.653721,3106600
2018-03-02,56.000000,57.259998,55.169998,57.080002,44.094051,2415000
2018-03-05,56.720001,57.299999,56.160000,56.910000,43.962723,2535400
2018-03-06,57.150002,57.459999,56.639999,57.020000,44.047695,1537400
2018-03-07,56.430000,57.470001,56.419998,56.709999,43.808224,2265300
2018-03-08,56.689999,56.959999,55.900002,56.599998,43.723244,2253100
2018-03-09,56.990002,57.380001,56.889999,57.310001,44.271713,2060400
2018-03-12,57.250000,57.849998,57.200001,57.590000,44.488022,3031500
