Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,217.919998,222.970001,217.119995,220.619995,220.446655,368400
2018-01-03,220.830002,227.009995,220.830002,226.740005,226.561859,589500
2018-01-04,227.639999,228.630005,223.169998,223.550003,223.374390,561200
2018-01-05,226.250000,230.809998,226.190002,230.500000,230.318893,799000
2018-01-08,230.300003,232.070007,229.380005,231.649994,231.467972,390500
2018-01-09,232.020004,235.759995,231.250000,234.250000,234.065964,481500
2018-01-10,233.089996,234.860001,228.279999,230.990005,230.808533,564500
2018-01-11,230.279999,231.229996,227.679993,228.639999,228.460373,660200
2018-01-12,228.880005,231.309998,225.919998,230.839996,230.658646,352600
2018-01-16,231.750000,234.070007,229.149994,230.960007,230.778580,488500
2018-01-17,232.350006,235.449997,231.119995,235.190002,235.005203,735500
2018-01-18,235.639999,236.220001,234.009995,235.520004,235.334961,578300
2018-01-19,235.820007,241.539993,235.820007,240.649994,240.460907,447700
2018-01-22,240.729996,243.979996,240.639999,241.309998,241.150452,491000
2018-01-23,241.699997,242.190002,237.770004,238.699997,238.542160,431200
2018-01-24,239.000000,242.600006,238.259995,239.330002,239.171768,365400
2018-01-25,240.210007,243.869995,240.210007,243.789993,243.628815,339200
2018-01-26,244.190002,245.720001,242.160004,245.580002,245.417648,221400
2018-01-29,246.059998,247.710007,243.220001,243.600006,243.438934,313400
2018-01-30,240.789993,245.009995,240.160004,242.860001,242.699417,380600
2018-01-31,242.720001,245.100006,241.210007,244.669998,244.508270,524200
2018-02-01,243.350006,245.369995,240.970001,243.610001,243.448929,443700
2018-02-02,241.179993,243.929993,240.059998,241.320007,241.160461,1079400
2018-02-05,241.160004,242.500000,230.990005,230.990005,230.837280,593600
2018-02-06,227.479996,231.399994,223.820007,229.279999,229.128433,462100
2018-02-07,228.350006,233.259995,227.050003,230.470001,230.317627,393000
2018-02-08,230.039993,231.250000,222.820007,223.169998,223.022446,617800
2018-02-09,222.270004,228.729996,219.080002,226.759995,226.610092,555700
2018-02-12,227.779999,229.830002,224.679993,226.759995,226.610092,450700
2018-02-13,226.630005,227.020004,224.580002,225.820007,225.670700,363200
2018-02-14,224.800003,229.979996,224.000000,229.789993,229.638077,323400
2018-02-15,230.550003,232.559998,229.050003,232.529999,232.376266,263500
2018-02-16,232.899994,235.220001,231.479996,232.470001,232.316299,418700
2018-02-20,231.509995,233.429993,229.559998,230.369995,230.217697,306000
2018-02-21,230.940002,232.820007,229.039993,229.139999,228.988525,389700
2018-02-22,230.660004,232.419998,227.550003,227.970001,227.819290,390400
2018-02-23,229.389999,230.789993,227.500000,230.539993,230.387558,243300
2018-02-26,230.509995,233.339996,228.059998,232.839996,232.686050,305300
2018-02-27,233.059998,234.199997,231.779999,232.179993,232.026489,242000
2018-02-28,233.000000,234.899994,230.490005,230.520004,230.367615,361200
2018-03-01,230.289993,230.559998,224.699997,226.869995,226.720001,443500
2018-03-02,226.699997,234.779999,226.699997,234.380005,234.225052,428500
2018-03-05,232.940002,237.339996,230.240005,236.500000,236.343643,406600
2018-03-06,236.580002,241.589996,234.589996,240.399994,240.241058,535500
2018-03-07,238.419998,246.500000,237.929993,246.229996,246.067200,690100
2018-03-08,247.710007,250.550003,245.270004,248.580002,248.415665,658300
2018-03-09,251.529999,260.260010,247.179993,251.429993,251.263763,1196700
2018-03-12,252.000000,252.559998,240.460007,240.949997,240.790710,940600
2018-03-13,241.350006,242.589996,234.610001,236.860001,236.703400,691300
2018-03-14,236.850006,238.669998,232.899994,233.889999,233.735367,574900
2018-03-15,234.360001,234.360001,229.649994,234.009995,233.855286,464400
2018-03-16,233.880005,236.850006,231.580002,235.690002,235.534195,565300
2018-03-19,235.509995,236.639999,229.479996,232.850006,232.696060,534300
2018-03-20,233.710007,235.039993,230.389999,232.020004,231.866592,374600
2018-03-21,232.580002,232.919998,228.199997,228.339996,228.189026,526000
2018-03-22,227.059998,228.449997,224.479996,224.779999,224.631393,419000
2018-03-23,225.729996,226.039993,218.119995,218.740005,218.595383,528000
2018-03-26,220.100006,227.000000,219.729996,226.839996,226.690018,862600
2018-03-27,226.929993,228.910004,223.500000,225.089996,224.941193,543100
2018-03-28,225.550003,226.619995,221.410004,225.149994,225.001144,574400
2018-03-29,226.119995,231.500000,225.369995,228.809998,228.658752,383500
2018-04-02,228.009995,228.690002,220.500000,221.669998,221.523453,633100
2018-04-03,221.929993,222.059998,218.970001,221.309998,221.163696,406800
2018-04-04,221.009995,221.960007,216.470001,221.210007,221.063751,381900
2018-04-05,222.250000,224.949997,221.360001,223.550003,223.402206,434800
2018-04-06,222.750000,223.949997,216.940002,217.979996,217.835892,298100
2018-04-09,218.660004,223.160004,217.149994,219.830002,219.684677,294800
