Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,127.510002,128.039993,126.510002,127.680000,122.988037,562700
2018-01-03,128.100006,129.720001,128.100006,129.619995,124.856758,437200
2018-01-04,130.100006,132.490005,130.100006,131.660004,126.821793,461900
2018-01-05,131.789993,133.089996,131.539993,133.029999,128.141449,395800
2018-01-08,133.020004,133.869995,132.820007,133.210007,128.314835,216900
2018-01-09,133.580002,134.330002,132.889999,134.100006,129.172165,319600
2018-01-10,134.199997,134.199997,132.889999,133.750000,128.834961,242000
2018-01-11,134.020004,135.240005,133.759995,134.759995,129.807892,480800
2018-01-12,135.320007,136.929993,135.059998,135.889999,130.896332,461300
2018-01-16,135.740005,136.770004,134.190002,134.330002,129.393677,265400
2018-01-17,135.119995,136.789993,135.119995,135.800003,130.809677,418800
2018-01-18,136.080002,137.710007,135.320007,136.820007,131.792191,331600
2018-01-19,137.339996,138.360001,137.220001,138.250000,133.169662,216300
2018-01-22,138.270004,139.320007,137.350006,139.270004,134.152115,231800
2018-01-23,139.429993,140.369995,138.020004,140.100006,134.951645,221500
2018-01-24,140.559998,141.000000,138.009995,138.070007,132.996246,365500
2018-01-25,139.050003,139.050003,137.190002,137.860001,132.793930,470000
2018-01-26,138.500000,140.669998,137.169998,140.570007,135.404373,351400
2018-01-29,140.149994,141.949997,138.000000,138.050003,132.976959,413400
2018-01-30,136.990005,139.500000,135.520004,138.300003,133.217789,538900
2018-01-31,138.880005,139.820007,137.289993,139.229996,134.113617,747600
2018-02-01,143.750000,149.149994,142.000000,146.320007,140.943100,1160800
2018-02-02,146.949997,148.539993,142.320007,142.529999,137.292343,749900
2018-02-05,141.559998,142.679993,135.559998,135.679993,130.694046,677700
2018-02-06,132.929993,139.660004,131.990005,138.889999,133.786087,1200800
2018-02-07,138.690002,141.229996,137.240005,139.759995,134.624115,745400
2018-02-08,140.130005,140.740005,133.729996,133.809998,128.892792,1023200
2018-02-09,135.899994,137.479996,131.259995,136.479996,131.464645,849200
2018-02-12,137.889999,139.529999,136.190002,137.529999,132.476074,498600
2018-02-13,137.240005,141.300003,136.440002,140.589996,135.423660,569100
2018-02-14,140.059998,145.949997,139.360001,145.649994,140.297684,688400
2018-02-15,146.410004,149.000000,144.100006,148.229996,143.156357,963500
2018-02-16,147.889999,148.160004,144.289993,145.000000,140.036926,579200
2018-02-20,143.759995,145.570007,143.610001,144.380005,139.438156,380800
2018-02-21,144.389999,146.990005,142.660004,142.789993,137.902603,508400
2018-02-22,143.779999,144.429993,142.500000,142.869995,137.979813,375200
2018-02-23,144.059998,145.160004,142.970001,144.990005,140.027298,294600
2018-02-26,145.710007,146.460007,143.809998,144.419998,139.476761,414300
2018-02-27,144.679993,145.419998,142.800003,142.839996,137.950851,465000
2018-02-28,142.979996,145.509995,141.399994,141.520004,136.676025,532600
2018-03-01,141.889999,143.880005,141.089996,142.649994,137.767365,504100
2018-03-02,141.160004,143.720001,140.490005,143.320007,138.414444,480300
2018-03-05,142.190002,147.449997,142.160004,145.929993,140.935089,633300
2018-03-06,146.360001,149.029999,145.580002,148.990005,143.890350,524800
2018-03-07,147.330002,148.860001,146.479996,148.300003,143.223953,553200
2018-03-08,149.179993,150.580002,148.339996,150.580002,145.425949,444000
2018-03-09,151.929993,154.360001,151.070007,153.119995,147.879028,664100
2018-03-12,153.339996,154.470001,152.240005,154.050003,148.777191,611400
2018-03-13,154.580002,155.020004,150.910004,151.639999,146.449677,587000
2018-03-14,152.589996,154.990005,151.619995,154.429993,149.144150,901200
2018-03-15,154.449997,155.440002,152.899994,154.949997,149.646362,475200
2018-03-16,155.470001,155.940002,154.270004,154.979996,149.675323,1428000
2018-03-19,154.179993,155.619995,153.429993,155.380005,150.061630,821400
