Date,Open,High,Low,Close,Adj Close,Volume
2011-09-16,11.900000,12.930000,11.000000,12.700000,11.365338,969900
2011-09-19,12.250000,13.780000,12.000000,13.780000,12.331843,665400
2011-09-20,13.980000,14.020000,13.330000,13.700000,12.260249,794800
2011-09-21,13.800000,14.000000,13.180000,13.400000,11.991780,619000
2011-09-22,13.090000,13.250000,12.400000,13.200000,11.812797,1230500
2011-09-23,13.400000,13.400000,12.020000,12.250000,10.962630,406200
2011-09-26,12.390000,12.670000,11.390000,12.670000,11.338495,181900
2011-09-27,12.750000,14.340000,12.750000,13.370000,11.964931,1788000
2011-09-28,13.290000,13.700000,12.750000,12.850000,11.499576,251700
2011-09-29,13.000000,13.250000,12.670000,13.170000,11.785947,222300
2011-09-30,13.030000,13.250000,12.060000,12.400000,11.096869,623100
2011-10-03,12.000000,12.680000,11.750000,12.300000,11.007379,23632200
2011-10-04,12.190000,13.250000,11.050000,12.300000,11.007379,6068200
2011-10-05,11.550000,12.300000,11.260000,12.200000,10.917888,1983000
2011-10-06,11.900000,12.980000,11.900000,12.760000,11.419034,3333600
2011-10-07,12.590000,13.000000,12.270000,12.350000,11.052122,2049900
2011-10-10,12.350000,12.440000,11.990000,12.370000,11.070020,1922500
2011-10-11,11.500000,12.760000,11.480000,12.480000,11.168464,3015200
2011-10-12,12.460000,12.800000,12.380000,12.600000,11.275849,3255100
2011-10-13,12.400000,12.770000,12.150000,12.620000,11.293750,3575300
2011-10-14,12.620000,13.070000,12.380000,13.010000,11.642764,1658700
2011-10-17,13.030000,13.730000,13.000000,13.720000,12.278148,1767600
2011-10-18,13.800000,15.250000,13.780000,14.480000,12.958277,5257400
2011-10-19,14.330000,15.250000,14.330000,15.060000,13.477327,3400100
2011-10-20,14.910000,15.240000,14.680000,14.930000,13.360988,1252900
2011-10-21,15.110000,15.490000,14.780000,14.950000,13.378887,1741300
2011-10-24,14.920000,16.400000,14.920000,15.800000,14.139560,2008800
2011-10-25,15.740000,15.830000,14.750000,14.780000,13.226750,2284900
2011-10-26,14.710000,15.330000,14.510000,14.880000,13.316243,856900
2011-10-27,14.980000,15.900000,14.970000,15.420000,13.799491,1130900
2011-10-28,15.270000,15.330000,14.760000,14.920000,13.352041,1000700
2011-10-31,14.700000,15.260000,14.460000,14.530000,13.003025,1162200
2011-11-01,14.260000,14.910000,14.110000,14.670000,13.128311,1174900
2011-11-02,14.800000,15.500000,14.620000,15.070000,13.486278,1289200
2011-11-03,15.420000,15.500000,14.500000,15.000000,13.423633,2279900
2011-11-04,14.770000,15.060000,14.720000,15.000000,13.423633,611700
2011-11-07,14.880000,14.980000,14.660000,14.790000,13.235700,1102000
2011-11-08,14.830000,15.530000,14.800000,15.090000,13.504172,708800
2011-11-09,14.870000,15.150000,14.800000,14.900000,13.334140,1301400
2011-11-10,14.910000,15.810000,14.850000,15.700000,14.050066,801700
2011-11-11,15.880000,16.000000,15.120000,15.250000,13.647358,476900
2011-11-14,15.110000,15.490000,14.920000,15.030000,13.450480,325900
2011-11-15,14.940000,15.720000,14.800000,15.490000,13.862135,569400
2011-11-16,15.310000,15.470000,14.950000,15.040000,13.459429,703200
2011-11-17,14.950000,15.620000,14.880000,15.530000,13.897935,699100
2011-11-18,15.640000,15.690000,15.380000,15.510000,13.880033,449500
2011-11-21,15.250000,15.350000,14.980000,15.260000,13.656309,706800
2011-11-22,15.150000,15.440000,15.150000,15.370000,13.754749,428700
2011-11-23,15.230000,15.440000,15.000000,15.310000,13.701053,501200
2011-11-25,15.200000,15.500000,15.150000,15.450000,13.826340,96000
2011-11-28,15.810000,16.000000,15.490000,15.970000,14.291693,507600
2011-11-29,15.960000,16.389999,15.670000,16.010000,14.327492,461800
2011-11-30,16.370001,16.740000,16.209999,16.680000,14.927082,2037200
2011-12-01,16.610001,16.799999,15.940000,15.990000,14.309589,664000
2011-12-02,16.190001,16.570000,16.150000,16.520000,14.783894,950600
2011-12-05,16.690001,16.840000,16.340000,16.450001,14.721252,406600
2011-12-06,16.480000,16.690001,16.299999,16.469999,14.739150,787800
2011-12-07,16.260000,16.639999,15.750000,16.450001,14.721252,538800
2011-12-08,16.150000,16.540001,15.950000,16.410000,14.685452,707700
2011-12-09,16.389999,17.090000,16.320000,17.010000,15.222399,787200
2011-12-12,16.870001,16.940001,16.160000,16.320000,14.604914,563300
2011-12-13,16.330000,16.480000,15.680000,15.780000,14.121660,313700
2011-12-14,15.680000,16.049999,15.400000,15.980000,14.300644,377900
2011-12-15,16.120001,16.530001,15.700000,15.910000,14.237999,797700
2011-12-16,15.920000,15.970000,15.330000,15.590000,13.951629,2164400
2011-12-19,15.610000,15.920000,15.200000,15.330000,13.718954,778100
2011-12-20,15.560000,15.820000,15.530000,15.750000,14.094814,513500
2011-12-21,15.690000,16.389999,15.650000,16.200001,14.497524,776000
2011-12-22,16.309999,16.530001,16.219999,16.450001,14.721252,1535500
2011-12-23,16.520000,16.840000,16.500000,16.700001,14.944978,305400
2011-12-27,16.590000,16.840000,16.520000,16.650000,14.900231,172000
2011-12-28,16.600000,16.650000,16.340000,16.389999,14.667556,599000
2011-12-29,16.360001,16.719999,16.230000,16.639999,14.891280,537300
2011-12-30,16.620001,17.040001,16.620001,17.030001,15.240297,402100
