Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,55.048576,56.489887,53.981525,54.116898,52.306408,4131000
2011-01-04,53.973564,54.029305,51.815575,53.408188,51.621407,5158700
2011-01-05,53.105591,54.530975,53.065773,54.116898,52.306408,2586900
2011-01-06,54.045231,55.661728,53.750599,54.865425,53.029892,2746500
2011-01-07,55.040611,55.040611,53.663002,54.483196,52.660458,1933500
2011-01-10,54.499123,55.757286,54.403568,55.534321,53.676403,3164800
2011-01-11,55.653767,55.773212,53.989491,54.132824,52.321800,2755900
2011-01-12,54.594681,54.873386,53.885967,54.220417,52.406464,2369500
2011-01-13,54.148750,54.323936,53.543556,53.885967,52.083199,2582600
2011-01-14,53.917820,54.315975,53.718746,54.188564,52.375671,3227500
2011-01-18,54.148750,54.515049,53.575409,54.061157,52.252529,2098000
2011-01-19,53.949673,54.212456,53.575409,53.981525,52.175560,3575600
2011-01-20,52.747253,52.795033,50.238892,52.046505,50.305267,7406200
2011-01-21,52.420769,53.033924,51.807613,51.942986,50.205219,3571600
2011-01-24,51.879280,52.309284,51.226311,51.520943,49.797295,3735500
2011-01-25,50.899826,50.923714,48.932953,49.331104,47.680721,7023600
2011-01-26,49.203693,51.385571,48.765728,50.573341,48.881397,6618900
2011-01-27,53.033924,53.710781,51.130753,51.624462,49.897358,8506000
2011-01-28,51.823540,52.372990,50.039814,50.772415,49.073814,3704200
2011-01-31,50.509636,50.732601,49.976112,50.310558,48.627407,2876100
2011-02-01,50.573341,52.150024,50.342411,51.807613,50.074379,3651800
2011-02-02,51.576683,52.667622,51.552795,52.380951,50.628536,2601800
2011-02-03,52.054466,52.150024,50.883900,51.903168,50.166740,2193600
2011-02-04,51.887241,53.010033,51.457237,52.874660,51.105728,2570200
2011-02-07,52.946327,53.304665,52.317249,52.818920,51.051846,2254900
2011-02-08,52.699474,52.842808,52.118172,52.293358,50.543865,1796500
2011-02-09,52.062431,52.357063,51.632427,51.895206,50.159039,1822900
2011-02-10,51.600574,54.873386,51.520943,54.650421,52.822083,4290800
2011-02-11,54.156712,56.250996,54.148750,55.590061,53.730282,3893300
2011-02-14,55.566174,58.623985,55.566174,57.947124,56.008488,5848200
2011-02-15,57.525085,58.289536,57.023411,57.254341,55.338882,3244200
2011-02-16,57.541008,57.994904,56.983597,57.668419,55.739113,2799500
2011-02-17,57.341934,58.010830,57.238415,57.652493,55.723717,2142500
2011-02-18,57.684345,58.170090,56.911930,57.835644,55.900742,2719600
2011-02-22,57.039337,57.357861,55.056538,55.263577,53.414719,3365400
2011-02-23,55.144131,55.446728,53.153370,53.702820,51.906178,3212900
2011-02-24,53.686893,54.865425,53.312630,54.339863,52.521912,2275600
