Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,48.029999,48.490002,47.880001,48.430000,28.697933,1625500
2011-01-04,48.500000,48.549999,47.250000,47.750000,28.295000,1660100
2011-01-05,47.700001,48.040001,47.540001,47.840000,28.348324,1051600
2011-01-06,47.930000,47.970001,47.400002,47.700001,28.265352,3021600
2011-01-07,47.700001,47.970001,47.099998,47.400002,28.087591,3297300
2011-01-10,47.310001,47.540001,46.950001,47.349998,28.057966,3223900
2011-01-11,47.610001,47.689999,47.029999,47.270000,28.010557,1313300
2011-01-12,47.480000,47.540001,46.750000,47.000000,27.850573,1348400
2011-01-13,47.000000,47.130001,46.759998,47.090000,27.903900,1791100
2011-01-14,47.189999,47.439999,46.950001,47.049999,27.880199,1432900
2011-01-18,47.060001,47.560001,46.880001,47.549999,28.176476,1132400
2011-01-19,47.419998,47.799999,47.270000,47.750000,28.295000,1614700
2011-01-20,47.750000,48.240002,47.660000,47.840000,28.348324,1143500
2011-01-21,48.060001,48.160000,47.369999,47.580002,28.194260,1198400
2011-01-24,47.680000,48.049999,47.599998,47.849998,28.354250,1075500
2011-01-25,47.820000,48.500000,47.480000,48.500000,28.739420,1218400
2011-01-26,48.599998,48.750000,48.380001,48.570000,28.780907,1011600
2011-01-27,48.770000,49.279999,48.639999,49.169998,29.136435,1393700
2011-01-28,49.110001,49.270000,48.400002,48.500000,28.739420,1186000
2011-01-31,48.730000,49.160000,48.630001,49.080002,29.083107,1087000
2011-02-01,49.430000,49.669998,48.790001,49.590000,29.385311,1349200
2011-02-02,49.490002,49.540001,49.049999,49.110001,29.100872,798200
2011-02-03,49.080002,49.470001,49.000000,49.340000,29.237173,1162200
2011-02-04,48.799999,48.810001,48.139999,48.310001,29.032850,1230400
2011-02-07,48.500000,48.820000,48.349998,48.720001,29.279236,1171500
2011-02-08,48.750000,49.130001,48.720001,49.040001,29.471558,983400
2011-02-09,49.000000,49.400002,48.889999,49.400002,29.687901,823700
2011-02-10,49.279999,49.439999,49.020000,49.400002,29.687901,906000
2011-02-11,49.299999,49.500000,49.180000,49.389999,29.681883,734200
2011-02-14,49.320000,49.430000,49.080002,49.200001,29.567701,1239400
2011-02-15,49.020000,49.560001,48.869999,49.500000,29.748001,1507600
2011-02-16,49.689999,50.139999,49.639999,49.980000,30.036455,1960700
2011-02-17,49.970001,49.980000,49.439999,49.540001,29.772032,1743100
2011-02-18,49.849998,50.270000,49.759998,50.250000,30.198729,2213300
2011-02-22,49.970001,50.360001,49.830002,50.139999,30.132620,1482300
2011-02-23,50.169998,50.380001,49.560001,49.759998,29.904247,1281700
2011-02-24,49.630001,49.950001,49.320000,49.770000,29.910259,1364600
2011-02-25,49.950001,50.860001,49.869999,50.860001,30.565313,1135000
2011-02-28,51.119999,52.240002,50.910000,52.220001,31.382633,2466000
2011-03-01,51.299999,51.919998,50.849998,50.849998,30.559315,8458700
2011-03-02,50.660000,51.400002,50.500000,50.869999,30.571327,24268600
2011-03-03,51.610001,51.840000,50.919998,51.330002,30.847773,4795100
2011-03-04,51.400002,51.599998,50.900002,51.430000,30.907873,2606400
2011-03-07,51.680000,51.840000,50.889999,51.279999,30.817719,2284200
2011-03-08,51.450001,52.389999,51.270000,51.980000,31.238407,2720500
2011-03-09,52.009998,52.230000,51.570000,52.150002,31.340565,2058700
2011-03-10,51.910000,51.910000,51.520000,51.639999,31.034065,2408400
2011-03-11,51.459999,52.290001,51.349998,52.160000,31.346577,1690600
2011-03-14,52.000000,52.230000,51.720001,52.110001,31.316528,1204700
2011-03-15,51.369999,52.090000,51.099998,51.750000,31.100168,1590800
2011-03-16,51.709999,51.750000,50.639999,50.650002,30.439112,2482900
2011-03-17,51.320000,51.490002,50.500000,50.900002,30.589352,1814600
2011-03-18,51.369999,51.720001,51.000000,51.689999,31.064116,4839300
2011-03-21,52.080002,52.099998,51.680000,51.750000,31.100168,1841500
2011-03-22,51.730000,51.730000,50.939999,50.970001,30.631433,2513700
2011-03-23,50.970001,51.080002,50.330002,50.450001,30.318922,2407100
2011-03-24,50.740002,50.860001,50.169998,50.750000,30.499205,1686300
2011-03-25,50.880001,51.380001,50.759998,51.310001,30.835747,1762700
2011-03-28,51.389999,51.820000,51.389999,51.650002,31.040094,1996600
2011-03-29,51.549999,51.910000,51.029999,51.860001,31.166286,1917500
2011-03-30,52.040001,52.630001,51.700001,52.380001,31.478777,1843300
2011-03-31,52.270000,52.740002,52.180000,52.439999,31.514851,3777600
2011-04-01,52.610001,52.709999,52.009998,52.299999,31.430714,1742700
2011-04-04,52.380001,52.639999,52.349998,52.410000,31.496820,2242900
