Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,88.349998,90.519997,88.349998,89.589996,89.589996,1406700
2011-01-04,88.589996,90.199997,88.589996,90.120003,90.120003,1014200
2011-01-05,89.730003,90.739998,89.339996,90.400002,90.400002,797700
2011-01-06,90.559998,91.290001,89.120003,89.760002,89.760002,1662200
2011-01-07,89.940002,89.940002,89.150002,89.669998,89.669998,964800
2011-01-10,88.629997,89.709999,88.629997,89.120003,89.120003,934800
2011-01-11,89.519997,91.000000,89.230003,90.779999,90.779999,698100
2011-01-12,91.029999,91.250000,90.639999,91.160004,91.160004,510600
2011-01-13,91.480003,91.940002,90.949997,91.809998,91.809998,726400
2011-01-14,91.419998,91.709999,90.989998,91.150002,91.150002,970500
2011-01-18,90.379997,90.750000,89.000000,90.650002,90.650002,1468900
2011-01-19,90.769997,90.769997,89.550003,89.910004,89.910004,1284300
2011-01-20,89.180000,90.589996,89.160004,90.080002,90.080002,1091700
2011-01-21,90.760002,90.760002,89.010002,89.760002,89.760002,1133300
2011-01-24,89.820000,90.300003,89.430000,89.680000,89.680000,824000
2011-01-25,89.809998,91.230003,89.489998,90.959999,90.959999,1556200
2011-01-26,91.269997,92.820000,91.050003,92.550003,92.550003,1324800
2011-01-27,92.400002,92.980003,92.220001,92.279999,92.279999,840400
2011-01-28,92.440002,92.650002,90.019997,90.570000,90.570000,1056200
2011-01-31,90.650002,90.930000,89.599998,89.910004,89.910004,1609500
2011-02-01,90.230003,90.230003,88.389999,88.830002,88.830002,2085600
2011-02-02,88.709999,89.400002,88.250000,89.309998,89.309998,1063500
2011-02-03,89.110001,90.169998,88.550003,89.940002,89.940002,715300
2011-02-04,89.989998,90.750000,89.629997,90.400002,90.400002,862200
2011-02-07,90.709999,90.800003,90.199997,90.309998,90.309998,614500
2011-02-08,90.269997,91.279999,90.059998,90.690002,90.690002,645200
2011-02-09,90.209999,90.989998,89.660004,90.739998,90.739998,1328100
2011-02-10,86.660004,89.690002,86.660004,87.730003,87.730003,2510600
2011-02-11,87.320000,88.239998,86.680000,87.790001,87.790001,1350500
2011-02-14,87.830002,87.919998,87.000000,87.730003,87.730003,1373400
2011-02-15,87.360001,88.070000,86.839996,87.669998,87.669998,914000
2011-02-16,87.900002,88.379997,87.849998,88.320000,88.320000,775100
2011-02-17,87.980003,88.089996,87.199997,87.889999,87.889999,688200
2011-02-18,88.080002,89.419998,88.000000,89.010002,89.010002,852500
2011-02-22,88.360001,88.720001,87.459999,87.639999,87.639999,768000
2011-02-23,87.599998,88.989998,87.440002,88.660004,88.660004,1095000
2011-02-24,88.419998,89.459999,87.959999,88.349998,88.349998,1041100
2011-02-25,88.820000,89.690002,88.510002,89.680000,89.680000,937900
2011-02-28,89.699997,90.690002,89.529999,90.129997,90.129997,889100
2011-03-01,90.110001,90.199997,88.989998,88.989998,88.989998,571800
2011-03-02,89.169998,89.680000,88.260002,89.379997,89.379997,541100
2011-03-03,89.800003,91.290001,89.379997,91.269997,91.269997,824000
2011-03-04,91.050003,92.500000,90.959999,92.379997,92.379997,1082100
2011-03-07,92.379997,92.500000,90.500000,91.129997,91.129997,589000
2011-03-08,91.279999,92.480003,91.070000,92.169998,92.169998,468900
2011-03-09,91.870003,92.400002,91.690002,91.870003,91.870003,418500
2011-03-10,91.449997,91.639999,89.269997,89.959999,89.959999,892200
2011-03-11,89.910004,90.529999,89.470001,90.059998,90.059998,479900
2011-03-14,89.779999,90.230003,88.900002,89.650002,89.650002,425900
2011-03-15,88.239998,89.070000,88.000000,88.410004,88.410004,886100
2011-03-16,88.160004,88.339996,86.209999,87.139999,87.139999,943100
2011-03-17,87.980003,88.089996,87.160004,87.309998,87.309998,908500
2011-03-18,88.300003,88.300003,86.510002,87.000000,87.000000,1216700
2011-03-21,87.400002,87.720001,86.190002,86.739998,86.739998,994700
2011-03-22,86.750000,87.790001,86.699997,87.379997,87.379997,635700
2011-03-23,87.180000,87.570000,86.510002,87.099998,87.099998,697700
2011-03-24,87.400002,88.489998,87.220001,88.379997,88.379997,443200
2011-03-25,88.580002,89.050003,88.379997,88.849998,88.849998,643800
2011-03-28,89.070000,90.089996,89.059998,89.589996,89.589996,754200
2011-03-29,89.599998,91.080002,89.570000,90.750000,90.750000,907400
2011-03-30,91.110001,91.599998,90.860001,91.570000,91.570000,606600
2011-03-31,91.419998,92.150002,90.919998,92.129997,92.129997,481000
2011-04-01,92.629997,93.169998,92.089996,92.860001,92.860001,662200
2011-04-04,92.849998,93.760002,92.750000,93.559998,93.559998,696900
2011-04-05,93.370003,94.199997,93.139999,93.650002,93.650002,411200
2011-04-06,94.099998,94.610001,93.779999,93.970001,93.970001,471100
2011-04-07,93.989998,94.550003,93.430000,93.910004,93.910004,405200
2011-04-08,93.970001,94.190002,92.360001,92.820000,92.820000,570100
2011-04-11,92.690002,93.839996,92.690002,93.400002,93.400002,600000
2011-04-12,93.139999,94.239998,93.139999,93.680000,93.680000,544900
2011-04-13,93.830002,94.610001,93.150002,94.300003,94.300003,879800
2011-04-14,93.870003,95.059998,93.500000,95.059998,95.059998,933300
2011-04-15,95.510002,96.570000,95.250000,95.790001,95.790001,1145600
2011-04-18,95.019997,95.080002,93.910004,94.660004,94.660004,689100
2011-04-19,94.849998,96.330002,94.769997,96.269997,96.269997,972000
2011-04-20,96.959999,97.260002,96.129997,96.790001,96.790001,1514700
2011-04-21,96.970001,98.519997,95.919998,96.580002,96.580002,1224900
2011-04-25,96.250000,96.250000,94.910004,95.379997,95.379997,868800
2011-04-26,95.089996,95.680000,94.879997,95.139999,95.139999,944700
