Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,28.330000,28.500000,27.969999,28.275000,28.275000,1618800
2011-01-04,28.245001,28.360001,27.209999,27.370001,27.370001,4680000
2011-01-05,26.485001,26.580000,25.514999,26.040001,26.040001,7987200
2011-01-06,25.905001,26.245001,25.535000,25.674999,25.674999,5325000
2011-01-07,25.625000,26.040001,25.559999,25.905001,25.905001,3359400
2011-01-10,25.775000,26.334999,25.690001,26.230000,26.230000,3957400
2011-01-11,26.350000,26.389999,25.965000,26.014999,26.014999,3341000
2011-01-12,26.020000,26.045000,25.360001,25.445000,25.445000,3572600
2011-01-13,25.295000,25.475000,25.090000,25.325001,25.325001,3562600
2011-01-14,25.235001,25.445000,25.084999,25.195000,25.195000,2896400
2011-01-18,25.254999,25.820000,25.045000,25.170000,25.170000,4161800
2011-01-19,25.840000,26.004999,25.469999,25.934999,25.934999,10187800
2011-01-20,25.795000,26.195000,25.770000,25.865000,25.865000,3876200
2011-01-21,25.910000,25.975000,25.690001,25.965000,25.965000,2966000
2011-01-24,25.889999,26.215000,25.745001,26.174999,26.174999,3534800
2011-01-25,25.879999,26.139999,25.815001,26.065001,26.065001,2888000
2011-01-26,26.045000,26.375000,25.725000,25.875000,25.875000,3704800
2011-01-27,25.885000,26.040001,25.780001,26.000000,26.000000,1842400
2011-01-28,26.059999,26.059999,25.270000,25.495001,25.495001,2980200
2011-01-31,25.469999,25.665001,25.155001,25.290001,25.290001,2159600
2011-02-01,25.465000,25.660000,25.219999,25.594999,25.594999,2742400
2011-02-02,25.000000,25.115000,24.605000,24.735001,24.735001,4813600
2011-02-03,24.790001,25.174999,24.450001,24.629999,24.629999,4192200
2011-02-04,24.690001,25.105000,24.559999,24.855000,24.855000,2453000
2011-02-07,24.855000,24.990000,24.650000,24.870001,24.870001,2886200
2011-02-08,24.855000,25.020000,24.639999,24.815001,24.815001,3539200
2011-02-09,24.815001,24.990000,24.709999,24.830000,24.830000,1973200
2011-02-10,24.764999,24.889999,24.594999,24.790001,24.790001,3280200
