Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,49.759998,49.779999,49.509998,49.549999,32.441475,1189400
2011-01-04,49.549999,49.900002,49.230000,49.700001,32.539669,1552700
2011-01-05,49.680000,49.730000,49.259998,49.369999,32.323624,1424400
2011-01-06,49.349998,49.419998,48.970001,49.320000,32.290882,1291100
2011-01-07,49.400002,49.540001,49.040001,49.540001,32.434902,1385200
2011-01-10,49.290001,49.419998,48.799999,49.230000,32.231949,1691100
2011-01-11,49.299999,49.360001,49.099998,49.250000,32.245049,1337100
2011-01-12,49.419998,49.799999,49.369999,49.560001,32.448006,1152800
2011-01-13,49.599998,49.980000,49.540001,49.959999,32.709892,1645600
2011-01-14,49.450001,49.959999,49.400002,49.830002,32.624786,1520800
2011-01-18,49.869999,50.119999,49.759998,50.110001,32.808098,1260000
2011-01-19,50.130001,50.380001,50.070000,50.349998,32.965237,1831900
2011-01-20,50.310001,50.869999,50.240002,50.529999,33.083103,1810600
2011-01-21,50.680000,50.680000,49.810001,49.869999,32.650974,2588100
2011-01-24,49.790001,50.599998,49.790001,50.549999,33.096191,2484100
2011-01-25,50.560001,50.700001,50.340000,50.650002,33.161655,1281300
2011-01-26,50.459999,50.680000,50.209999,50.500000,33.063457,1321800
2011-01-27,50.599998,50.779999,50.360001,50.619999,33.142014,1169500
2011-01-28,50.730000,50.790001,50.000000,50.070000,32.781921,1377100
2011-01-31,50.150002,50.470001,49.880001,49.910000,32.677170,1422900
2011-02-01,50.139999,50.240002,49.720001,50.110001,32.808098,1733400
2011-02-02,50.000000,50.150002,49.720001,49.820000,32.618229,1450100
2011-02-03,49.740002,49.900002,49.599998,49.869999,32.650974,4360800
2011-02-04,49.910000,49.919998,49.400002,49.590000,32.467663,4813800
2011-02-07,49.650002,49.889999,49.590000,49.889999,32.664078,4880900
2011-02-08,49.959999,49.959999,49.549999,49.639999,32.500393,1862900
2011-02-09,49.529999,49.980000,49.470001,49.939999,32.696808,1633500
2011-02-10,49.779999,50.099998,49.720001,50.090000,32.795010,1489900
2011-02-11,50.020000,50.299999,49.980000,50.099998,32.801559,1965900
2011-02-14,49.590000,49.590000,49.160000,49.340000,32.695545,1159200
2011-02-15,49.310001,49.650002,49.250000,49.529999,32.821434,1105700
2011-02-16,49.549999,49.560001,48.939999,49.220001,32.616020,1731100
2011-02-17,49.070000,49.270000,48.799999,48.900002,32.403965,2108500
2011-02-18,48.919998,49.150002,48.709999,49.020000,32.483482,1593300
2011-02-22,48.630001,48.990002,48.549999,48.889999,32.397343,1587800
2011-02-23,48.889999,49.380001,48.660000,49.209999,32.609394,2730500
2011-02-24,49.130001,49.180000,48.669998,48.849998,32.370831,1671100
2011-02-25,49.000000,49.480000,48.919998,49.410000,32.741924,1480200
2011-02-28,49.619999,50.220001,49.450001,49.980000,33.119637,2154500
2011-03-01,49.959999,50.220001,49.570000,49.570000,32.847946,1717500
2011-03-02,49.689999,49.779999,49.349998,49.580002,32.854572,1351300
