Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,95.989998,95.989998,95.099998,95.220001,76.112137,1529600
2011-01-04,95.790001,95.910004,93.839996,94.559998,75.584579,1475600
2011-01-05,94.070000,94.599998,93.919998,94.489998,75.528595,1239000
2011-01-06,94.320000,94.349998,92.879997,93.050003,74.377602,1746900
2011-01-07,93.180000,94.449997,93.040001,94.290001,75.368752,2237500
2011-01-10,93.360001,93.500000,93.000000,93.180000,74.481514,2054400
2011-01-11,93.360001,93.489998,92.790001,93.300003,74.577423,1414200
2011-01-12,94.059998,94.110001,93.430000,93.720001,74.913139,1271500
2011-01-13,93.900002,93.989998,92.550003,92.900002,74.257698,1774600
2011-01-14,92.750000,93.120003,92.190002,92.989998,74.329628,2014600
2011-01-18,93.070000,93.849998,92.870003,93.440002,74.689354,1144200
2011-01-19,93.510002,93.639999,92.080002,92.279999,73.762085,1439700
2011-01-20,92.300003,92.500000,91.070000,91.180000,72.882843,1518900
2011-01-21,91.709999,92.150002,90.949997,91.040001,72.770935,1578200
2011-01-24,90.320000,91.550003,90.040001,91.440002,73.090668,1302800
2011-01-25,91.080002,91.309998,90.570000,91.239998,72.930794,1876600
2011-01-26,91.260002,91.980003,90.529999,91.489998,73.130608,2221200
2011-01-27,91.139999,91.930000,90.870003,91.910004,73.466347,1363500
2011-01-28,91.919998,92.610001,90.610001,90.870003,72.635056,1505000
2011-01-31,91.010002,93.040001,91.010002,93.040001,74.369591,1834600
2011-02-01,93.459999,95.279999,93.430000,95.279999,76.160088,1712200
2011-02-02,94.750000,95.129997,94.180000,95.019997,75.952286,1583500
2011-02-03,94.779999,95.059998,94.080002,94.820000,75.792397,1393900
2011-02-04,94.900002,95.239998,94.379997,95.239998,76.128105,1574900
2011-02-07,95.349998,95.519997,94.720001,95.089996,76.008209,1234300
2011-02-08,95.300003,95.410004,94.580002,95.180000,76.080170,1095100
2011-02-09,94.809998,95.800003,94.620003,94.769997,75.752434,1002900
2011-02-10,94.599998,95.550003,94.440002,95.529999,76.359924,1767500
2011-02-11,95.379997,97.389999,95.019997,97.000000,77.534935,1491600
2011-02-14,96.730003,97.400002,96.660004,96.790001,77.367088,1116000
2011-02-15,96.699997,97.099998,96.000000,96.860001,77.423027,1240600
2011-02-16,97.000000,98.239998,96.910004,98.230003,78.518089,1940200
2011-02-17,97.199997,98.320000,96.639999,98.320000,78.590065,1673800
2011-02-18,98.430000,99.150002,97.879997,99.089996,79.205559,1959700
2011-02-22,97.000000,98.470001,96.449997,97.839996,78.206352,1841400
2011-02-23,97.660004,98.089996,95.800003,97.000000,77.534935,1742500
2011-02-24,96.809998,97.580002,96.230003,97.459999,77.902626,2158200
2011-02-25,97.650002,99.080002,97.500000,98.300003,78.574059,1403600
2011-02-28,98.089996,99.379997,98.059998,99.379997,79.437332,1397000
2011-03-01,99.779999,99.919998,97.760002,97.779999,78.158394,1606400
2011-03-02,98.019997,98.820000,97.370003,97.980003,78.318268,1657700
2011-03-03,98.559998,98.839996,97.889999,98.500000,79.137779,1654000
2011-03-04,98.510002,98.610001,97.309998,98.260002,78.944954,1152500
2011-03-07,98.750000,99.010002,96.540001,96.919998,77.868347,1418100
2011-03-08,96.959999,97.980003,96.230003,97.750000,78.535187,1247400
2011-03-09,97.639999,97.849998,96.349998,97.730003,78.519142,1283200
2011-03-10,96.730003,97.510002,95.790001,96.639999,77.643394,1518000
2011-03-11,96.430000,99.010002,96.309998,97.980003,78.719978,1954900
2011-03-14,96.849998,98.610001,96.849998,98.150002,78.856575,1379200
2011-03-15,95.919998,97.860001,95.660004,97.260002,78.141510,2482200
2011-03-16,96.900002,96.980003,94.480003,95.199997,76.486443,2072800
2011-03-17,96.309998,96.830002,95.389999,96.480003,77.514862,1501500
2011-03-18,97.339996,98.489998,96.680000,97.139999,78.045105,1839500
2011-03-21,98.269997,98.540001,97.489998,97.930000,78.679825,926600
2011-03-22,98.040001,98.290001,97.320000,97.889999,78.647697,973300
2011-03-23,97.559998,99.059998,96.830002,98.739998,79.330597,1315600
2011-03-24,99.190002,99.870003,98.800003,99.550003,79.981384,967600
2011-03-25,99.570000,100.769997,99.379997,99.870003,80.238464,1266500
2011-03-28,100.099998,100.550003,99.360001,99.449997,79.901039,928300
2011-03-29,99.290001,101.160004,98.919998,100.919998,81.082085,1481400
2011-03-30,101.540001,102.050003,100.209999,101.019997,81.162422,1451600
2011-03-31,100.900002,102.190002,100.809998,101.599998,81.628403,1164600
2011-04-01,101.989998,102.750000,101.529999,101.980003,81.933708,901500
2011-04-04,101.910004,102.389999,101.720001,102.389999,82.263138,768500
2011-04-05,102.199997,103.910004,101.660004,103.019997,82.769279,1134700
2011-04-06,103.290001,103.720001,101.940002,103.129997,82.857635,994800
2011-04-07,103.000000,103.599998,101.779999,102.519997,82.367554,788500
2011-04-08,103.150002,103.349998,101.660004,102.290001,82.182785,778500
2011-04-11,102.330002,102.680000,101.160004,101.370003,81.443626,1138000
2011-04-12,100.720001,101.540001,100.199997,100.529999,80.768715,1558200
2011-04-13,101.019997,101.750000,100.320000,101.379997,81.451630,1408200
2011-04-14,100.489998,102.209999,99.980003,101.849998,81.829247,1660700
2011-04-15,101.970001,103.489998,101.800003,103.150002,82.873734,1557600
2011-04-18,102.110001,103.099998,101.599998,102.900002,82.672852,1414800
2011-04-19,103.099998,105.949997,102.839996,105.839996,85.034958,2089800
2011-04-20,106.820000,106.820000,105.300003,106.230003,85.348297,2217600
2011-04-21,106.260002,106.529999,105.419998,106.510002,85.573250,1078600
2011-04-25,107.379997,107.379997,106.339996,106.809998,85.814293,1112300
2011-04-26,107.160004,108.449997,106.800003,108.120003,86.866768,1696000
2011-04-27,107.820000,107.820000,103.190002,106.099998,85.243828,2344300
2011-04-28,105.580002,107.379997,105.279999,107.180000,86.111534,1677100
2011-04-29,107.500000,107.500000,105.839996,106.419998,85.500923,1741300
2011-05-02,106.910004,107.239998,104.889999,105.419998,84.697479,1611600
2011-05-03,105.169998,105.769997,104.500000,104.970001,84.335960,1093400
2011-05-04,104.830002,105.000000,103.029999,103.300003,82.994232,1978000
2011-05-05,103.089996,104.629997,102.510002,102.900002,82.672852,1530800
2011-05-06,103.980003,104.680000,102.889999,103.599998,83.235268,1216100
2011-05-09,103.809998,104.830002,103.430000,104.419998,83.894073,1351800
2011-05-10,104.750000,105.639999,104.400002,105.160004,84.488594,1203000
2011-05-11,104.980003,105.199997,103.089996,103.580002,83.219200,1526100
2011-05-12,103.199997,104.279999,102.470001,104.150002,83.677147,1578100
2011-05-13,104.180000,104.419998,102.589996,102.849998,82.632690,960200
2011-05-16,102.540001,103.989998,102.389999,103.029999,82.777321,1152300
2011-05-17,102.650002,102.910004,101.709999,102.209999,82.118477,1323600
2011-05-18,102.459999,104.570000,101.970001,104.519997,83.974419,1721300
2011-05-19,104.709999,105.540001,104.239998,105.059998,84.408272,1404000
2011-05-20,104.910004,105.110001,103.650002,104.470001,83.934250,1481600
2011-05-23,103.209999,103.750000,102.419998,103.300003,82.994232,1067600
2011-05-24,103.669998,104.440002,102.800003,103.010002,82.761253,921200
2011-05-25,102.650002,105.150002,102.419998,104.580002,84.022614,1267100
2011-05-26,104.269997,104.660004,103.389999,104.279999,83.781570,1065300
2011-05-27,104.580002,105.489998,104.580002,105.019997,84.376137,936900
2011-05-31,105.779999,106.230003,104.440002,105.839996,85.034958,1538400
2011-06-01,105.459999,105.970001,103.110001,103.389999,83.066551,2110000
2011-06-02,103.260002,104.029999,102.220001,103.150002,82.873734,1528600
2011-06-03,101.440002,101.779999,100.709999,100.860001,81.428574,1715400
2011-06-06,100.580002,101.290001,100.040001,100.180000,80.879585,1803000
2011-06-07,100.470001,101.059998,100.050003,100.089996,80.806946,1413800
2011-06-08,99.750000,100.330002,99.550003,100.000000,80.734261,1415800
2011-06-09,100.449997,102.330002,100.220001,101.650002,82.066399,1060100
2011-06-10,101.220001,101.599998,99.900002,100.019997,80.750404,1483700
2011-06-13,100.519997,101.730003,100.029999,100.459999,81.105644,1236000
2011-06-14,101.639999,102.480003,101.260002,102.129997,82.453903,1280900
2011-06-15,101.129997,101.889999,99.889999,100.470001,81.113724,1387700
2011-06-16,100.599998,101.260002,99.760002,101.080002,81.606216,1878400
2011-06-17,101.879997,102.360001,100.610001,101.059998,81.590050,1531500
2011-06-20,100.599998,102.639999,100.599998,102.120003,82.445816,920200
2011-06-21,102.650002,104.080002,102.220001,103.809998,83.810234,999500
2011-06-22,103.209999,104.410004,102.889999,103.830002,83.826385,1366400
2011-06-23,102.480003,103.610001,101.440002,103.510002,83.568039,1324100
2011-06-24,103.500000,103.720001,102.510002,103.290001,83.390419,1061500
2011-06-27,103.570000,104.050003,102.190002,103.830002,83.826385,839100
2011-06-28,104.190002,106.150002,103.790001,106.099998,85.659035,1457900
2011-06-29,106.500000,108.000000,105.809998,107.980003,87.176857,3502200
2011-06-30,107.900002,108.510002,107.110001,108.389999,87.507874,1763200
2011-07-01,108.260002,109.160004,107.190002,109.010002,88.008392,1888500
2011-07-05,109.019997,109.459999,108.250000,108.410004,87.524025,1627600
2011-07-06,108.339996,109.650002,107.809998,109.440002,88.355568,1529400
2011-07-07,110.000000,111.739998,109.949997,111.300003,89.857231,1615200
2011-07-08,110.110001,110.889999,109.559998,110.470001,89.187126,1604700
2011-07-11,109.269997,109.839996,108.000000,108.360001,87.483627,1088800
2011-07-12,107.870003,109.110001,107.559998,107.720001,86.966949,1052800
2011-07-13,107.970001,108.220001,107.050003,107.300003,86.627876,1387400
2011-07-14,107.300003,107.779999,105.720001,106.330002,85.844734,1444600
2011-07-15,106.779999,107.260002,105.910004,107.029999,86.409866,1101600
2011-07-18,106.970001,107.000000,105.430000,105.860001,85.465279,922000
2011-07-19,106.470001,108.000000,106.360001,106.730003,86.167694,1589200
2011-07-20,106.849998,107.010002,106.010002,106.250000,85.780136,1127800
2011-07-21,106.919998,107.290001,106.320000,107.190002,86.539055,1768200
2011-07-22,107.139999,107.209999,104.790001,105.110001,84.859787,2152000
2011-07-25,104.389999,105.910004,104.099998,105.099998,84.851700,1262300
2011-07-26,104.849998,104.989998,103.699997,103.919998,83.899033,1258400
2011-07-27,103.230003,103.959999,101.620003,101.690002,82.098656,2006300
2011-07-28,101.739998,102.500000,101.620003,102.169998,82.486168,2073300
2011-07-29,101.260002,104.440002,100.849998,103.639999,83.672974,2715500
2011-08-01,103.980003,104.459999,101.500000,102.510002,82.760704,1330300
2011-08-02,101.849998,102.610001,100.559998,100.570000,81.194450,2573900
2011-08-03,100.800003,101.959999,99.779999,101.900002,82.268204,1734600
2011-08-04,100.769997,100.959999,97.540001,97.699997,78.877380,3810900
2011-08-05,99.320000,99.449997,94.360001,96.339996,77.779373,2855900
2011-08-08,94.300003,95.910004,90.779999,91.360001,73.758812,3566000
2011-08-09,92.959999,94.550003,89.870003,94.430000,76.237358,4194700
2011-08-10,93.220001,95.809998,92.320000,92.379997,74.582314,3894300
2011-08-11,92.519997,98.570000,92.300003,97.220001,78.489845,2722100
2011-08-12,97.830002,99.500000,96.480003,98.599998,79.603966,2036400
2011-08-15,99.150002,99.730003,97.980003,99.660004,80.459763,1804400
2011-08-16,98.559998,99.800003,97.800003,98.739998,79.717026,1750000
2011-08-17,99.250000,99.709999,98.089996,98.400002,79.442505,1626800
2011-08-18,96.120003,96.300003,92.480003,93.430000,75.430016,3442600
2011-08-19,91.879997,93.330002,89.910004,90.160004,72.790016,4744200
2011-08-22,91.500000,91.870003,88.639999,88.930000,71.796951,2931000
2011-08-23,89.769997,92.099998,89.199997,91.769997,74.089844,2111800
2011-08-24,91.720001,92.949997,90.860001,92.449997,74.638824,4511600
2011-08-25,92.709999,93.510002,91.279999,92.470001,74.654968,1959600
2011-08-26,91.889999,94.440002,89.930000,94.389999,76.205063,1831600
2011-08-29,95.320000,97.349998,95.320000,97.330002,78.578667,2035600
2011-08-30,96.849998,98.910004,96.370003,98.230003,79.305252,1632800
2011-08-31,99.150002,99.750000,97.739998,98.489998,79.515182,2134200
2011-09-01,98.550003,100.139999,97.879997,98.190002,79.272949,1541800
2011-09-02,96.620003,97.610001,95.660004,96.599998,78.388443,1681600
2011-09-06,95.940002,96.470001,93.760002,96.379997,78.209946,1885200
2011-09-07,97.669998,98.440002,97.050003,98.389999,79.840996,1587700
2011-09-08,97.930000,98.779999,96.709999,97.029999,78.737389,1361800
2011-09-09,96.169998,96.430000,94.190002,94.720001,76.862907,1633700
2011-09-12,93.879997,95.029999,92.489998,94.389999,76.595100,1640600
2011-09-13,94.559998,95.980003,93.750000,95.779999,77.723045,973700
2011-09-14,96.220001,99.419998,94.599998,98.209999,79.694923,1909300
2011-09-15,99.199997,100.209999,98.010002,99.970001,81.123131,1233800
2011-09-16,100.570000,100.870003,99.320000,100.809998,81.804749,1824900
2011-09-19,98.889999,100.449997,97.839996,100.089996,81.220535,1506000
2011-09-20,100.320000,102.320000,98.940002,101.510002,82.372803,2626000
2011-09-21,101.349998,101.349998,96.970001,97.059998,78.761726,2355900
2011-09-22,94.260002,94.440002,92.660004,93.459999,75.840446,2972000
2011-09-23,92.849998,93.879997,91.870003,92.910004,75.394127,2219000
2011-09-26,93.370003,95.160004,92.000000,95.080002,77.155037,1821900
2011-09-27,97.260002,98.110001,95.889999,96.519997,78.323532,2332400
2011-09-28,97.019997,97.639999,94.059998,94.209999,76.449028,1195100
2011-09-29,95.769997,96.190002,93.730003,95.410004,77.422806,1301000
2011-09-30,94.269997,95.589996,93.089996,93.480003,75.856674,2214100
2011-10-03,92.790001,94.820000,91.580002,91.739998,74.444679,2466700
2011-10-04,90.300003,95.150002,89.750000,94.949997,77.049515,3200000
2011-10-05,95.910004,98.639999,94.199997,98.290001,79.759872,2632600
2011-10-06,97.820000,99.070000,97.180000,98.730003,80.116882,2432500
2011-10-07,99.010002,99.290001,96.750000,98.089996,79.597565,1807800
2011-10-10,99.870003,102.029999,99.690002,101.959999,82.737984,1443100
2011-10-11,101.000000,101.699997,100.279999,100.860001,81.845345,1037300
2011-10-12,101.260002,102.849998,100.459999,101.620003,82.462074,1659000
2011-10-13,100.760002,101.400002,99.220001,101.040001,81.991440,1189100
2011-10-14,101.919998,102.910004,101.199997,102.650002,83.297913,1548000
2011-10-17,102.480003,102.480003,100.580002,100.910004,81.885933,1336100
2011-10-18,100.699997,103.940002,99.800003,103.070000,83.638710,2096900
2011-10-19,102.970001,103.000000,100.360001,100.730003,81.739845,1698000
2011-10-20,100.709999,102.169998,99.650002,101.550003,82.405266,1544900
2011-10-21,102.339996,103.510002,101.360001,103.500000,83.987648,2105800
2011-10-24,103.500000,103.889999,102.680000,103.599998,84.068771,1572300
2011-10-25,103.150002,104.150002,101.519997,101.650002,82.486427,1573300
2011-10-26,100.949997,104.620003,100.110001,104.320000,84.653076,2210000
2011-10-27,105.419998,106.449997,103.309998,105.580002,85.675514,3248000
2011-10-28,104.900002,106.019997,104.080002,105.269997,85.423958,2166700
2011-10-31,104.059998,104.970001,101.610001,101.669998,82.502632,2158200
2011-11-01,99.510002,100.540001,97.860001,98.529999,79.954605,2139100
2011-11-02,99.410004,100.849998,99.040001,100.459999,81.520767,1715700
2011-11-03,101.690002,102.190002,100.199997,101.889999,82.681152,1612700
2011-11-04,100.910004,101.120003,99.389999,100.459999,81.520767,1522800
2011-11-07,100.470001,101.129997,99.150002,101.029999,81.983284,1638000
2011-11-08,101.250000,102.610001,100.349998,102.199997,82.932716,1216000
2011-11-09,99.680000,100.019997,98.029999,98.300003,79.767952,2398700
2011-11-10,99.580002,100.389999,98.580002,99.839996,81.017639,1660600
2011-11-11,100.739998,102.480003,100.739998,101.489998,82.356575,1082500
2011-11-14,101.099998,101.500000,99.940002,101.389999,82.275414,1032700
2011-11-15,100.989998,101.550003,99.889999,100.830002,81.821022,1219200
2011-11-16,99.660004,100.330002,98.279999,98.449997,79.889679,1562900
2011-11-17,98.160004,98.820000,95.410004,96.730003,78.493950,2035300
2011-11-18,97.010002,97.660004,95.800003,97.000000,78.713066,1385700
2011-11-21,95.480003,96.330002,95.040001,95.940002,77.852875,1528100
2011-11-22,95.620003,96.910004,95.019997,95.339996,77.366005,1540500
2011-11-23,94.599998,94.889999,93.639999,93.949997,76.238075,1555600
2011-11-25,93.510002,94.970001,93.459999,93.510002,75.881004,686600
2011-11-28,95.750000,98.260002,95.540001,97.199997,78.875351,1979100
2011-11-29,97.449997,97.760002,96.550003,96.809998,78.558868,1769400
2011-11-30,99.980003,102.220001,99.790001,102.000000,82.770432,1762900
2011-12-01,101.940002,102.809998,100.650002,100.849998,81.837257,1612000
2011-12-02,102.059998,102.070000,100.190002,100.459999,81.520767,1301600
2011-12-05,100.989998,103.209999,100.379997,101.809998,83.029495,2642000
2011-12-06,101.889999,102.940002,101.370003,102.440002,83.543274,1468200
