Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,60.431656,61.550758,60.317459,61.470825,37.321598,1194300
2011-01-04,61.539341,61.619274,60.146168,60.751400,36.884792,1232200
2011-01-05,60.534431,61.151077,60.031975,60.260365,36.586678,1095000
2011-01-06,60.397396,60.819916,59.963459,60.203266,36.552006,831900
2011-01-07,60.363136,60.534431,59.369648,59.849262,36.337070,844200
2011-01-10,59.518101,59.632294,58.958546,59.403904,36.066669,560500
2011-01-11,59.712231,59.826424,58.764416,59.186935,35.934948,1023600
2011-01-12,59.712231,60.134750,59.369648,59.974876,36.413342,747400
2011-01-13,59.826424,60.203266,59.540939,60.066235,36.468796,737000
2011-01-14,59.894939,60.420235,59.860683,60.420235,36.683735,684300
2011-01-18,60.591526,61.402306,60.363136,61.379467,37.266125,1148600
2011-01-19,60.739979,61.299530,60.694302,61.014046,37.044258,1226700
2011-01-20,61.036884,61.733471,60.922691,61.093983,37.092789,1019600
2011-01-21,61.836246,61.836246,60.888432,61.173920,37.141323,956700
2011-01-24,61.208176,61.562180,60.797077,61.048306,37.065056,775900
2011-01-25,60.956947,62.076054,60.785656,61.961861,37.619709,1071000
2011-01-26,62.224506,62.281605,61.779148,62.053215,37.675186,917200
2011-01-27,62.235924,63.115223,61.996117,62.738380,38.091179,1047500
2011-01-28,62.921093,63.035286,61.996117,62.076054,37.689049,1176000
2011-01-31,62.441475,63.480644,62.384377,63.332191,38.451710,1530400
2011-02-01,61.436565,62.350121,61.093983,61.630695,37.418663,3129300
2011-02-02,61.482243,62.007538,61.482243,61.744888,37.487988,1310100
2011-02-03,61.642117,62.098892,61.630695,61.916180,37.591984,833500
2011-02-04,61.973278,61.973278,60.934109,61.322372,37.231449,959900
2011-02-07,61.550758,61.710632,61.139660,61.699211,37.460255,839900
2011-02-08,61.824825,62.795479,61.756310,62.498573,37.945583,971800
2011-02-09,62.441475,62.841156,62.155991,62.772640,38.111980,618100
2011-02-10,62.430058,63.138062,62.430058,62.955349,38.222900,664500
2011-02-11,62.829735,63.183739,62.350121,63.058125,38.285309,836100
2011-02-14,63.069546,63.423546,62.863995,63.275093,38.417038,837300
2011-02-15,63.012447,63.389290,62.921093,63.240837,38.396252,672900
2011-02-16,63.537743,64.120132,63.286514,64.120132,38.930096,1096900
2011-02-17,63.766129,64.302841,63.252254,63.423546,38.507168,788400
2011-02-18,63.811810,64.576912,63.434967,64.359940,39.075703,789500
2011-02-22,63.823227,64.634010,63.617676,63.811810,38.742905,1414400
2011-02-23,63.914581,64.702522,63.640514,64.085876,38.909298,1501400
2011-02-24,63.926003,64.405617,63.423546,64.097290,38.916229,980300
2011-02-25,64.405617,65.364853,64.337105,65.307755,39.651161,1045100
2011-02-28,65.513306,65.604660,61.893341,63.286514,38.423973,5555000
2011-03-01,63.583420,63.583420,60.420235,60.534431,36.753059,5039000
2011-03-02,60.660042,60.660042,59.095581,59.369648,36.045876,4360800
2011-03-03,60.043392,60.717140,59.746487,60.682880,36.843197,2507100
2011-03-04,60.671463,60.899853,60.054813,60.328880,36.628265,2292400
2011-03-07,60.660042,60.808495,59.677971,60.031975,36.447998,1401200
2011-03-08,60.214684,60.991207,59.997715,60.602947,36.794666,1686800
2011-03-09,59.860683,60.351719,59.529518,59.872101,36.749100,1683700
2011-03-10,59.381065,60.248943,59.312550,59.929199,36.784153,2021400
2011-03-11,59.780746,60.568687,59.757908,60.408817,37.078541,1205300
2011-03-14,60.066235,60.317459,59.769329,60.180428,36.938347,656500
2011-03-15,58.924290,60.203266,58.821514,59.803585,36.707047,987900
