Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,111.080002,112.070000,110.830002,111.750000,85.936974,1585800
2011-01-04,112.230003,112.250000,109.000000,111.599998,85.821640,1944000
2011-01-05,110.959999,113.660004,110.959999,112.989998,86.890541,1454500
2011-01-06,113.470001,113.879997,109.980003,110.160004,84.714272,2194700
2011-01-07,110.610001,112.059998,109.150002,109.779999,84.422043,2097600
2011-01-10,109.010002,111.769997,108.870003,111.040001,85.390968,1675700
2011-01-11,111.900002,113.110001,111.010002,111.519997,85.760101,1255600
2011-01-12,112.900002,112.900002,111.690002,111.830002,85.998512,1025100
2011-01-13,111.949997,113.250000,111.070000,112.910004,86.829041,2321500
2011-01-14,112.779999,113.239998,111.470001,112.559998,86.559891,1110000
2011-01-18,113.309998,114.809998,112.599998,113.849998,87.551903,1203900
2011-01-19,113.750000,113.910004,111.169998,111.430000,85.690895,1498500
2011-01-20,111.110001,112.070000,107.779999,108.019997,83.068588,3149000
2011-01-21,109.180000,110.199997,103.720001,105.050003,80.784622,3592600
2011-01-24,105.050003,106.309998,102.580002,106.129997,81.615158,2972700
2011-01-25,106.029999,107.199997,104.699997,107.070000,82.338020,2574500
2011-01-26,107.800003,110.680000,107.599998,109.610001,84.291290,1974400
2011-01-27,110.650002,111.919998,109.180000,109.919998,84.529701,2059700
2011-01-28,110.230003,110.330002,104.959999,105.379997,81.038376,2511900
2011-01-31,106.699997,109.480003,105.160004,105.879997,81.422905,3892600
2011-02-01,106.980003,108.320000,101.849998,107.410004,82.599495,6930700
2011-02-02,107.000000,108.650002,106.190002,106.889999,82.199593,3369400
2011-02-03,107.400002,107.940002,105.500000,107.650002,82.784058,3227300
2011-02-04,107.669998,110.139999,107.050003,109.690002,84.352837,3489900
2011-02-07,110.230003,112.139999,109.699997,111.809998,85.983116,3315800
2011-02-08,112.050003,112.389999,110.000000,111.699997,85.898552,2496100
2011-02-09,111.160004,112.290001,110.220001,111.800003,85.975464,2273200
2011-02-10,110.540001,112.129997,109.769997,111.139999,85.467896,1678700
2011-02-11,110.639999,112.250000,110.639999,111.699997,85.898552,1918900
2011-02-14,112.809998,114.300003,112.360001,113.540001,87.313530,2569800
2011-02-15,113.500000,113.529999,111.370003,112.650002,86.629120,1924600
2011-02-16,113.379997,113.800003,110.879997,110.989998,85.552261,2085100
2011-02-17,110.949997,112.199997,110.330002,111.820000,86.192055,1944300
2011-02-18,112.180000,112.500000,109.820000,110.040001,84.819992,2374300
2011-02-22,107.980003,108.180000,102.760002,103.080002,79.455162,4107200
2011-02-23,102.650002,102.970001,97.199997,100.690002,77.612930,6356300
2011-02-24,100.730003,103.550003,99.510002,100.870003,77.751686,2813800
2011-02-25,102.209999,103.050003,101.250000,102.330002,78.877075,2518000
2011-02-28,102.959999,103.809998,100.800003,101.120003,77.944374,2352200
2011-03-01,102.379997,102.379997,98.919998,99.919998,77.019394,2032300
2011-03-02,99.879997,101.930000,99.070000,100.300003,77.312309,3169300
2011-03-03,102.089996,104.580002,101.559998,103.940002,80.118065,2738800
2011-03-04,104.199997,104.339996,101.500000,102.500000,79.008102,2348900
2011-03-07,102.489998,103.070000,99.360001,99.699997,76.849823,2511100
2011-03-08,100.209999,101.160004,98.620003,100.089996,77.150429,2271500
2011-03-09,99.639999,101.000000,98.699997,100.070000,77.135017,1810700
2011-03-10,97.980003,99.440002,95.830002,98.650002,76.040466,3450000
2011-03-11,97.199997,99.300003,96.900002,98.730003,76.102142,3396800
2011-03-14,98.190002,99.480003,96.599998,97.550003,75.192581,2270600
2011-03-15,94.160004,100.500000,93.500000,99.930000,77.027100,4868800
2011-03-16,100.089996,101.769997,97.849998,98.930000,76.256310,3181100
2011-03-17,101.250000,101.949997,99.300003,99.970001,77.057938,2207200
2011-03-18,101.970001,102.500000,99.500000,99.919998,77.019394,3387700
2011-03-21,102.029999,103.360001,101.290001,102.570000,79.062042,2329400
2011-03-22,102.930000,102.930000,100.830002,101.699997,78.391434,2202700
2011-03-23,101.440002,103.169998,100.010002,102.680000,79.146843,1929800
2011-03-24,103.839996,104.489998,102.680000,103.769997,79.987007,2545900
2011-03-25,104.099998,105.800003,104.070000,104.540001,80.580551,2045300
2011-03-28,104.860001,105.410004,104.290001,104.919998,80.873451,2228500
2011-03-29,104.760002,108.050003,104.500000,107.629997,82.962349,2817600
2011-03-30,108.900002,110.750000,108.639999,109.570000,84.457733,2567400
2011-03-31,109.239998,110.330002,108.580002,109.620003,84.496254,1957000
2011-04-01,110.879997,113.650002,110.519997,111.300003,85.791222,3433500
2011-04-04,112.040001,112.199997,110.459999,110.830002,85.428978,1904000
2011-04-05,111.320000,111.870003,109.290001,110.949997,85.521423,2443700
2011-04-06,111.169998,111.980003,109.650002,110.260002,84.989594,1833900
2011-04-07,109.660004,111.599998,108.709999,110.169998,84.920227,1533300
2011-04-08,111.000000,111.220001,107.410004,108.889999,83.933578,1846800
2011-04-11,108.870003,108.980003,106.589996,107.419998,82.800499,1735900
2011-04-12,106.169998,106.669998,104.150002,105.720001,81.490097,2935000
2011-04-13,106.739998,108.000000,105.000000,105.889999,81.621162,1948300
2011-04-14,104.879997,105.470001,103.300003,105.320000,81.181747,2171900
2011-04-15,105.709999,106.070000,104.529999,105.129997,81.035339,2163100
2011-04-18,103.470001,103.519997,101.160004,102.820000,79.254768,2675200
2011-04-19,103.830002,106.510002,103.830002,105.330002,81.189476,1896200
2011-04-20,107.150002,108.320000,106.250000,108.150002,83.363159,2549900
2011-04-21,109.000000,109.870003,108.449997,108.940002,83.972115,1912100
2011-04-25,109.419998,109.790001,108.029999,108.199997,83.401703,1939600
2011-04-26,114.589996,117.400002,114.250000,116.389999,89.714668,6000000
2011-04-27,117.400002,119.580002,115.050003,119.080002,91.788124,3333500
