Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,7.981009,8.003617,7.786570,7.825006,7.278810,2619700
2011-01-04,7.852137,7.965182,7.607958,7.680307,7.144212,4365900
2011-01-05,7.687090,7.750396,7.662220,7.691612,7.154727,4877600
2011-01-06,7.657699,7.714221,7.555957,7.653177,7.118975,5088200
2011-01-07,7.693873,7.858919,7.650916,7.856658,7.308253,3347300
2011-01-10,7.843093,8.039792,7.721004,8.014922,7.455470,3040300
2011-01-11,8.048836,8.139272,8.026227,8.075967,7.512253,3365000
2011-01-12,8.055618,8.085011,7.883789,7.935790,7.381862,2910300
2011-01-13,7.942573,7.987791,7.825006,7.858919,7.310356,2622300
2011-01-14,7.825006,7.956138,7.800136,7.899616,7.348212,2045100
2011-01-18,7.879268,7.969704,7.822745,7.825006,7.278810,1513100
2011-01-19,7.838571,8.060141,7.768483,7.784309,7.240954,3769200
2011-01-20,7.784309,7.992313,7.736830,7.915442,7.362934,2540500
2011-01-21,7.960660,8.114402,7.890572,8.051097,7.489120,2580800
2011-01-24,8.037531,8.245535,7.958399,8.243274,7.667882,2472000
2011-01-25,8.227448,8.229709,8.137012,8.198055,7.625820,3216800
2011-01-26,8.193534,8.428668,8.170925,8.342753,7.760418,4201400
2011-01-27,8.331450,8.458060,8.250056,8.394754,7.808789,3955900
2011-01-28,8.412842,8.469365,8.175447,8.225186,7.651057,3107500
2011-01-31,8.023966,8.173185,7.969704,8.078227,7.514356,6016100
2011-02-01,8.123446,8.268144,8.105358,8.236491,7.661573,3552100
2011-02-02,8.236491,8.283970,8.060141,8.139272,7.571140,3068600
2011-02-03,8.476148,8.629889,8.331450,8.489713,7.897120,6875500
2011-02-04,8.512322,8.516844,8.374407,8.410581,7.823511,3405200
2011-02-07,8.408320,8.408320,8.297536,8.369884,7.785655,2419800
2011-02-08,8.394754,8.464843,8.293014,8.378928,7.794068,1957100
2011-02-09,8.374407,8.442234,8.326927,8.345015,7.762522,1127400
2011-02-10,8.304318,8.356319,8.254579,8.288492,7.709944,905300
2011-02-11,8.254579,8.347276,8.213882,8.256839,7.680501,1398500
2011-02-14,8.245535,8.331450,8.161881,8.247796,7.672089,1211400
2011-02-15,8.247796,8.265882,8.155098,8.168664,7.598481,1072100
2011-02-16,8.229709,8.279449,8.198055,8.263622,7.686810,1911100
2011-02-17,8.245535,8.295275,8.094054,8.155098,7.585861,2156600
2011-02-18,8.139272,8.184490,8.039792,8.125707,7.558521,3365400
2011-02-22,8.039792,8.103098,7.840832,7.872485,7.322975,2265900
2011-02-23,7.865702,7.910920,7.711960,7.811440,7.266191,2802400
2011-02-24,7.811440,7.879268,7.691612,7.736830,7.196789,2832000
2011-02-25,7.743613,7.886050,7.743613,7.879268,7.329284,2208400
2011-02-28,7.906398,8.137012,7.906398,8.087271,7.522768,2662600
2011-03-01,8.105358,8.175447,8.010400,8.062401,7.499634,3227900
2011-03-02,8.069183,8.347276,8.026227,8.335971,7.754109,3457400
2011-03-03,8.415103,8.478408,8.324667,8.433190,7.844542,1812100
