Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,18.320000,18.615000,18.275000,18.290001,15.065900,18870600
2011-01-04,18.434999,18.565001,18.334999,18.495001,15.234763,19948400
2011-01-05,18.360001,18.860001,18.360001,18.764999,15.457171,22014200
2011-01-06,18.770000,18.889999,18.709999,18.754999,15.448931,15898200
2011-01-07,18.715000,18.870001,18.625000,18.750000,15.444813,12199600
2011-01-10,18.639999,18.780001,18.325001,18.330000,15.098848,20786800
2011-01-11,18.370001,18.625000,18.215000,18.584999,15.308897,21264400
2011-01-12,18.650000,18.915001,18.590000,18.910000,15.576612,14259600
2011-01-13,18.940001,19.264999,18.910000,19.059999,15.700170,19120000
2011-01-14,19.014999,19.240000,18.934999,19.110001,15.741358,12146200
2011-01-18,19.250000,19.469999,19.180000,19.350000,15.939043,17993400
2011-01-19,19.360001,19.360001,19.010000,19.075001,15.712523,16129200
2011-01-20,19.065001,19.299999,19.010000,19.084999,15.720760,19049600
2011-01-21,19.049999,19.225000,18.955000,19.094999,15.728999,12530400
2011-01-24,18.985001,19.190001,18.950001,19.155001,15.778423,12888200
2011-01-25,19.070000,19.184999,18.885000,19.080000,15.716636,20770000
2011-01-26,18.995001,19.930000,18.930000,19.830000,16.334438,42215000
2011-01-27,19.775000,19.834999,19.405001,19.469999,16.037893,28124000
2011-01-28,19.360001,19.645000,19.075001,19.105000,15.737238,19187800
2011-01-31,19.094999,19.299999,18.959999,19.190001,15.807249,13298800
2011-02-01,19.370001,19.395000,19.139999,19.250000,15.856674,17657800
2011-02-02,19.160000,19.875000,19.160000,19.730000,16.252062,22605000
2011-02-03,19.690001,19.690001,19.330000,19.365000,15.951405,17314200
2011-02-04,19.480000,19.485001,19.125000,19.395000,15.976119,14666800
2011-02-07,19.395000,19.400000,19.105000,19.190001,15.807249,14027600
2011-02-08,19.170000,19.445000,19.100000,19.395000,15.976119,8482600
2011-02-09,19.434999,19.469999,18.990000,19.094999,15.728999,12682200
2011-02-10,19.110001,19.240000,19.040001,19.174999,15.794897,16430800
2011-02-11,19.040001,19.205000,19.000000,19.195000,15.811369,13212600
2011-02-14,19.195000,19.285000,19.059999,19.280001,15.881388,11690000
2011-02-15,19.280001,19.504999,19.075001,19.495001,16.058489,13895200
2011-02-16,19.504999,19.850000,19.400000,19.695000,16.223232,23224600
2011-02-17,19.605000,19.730000,19.535000,19.645000,16.182045,11564800
2011-02-18,19.635000,19.895000,19.535000,19.650000,16.186167,14620600
2011-02-22,19.450001,19.605000,19.135000,19.254999,15.860795,16427200
2011-02-23,19.215000,19.305000,19.000000,19.010000,15.658983,14828800
2011-02-24,18.995001,19.434999,18.915001,19.389999,15.971996,15905200
2011-02-25,19.469999,19.625000,19.240000,19.504999,16.066723,14156800
2011-02-28,19.615000,19.725000,19.405001,19.490000,16.054369,13929200
2011-03-01,19.555000,19.639999,19.250000,19.280001,15.881388,11560200
2011-03-02,19.254999,19.730000,19.225000,19.514999,16.074961,13014600
2011-03-03,19.725000,20.025000,19.665001,19.995001,16.470354,17245400
2011-03-04,20.049999,20.639999,19.995001,20.355000,16.766888,29822200
2011-03-07,20.545000,20.709999,20.344999,20.530001,16.911045,21245400
2011-03-08,20.500000,20.715000,20.389999,20.625000,16.989292,15374000
2011-03-09,20.639999,20.905001,20.570000,20.825001,17.154043,15992400
2011-03-10,20.540001,20.695000,20.469999,20.490000,16.878092,14884400
2011-03-11,20.465000,20.635000,20.355000,20.415001,16.816313,11309400
2011-03-14,20.250000,20.500000,20.230000,20.379999,16.787481,12150400
2011-03-15,19.950001,20.135000,19.844999,19.895000,16.387980,20811600
2011-03-16,19.750000,20.059999,19.530001,19.920000,16.408569,23863200
2011-03-17,20.100000,20.260000,19.959999,20.155001,16.602146,14955000
2011-03-18,20.250000,20.370001,20.075001,20.075001,16.536247,22548800
2011-03-21,20.280001,20.469999,20.125000,20.129999,16.581551,11712200
2011-03-22,20.160000,20.275000,19.955000,20.219999,16.655682,13254200
2011-03-23,20.160000,20.865000,20.155001,20.660000,17.018127,32306600
2011-03-24,20.764999,21.190001,20.715000,21.020000,17.314669,24498400
2011-03-25,21.115000,21.275000,20.975000,21.040001,17.331141,19410800
2011-03-28,21.040001,21.094999,20.850000,20.865000,17.186989,14502600
2011-03-29,20.895000,21.035000,20.820000,21.025000,17.318783,9620200
2011-03-30,21.215000,21.450001,21.195000,21.254999,17.508244,14393600
2011-03-31,21.170000,21.440001,21.105000,21.235001,17.491766,22282600
2011-04-01,21.075001,21.334999,21.059999,21.330000,17.570021,13482400
2011-04-04,21.385000,21.465000,21.325001,21.405001,17.631800,12073400
2011-04-05,21.309999,21.375000,20.850000,20.920000,17.232294,18186200
2011-04-06,21.045000,21.139999,20.865000,20.865000,17.186989,17174200
2011-04-07,20.815001,20.945000,20.709999,20.750000,17.092260,14586600
2011-04-08,20.850000,20.879999,20.520000,20.625000,16.989292,17598200
2011-04-11,20.674999,20.805000,20.530001,20.615000,16.981058,11237200
2011-04-12,20.570000,20.629999,20.495001,20.570000,16.943993,8784400
2011-04-13,20.680000,20.889999,20.549999,20.674999,17.030481,17759400
2011-04-14,20.565001,20.934999,20.495001,20.924999,17.236404,16097200
2011-04-15,20.900000,20.924999,20.650000,20.850000,17.174631,16136000
2011-04-18,20.684999,20.700001,20.129999,20.160000,16.606266,22427800
2011-04-19,20.174999,20.325001,20.090000,20.315001,16.733942,15422000
2011-04-20,20.500000,20.504999,20.165001,20.389999,16.795713,23121600
2011-04-21,19.775000,20.000000,19.480000,19.530001,16.087315,44105000
2011-04-25,19.615000,19.695000,19.395000,19.600000,16.144976,23387000
2011-04-26,19.730000,19.840000,19.580000,19.760000,16.276777,18413400
2011-04-27,19.815001,20.010000,19.700001,19.945000,16.429165,23431000
2011-04-28,19.915001,19.980000,19.465000,19.674999,16.206755,26400000
2011-04-29,19.665001,19.684999,19.420000,19.420000,15.996711,26627800
2011-05-02,19.535000,20.450001,19.500000,20.334999,16.750412,28164800
2011-05-03,20.410000,20.865000,20.150000,20.830000,17.158155,23400000
2011-05-04,20.790001,20.875000,20.455000,20.665001,17.022242,20905400
2011-05-05,20.625000,20.684999,20.280001,20.309999,16.729820,17000000
2011-05-06,20.459999,20.665001,20.424999,20.504999,16.890446,15584400
2011-05-09,20.440001,20.764999,20.420000,20.620001,16.985174,16262200
2011-05-10,20.635000,20.785000,20.350000,20.520000,16.902807,15902200
2011-05-11,20.575001,20.590000,20.155001,20.385000,16.791601,23016800
2011-05-12,20.385000,20.670000,20.360001,20.645000,17.005770,18200000
2011-05-13,20.690001,20.959999,20.514999,20.600000,16.968700,23727200
2011-05-16,20.480000,20.594999,20.209999,20.280001,16.705109,17727000
2011-05-17,20.280001,20.280001,20.040001,20.235001,16.668039,16102200
2011-05-18,20.180000,20.200001,19.990000,20.170000,16.614500,15985200
2011-05-19,20.240000,20.295000,19.995001,20.094999,16.552717,14056000
