Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,13.045000,13.100000,12.952500,13.057500,8.960257,6060800
2011-01-04,13.070000,13.235000,12.985000,13.187500,9.049463,6944000
2011-01-05,13.160000,13.190000,13.025000,13.085000,8.979126,10962800
2011-01-06,13.082500,13.117500,12.950000,13.027500,8.939670,7158000
2011-01-07,13.050000,13.065000,12.885000,13.055000,8.958543,5495600
2011-01-10,13.012500,13.275000,12.957500,13.230000,9.078628,11806000
2011-01-11,13.340000,13.340000,13.147500,13.190000,9.051180,7346000
2011-01-12,13.275000,13.492500,13.275000,13.407500,9.200432,8480400
2011-01-13,13.420000,13.480000,13.347500,13.440000,9.222730,6484400
2011-01-14,13.415000,13.562500,13.355000,13.537500,9.289639,6422000
2011-01-18,13.552500,13.610000,13.520000,13.575000,9.315373,5172400
2011-01-19,13.562500,13.625000,13.490000,13.515000,9.274201,5126400
2011-01-20,13.540000,13.682500,13.515000,13.562500,9.306796,10452000
2011-01-21,13.615000,13.637500,13.527500,13.605000,9.335958,10110400
2011-01-24,13.575000,13.657500,13.522500,13.535000,9.287925,10245200
2011-01-25,13.480000,13.642500,13.360000,13.642500,9.361691,13060800
2011-01-26,13.647500,13.677500,13.417500,13.552500,9.299931,8645600
2011-01-27,13.500000,13.672500,13.455000,13.602500,9.334245,5785200
2011-01-28,13.582500,13.670000,13.490000,13.507500,9.269052,8268800
2011-01-31,13.502500,13.607500,13.362500,13.365000,9.171267,8734400
2011-02-01,13.447500,13.657500,13.425000,13.632500,9.354829,6874000
2011-02-02,13.710000,13.860000,13.587500,13.715000,9.411444,7090400
2011-02-03,13.670000,13.787500,13.560000,13.747500,9.433743,10762800
2011-02-04,13.705000,13.742500,13.552500,13.685000,9.390856,8266800
2011-02-07,13.682500,13.812500,13.640000,13.797500,9.468055,9871200
2011-02-08,13.767500,13.860000,13.732500,13.857500,9.509226,4446000
2011-02-09,13.797500,13.830000,13.737500,13.810000,9.476633,3734400
2011-02-10,13.770000,13.822500,13.717500,13.805000,9.473204,4948000
2011-02-11,13.782500,13.822500,13.710000,13.765000,9.445754,4757600
2011-02-14,13.747500,13.762500,13.602500,13.675000,9.383996,4281200
2011-02-15,13.630000,13.710000,13.575000,13.692500,9.396002,5381600
2011-02-16,13.692500,13.720000,13.467500,13.590000,9.325666,6988800
2011-02-17,13.545000,13.660000,13.537500,13.560000,9.305079,5642400
2011-02-18,13.590000,13.655000,13.540000,13.647500,9.365125,7485200
2011-02-22,13.530000,13.685000,13.530000,13.662500,9.375416,7270000
2011-02-23,13.467500,13.707500,13.467500,13.592500,9.327380,7502800
2011-02-24,13.560000,13.697500,13.545000,13.602500,9.334245,7466800
2011-02-25,13.605000,13.707500,13.605000,13.672500,9.382276,4550800
2011-02-28,13.657500,13.887500,13.657500,13.867500,9.516092,8805600
2011-03-01,13.865000,13.890000,13.532500,13.532500,9.286207,12267600
2011-03-02,13.405000,13.460000,13.330000,13.450000,9.324340,7938800
2011-03-03,13.520000,13.687500,13.512500,13.610000,9.435260,8676400
2011-03-04,13.607500,13.690000,13.472500,13.687500,9.488985,9450400
2011-03-07,13.690000,13.750000,13.587500,13.655000,9.466458,6344000
2011-03-08,13.680000,13.865000,13.675000,13.825000,9.584311,6094000
2011-03-09,13.832500,13.952500,13.697500,13.942500,9.665768,6565600
2011-03-10,13.837500,13.965000,13.750000,13.837500,9.592975,8384800
2011-03-11,13.775000,13.965000,13.775000,13.922500,9.651902,8680400
2011-03-14,13.800000,13.837500,13.657500,13.770000,9.546180,9777600
2011-03-15,13.755000,13.755000,13.442500,13.442500,9.319140,13087200
2011-03-16,13.445000,13.457500,13.010000,13.150000,9.116359,12608000
2011-03-17,13.280000,13.327500,13.097500,13.205000,9.154490,8145600
2011-03-18,13.300000,13.400000,13.142500,13.190000,9.144088,9970400
2011-03-21,13.310000,13.577500,13.292500,13.440000,9.317402,5876400
2011-03-22,13.477500,13.517500,13.382500,13.472500,9.339937,5500800
2011-03-23,13.430000,13.480000,13.357500,13.422500,9.305273,3445200
2011-03-24,13.497500,13.527500,13.387500,13.505000,9.362466,7410800
2011-03-25,13.555000,13.575000,13.472500,13.525000,9.376333,4746400
2011-03-28,13.562500,13.622500,13.440000,13.442500,9.319140,5922400
2011-03-29,13.457500,13.677500,13.412500,13.670000,9.476857,5367600
2011-03-30,13.727500,13.765000,13.660000,13.745000,9.528850,7840400
2011-03-31,13.712500,13.802500,13.692500,13.780000,9.553111,6730400
2011-04-01,13.812500,13.982500,13.800000,13.982500,9.693497,8676000
2011-04-04,13.955000,14.047500,13.937500,14.047500,9.738563,8148400
2011-04-05,13.975000,14.085000,13.960000,14.077500,9.759358,7602000
2011-04-06,14.092500,14.152500,14.025000,14.142500,9.804418,6323600
2011-04-07,14.085000,14.102500,13.940000,14.012500,9.714293,11005600
2011-04-08,14.017500,14.077500,13.877500,14.000000,9.705632,6597200
2011-04-11,14.002500,14.030000,13.765000,13.792500,9.561777,9895200
2011-04-12,13.747500,13.850000,13.705000,13.780000,9.553111,7766400
2011-04-13,13.815000,13.890000,13.725000,13.742500,9.527118,6659200
2011-04-14,13.710000,13.840000,13.647500,13.790000,9.560043,4881600
2011-04-15,13.840000,13.915000,13.752500,13.780000,9.553111,11047200
2011-04-18,13.670000,13.742500,13.570000,13.732500,9.520184,7557600
2011-04-19,13.720000,13.770000,13.677500,13.722500,9.513250,5361200
2011-04-20,13.830000,13.937500,13.777500,13.920000,9.650169,5227200
2011-04-21,13.935000,13.952500,13.827500,13.877500,9.620707,4564800
2011-04-25,13.872500,13.922500,13.830000,13.865000,9.612040,3613600
2011-04-26,13.887500,14.022500,13.887500,14.010000,9.712562,5600000
2011-04-27,14.035000,14.072500,13.927500,14.050000,9.740294,6113200
2011-04-28,14.000000,14.250000,14.000000,14.207500,9.849479,7140400
2011-04-29,14.140000,14.222500,14.030000,14.142500,9.804418,7054400
2011-05-02,14.192500,14.237500,14.085000,14.150000,9.809621,7722000
2011-05-03,14.155000,14.362500,14.115000,14.342500,9.943069,9061200
2011-05-04,14.322500,14.415000,14.215000,14.357500,9.953470,7962000
2011-05-05,14.330000,14.352500,14.202500,14.262500,9.887612,7164800
2011-05-06,14.362500,14.475000,14.260000,14.347500,9.946538,5758000
2011-05-09,14.327500,14.425000,14.207500,14.412500,9.991601,4968400
2011-05-10,14.450000,14.642500,14.430000,14.587500,10.112921,5796400
2011-05-11,14.572500,14.615000,14.452500,14.555000,10.090387,5010800
2011-05-12,14.500000,14.735000,14.487500,14.720000,10.204775,6000000
2011-05-13,14.722500,14.740000,14.560000,14.660000,10.163180,5672000
2011-05-16,14.607500,14.745000,14.495000,14.517500,10.064389,7944000
2011-05-17,14.492500,14.675000,14.475000,14.650000,10.156248,6322000
2011-05-18,14.655000,14.655000,14.550000,14.625000,10.138916,6137200
2011-05-19,14.690000,14.710000,14.550000,14.597500,10.119851,7034000
2011-05-20,14.622500,14.627500,14.420000,14.445000,10.014132,9370400
2011-05-23,14.352500,14.475000,14.297500,14.397500,9.981201,6980400
2011-05-24,14.397500,14.430000,14.320000,14.345000,9.944806,5944400
2011-05-25,14.297500,14.340000,14.132500,14.252500,9.880678,7880000
2011-05-26,14.202500,14.300000,14.122500,14.275000,9.896274,5626000
2011-05-27,14.325000,14.370000,14.275000,14.337500,9.939605,4581200
2011-05-31,14.407500,14.490000,14.405000,14.487500,10.043591,7274400
2011-06-01,14.365000,14.375000,14.182500,14.190000,9.931609,6678400
2011-06-02,14.190000,14.190000,13.980000,14.052500,9.835372,5822800
2011-06-03,13.595000,13.942500,13.540000,13.920000,9.742638,13460000
2011-06-06,13.857500,13.950000,13.782500,13.852500,9.695392,7831600
2011-06-07,13.890000,14.022500,13.850000,13.852500,9.695392,7749600
2011-06-08,13.842500,13.927500,13.817500,13.875000,9.711142,5769600
2011-06-09,13.915000,13.985000,13.865000,13.907500,9.733890,4399600
2011-06-10,13.900000,14.005000,13.835000,13.872500,9.709391,10028800
2011-06-13,13.912500,14.007500,13.835000,13.975000,9.781134,5240800
2011-06-14,14.072500,14.090000,13.922500,13.972500,9.779379,5716400
2011-06-15,13.917500,14.060000,13.812500,13.867500,9.705894,6592400
2011-06-16,13.902500,14.072500,13.900000,14.037500,9.824876,7690400
2011-06-17,14.135000,14.250000,14.125000,14.157500,9.908863,7714000
2011-06-20,14.142500,14.265000,14.032500,14.262500,9.982352,6325600
2011-06-21,14.302500,14.315000,14.175000,14.242500,9.968356,5384800
2011-06-22,14.207500,14.242500,14.100000,14.180000,9.924612,7025600
2011-06-23,14.077500,14.137500,13.952500,14.095000,9.865120,5972400
2011-06-24,14.127500,14.250000,14.070000,14.152500,9.905364,7324800
2011-06-27,14.160000,14.260000,14.160000,14.245000,9.970106,5920000
2011-06-28,14.262500,14.310000,14.177500,14.272500,9.989353,4052800
2011-06-29,14.315000,14.345000,14.240000,14.307500,10.013848,6011200
2011-06-30,14.345000,14.367500,14.217500,14.365000,10.054092,6626000
2011-07-01,14.367500,14.562500,14.345000,14.545000,10.180076,5607200
2011-07-05,14.492500,14.520000,14.370000,14.422500,10.094339,5803200
2011-07-06,14.425000,14.505000,14.357500,14.440000,10.106586,4794800
2011-07-07,14.537500,14.537500,14.407500,14.512500,10.157328,5130800
2011-07-08,14.412500,14.462500,14.347500,14.425000,10.096086,4081200
2011-07-11,14.300000,14.332500,14.207500,14.290000,10.001601,4928800
2011-07-12,14.245000,14.415000,14.212500,14.322500,10.024347,6297200
2011-07-13,14.367500,14.412500,14.282500,14.300000,10.008598,6560400
2011-07-14,14.312500,14.387500,14.227500,14.247500,9.971855,5922800
2011-07-15,14.270000,14.280000,14.147500,14.200000,9.938610,8170800
2011-07-18,14.155000,14.195000,14.027500,14.090000,9.861619,5146800
2011-07-19,14.115000,14.227500,14.012500,14.192500,9.933359,5190000
2011-07-20,14.197500,14.297500,14.120000,14.235000,9.963104,4886800
2011-07-21,14.307500,14.525000,14.307500,14.472500,10.129333,5189200
2011-07-22,14.480000,14.500000,14.337500,14.365000,10.054092,3900000
2011-07-25,14.260000,14.460000,14.260000,14.385000,10.068091,4091200
2011-07-26,14.382500,14.450000,14.320000,14.340000,10.036593,7266400
2011-07-27,14.320000,14.337500,14.092500,14.162500,9.912363,9958800
2011-07-28,14.087500,14.255000,14.040000,14.060000,9.840621,7344000
2011-07-29,14.020000,14.020000,13.790000,13.812500,9.667398,9977200
2011-08-01,13.887500,13.950000,13.730000,13.852500,9.695392,6737200
2011-08-02,13.777500,13.825000,13.560000,13.560000,9.490672,7207600
2011-08-03,13.577500,13.605000,13.280000,13.507500,9.453925,13422000
2011-08-04,13.405000,13.515000,13.117500,13.122500,9.184466,13019600
2011-08-05,13.222500,13.302500,12.967500,13.202500,9.240458,17404000
2011-08-08,12.982500,13.147500,12.500000,12.542500,8.778519,14094400
2011-08-09,12.687500,13.007500,12.250000,12.985000,9.088228,17858400
2011-08-10,12.817500,12.942500,12.500000,12.547500,8.782022,16360800
2011-08-11,12.582500,13.245000,12.547500,13.112500,9.177467,28130000
2011-08-12,13.205000,13.357500,13.097500,13.172500,9.219460,26907200
2011-08-15,13.240000,13.722500,13.212500,13.685000,9.578159,24555200
2011-08-16,13.587500,13.735000,13.455000,13.672500,9.569407,7134800
2011-08-17,13.755000,13.930000,13.720000,13.762500,9.632400,7592800
2011-08-18,13.545000,13.677500,13.362500,13.647500,9.551915,14720800
2011-08-19,13.552500,13.675000,13.487500,13.572500,9.499422,9924800
2011-08-22,13.777500,13.777500,13.500000,13.532500,9.471425,9130400
2011-08-23,13.602500,13.780000,13.475000,13.780000,9.644648,9200800
2011-08-24,13.630000,14.030000,13.610000,14.010000,9.904455,8870400
2011-08-25,14.040000,14.040000,13.705000,13.802500,9.757765,7402800
2011-08-26,13.727500,13.877500,13.425000,13.852500,9.793110,6784800
2011-08-29,13.985000,14.080000,13.922500,14.072500,9.948641,4896400
2011-08-30,14.025000,14.170000,13.990000,14.110000,9.975154,6061600
2011-08-31,14.145000,14.205000,14.082500,14.180000,10.024640,8580000
2011-09-01,14.207500,14.260000,14.115000,14.180000,10.024640,10512400
2011-09-02,13.970000,14.022500,13.897500,13.907500,9.831997,8055200
2011-09-06,13.700000,13.782500,13.500000,13.762500,9.729486,7274000
2011-09-07,13.950000,13.950000,13.605000,13.750000,9.720653,12296000
2011-09-08,13.552500,13.782500,13.550000,13.665000,9.660558,10302400
2011-09-09,13.535000,13.572500,13.325000,13.400000,9.473213,11257600
2011-09-12,13.290000,13.532500,13.262500,13.530000,9.565119,8249600
2011-09-13,13.515000,13.535000,13.322500,13.397500,9.471446,12767600
2011-09-14,13.382500,13.582500,13.262500,13.462500,9.517399,9866400
2011-09-15,13.562500,13.677500,13.495000,13.585000,9.604002,10833600
2011-09-16,13.645000,13.857500,13.605000,13.820000,9.770134,11891200
2011-09-19,13.670000,13.740000,13.637500,13.687500,9.676464,5899200
2011-09-20,13.750000,14.087500,13.722500,13.917500,9.839062,9977200
2011-09-21,13.947500,14.065000,13.697500,13.702500,9.687069,9047200
2011-09-22,13.470000,13.610000,13.225000,13.337500,9.429029,14760000
2011-09-23,13.340000,13.622500,13.315000,13.452500,9.510331,10764400
2011-09-26,13.580000,13.615000,13.462500,13.595000,9.611069,8468400
2011-09-27,13.855000,13.910000,13.587500,13.640000,9.642886,10456400
2011-09-28,13.677500,13.747500,13.432500,13.460000,9.515632,8629200
2011-09-29,13.612500,13.672500,13.495000,13.630000,9.635814,11456400
2011-09-30,13.527500,13.687500,13.500000,13.505000,9.547445,9766000
2011-10-03,13.472500,13.645000,13.212500,13.217500,9.344193,8868800
2011-10-04,13.085000,13.257500,12.832500,13.252500,9.368937,11600000
2011-10-05,13.290000,13.345000,13.132500,13.255000,9.370705,9690800
2011-10-06,13.225000,13.447500,13.197500,13.440000,9.501493,5900800
2011-10-07,13.502500,13.640000,13.405000,13.550000,9.579260,11350800
2011-10-10,13.715000,13.780000,13.605000,13.775000,9.738318,6891200
2011-10-11,13.737500,13.752500,13.597500,13.692500,9.679999,4801600
2011-10-12,13.710000,13.775000,13.595000,13.670000,9.664091,7169200
2011-10-13,13.617500,13.690000,13.515000,13.647500,9.648184,5708800
2011-10-14,13.717500,13.792500,13.652500,13.715000,9.695905,7864000
2011-10-17,13.712500,13.780000,13.630000,13.672500,9.665856,7709200
2011-10-18,13.692500,13.810000,13.550000,13.707500,9.690605,7815200
2011-10-19,13.732500,13.887500,13.670000,13.687500,9.676464,7295600
2011-10-20,13.717500,13.815000,13.672500,13.770000,9.734787,6166800
2011-10-21,13.880000,13.987500,13.852500,13.967500,9.874412,8139600
2011-10-24,13.975000,14.037500,13.885000,13.960000,9.869107,6071200
2011-10-25,13.887500,13.975000,13.780000,13.800000,9.755997,6510400
2011-10-26,13.960000,14.080000,13.845000,14.007500,9.902687,9362000
2011-10-27,14.367500,14.522500,14.240000,14.450000,10.215517,12055600
2011-10-28,14.430000,14.462500,14.235000,14.260000,10.081198,11022800
2011-10-31,14.132500,14.265000,14.100000,14.100000,9.968085,9863200
2011-11-01,13.882500,14.015000,13.797500,13.837500,9.782506,10273200
2011-11-02,14.022500,14.185000,14.007500,14.050000,9.932732,7758400
2011-11-03,14.150000,14.417500,14.102500,14.402500,10.181936,11016000
2011-11-04,13.887500,14.225000,13.887500,14.110000,9.975154,14420000
2011-11-07,13.912500,14.167500,13.857500,14.007500,9.902687,12002400
2011-11-08,14.005000,14.115000,13.947500,14.112500,9.976918,6682800
2011-11-09,13.940000,13.940000,13.680000,13.720000,9.699438,10162000
2011-11-10,13.870000,13.897500,13.750000,13.822500,9.771907,6214000
2011-11-11,13.915000,14.052500,13.915000,13.955000,9.865573,7103200
2011-11-14,13.975000,13.975000,13.765000,13.817500,9.768364,5100400
2011-11-15,13.825000,13.967500,13.752500,13.912500,9.835528,14236400
2011-11-16,13.810000,14.055000,13.780000,13.900000,9.826693,10115200
2011-11-17,13.865000,13.987500,13.742500,13.845000,9.787811,8745600
2011-11-18,13.882500,13.952500,13.792500,13.882500,9.814317,7426000
2011-11-21,13.790000,13.820000,13.612500,13.675000,9.667627,9083600
2011-11-22,13.505000,13.560000,13.282500,13.365000,9.544440,8161600
2011-11-23,13.287500,13.322500,13.092500,13.095000,9.351622,9066800
2011-11-25,13.087500,13.232500,13.080000,13.142500,9.385542,3957600
2011-11-28,13.405000,13.490000,13.320000,13.387500,9.560504,7978800
2011-11-29,13.457500,13.647500,13.430000,13.600000,9.712261,6276800
2011-11-30,13.837500,13.912500,13.732500,13.860000,9.897936,12371200
2011-12-01,13.860000,13.992500,13.835000,13.895000,9.922934,5316400
2011-12-02,14.000000,14.092500,13.912500,13.940000,9.955065,9955200
2011-12-05,14.137500,14.245000,14.022500,14.127500,10.088967,8876800
2011-12-06,14.162500,14.300000,14.100000,14.195000,10.137172,7504400
2011-12-07,14.147500,14.317500,14.120000,14.270000,10.190734,7317200
2011-12-08,14.192500,14.312500,14.127500,14.155000,10.108603,8610400
2011-12-09,14.230000,14.395000,14.182500,14.370000,10.262145,7318800
2011-12-12,14.342500,14.382500,14.150000,14.247500,10.174664,7024000
2011-12-13,14.322500,14.495000,14.262500,14.345000,10.244292,7300800
2011-12-14,14.302500,14.375000,14.237500,14.292500,10.206799,7726400
2011-12-15,14.455000,14.520000,14.355000,14.477500,10.338918,8591600
2011-12-16,14.555000,14.562500,14.390000,14.467500,10.331771,15871600
2011-12-19,14.427500,14.502500,14.325000,14.387500,10.274640,7898800
2011-12-20,14.520000,14.735000,14.495000,14.685000,10.487099,10570800
2011-12-21,14.720000,14.980000,14.715000,14.920000,10.654922,11749200
2011-12-22,14.935000,14.977500,14.870000,14.930000,10.662063,10523600
2011-12-23,14.920000,15.085000,14.920000,15.062500,10.756684,7393200
2011-12-27,15.065000,15.217500,15.052500,15.192500,10.849525,5915600
2011-12-28,15.177500,15.242500,15.150000,15.167500,10.831668,5884800
2011-12-29,15.237500,15.285000,15.152500,15.270000,10.904868,4849200
2011-12-30,15.287500,15.300000,15.192500,15.220000,10.869160,4917200
