Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,72.750000,73.449997,72.389999,72.470001,54.757965,3405500
2011-01-04,72.529999,72.529999,71.760002,72.330002,54.652191,3966700
2011-01-05,71.989998,72.099998,70.900002,70.989998,53.639683,4270100
2011-01-06,70.360001,71.250000,70.010002,70.650002,53.382782,3280400
2011-01-07,70.949997,71.190002,70.449997,70.650002,53.382782,2342700
2011-01-10,70.279999,70.599998,70.019997,70.480003,53.254330,2073200
2011-01-11,70.550003,71.250000,70.320000,71.070000,53.700123,2065500
2011-01-12,71.199997,71.680000,71.110001,71.489998,54.017490,1629900
2011-01-13,71.320000,71.750000,71.250000,71.599998,54.100601,1923100
2011-01-14,71.349998,72.519997,71.209999,72.510002,54.788185,2454700
2011-01-18,72.540001,72.910004,72.279999,72.599998,54.856197,2416600
2011-01-19,72.379997,72.489998,71.860001,72.070000,54.455727,2310500
2011-01-20,71.790001,72.930000,71.790001,72.360001,54.674877,2306800
2011-01-21,72.480003,72.959999,72.339996,72.769997,54.984642,2182900
2011-01-24,72.860001,72.889999,72.389999,72.620003,54.871300,2212600
2011-01-25,72.510002,72.610001,71.709999,72.459999,54.750393,2820000
2011-01-26,72.470001,72.980003,72.220001,72.620003,54.871300,2093700
2011-01-27,72.839996,73.699997,72.760002,73.120003,55.249092,2854500
2011-01-28,73.330002,73.580002,71.750000,71.930000,54.349937,2426000
2011-01-31,72.239998,72.430000,71.610001,71.839996,54.281952,2309000
2011-02-01,72.220001,72.629997,71.900002,72.430000,54.727741,1997700
2011-02-02,72.150002,72.480003,70.540001,70.849998,53.533913,4454800
2011-02-03,71.769997,74.239998,71.769997,74.029999,55.936703,3780100
2011-02-04,74.120003,74.419998,73.470001,74.129997,56.012245,1874300
2011-02-07,73.959999,74.279999,73.620003,74.250000,56.102917,2447000
2011-02-08,74.230003,74.820000,74.120003,74.800003,56.518501,1771400
2011-02-09,74.360001,74.769997,74.120003,74.669998,56.575310,1746000
2011-02-10,74.440002,74.650002,73.940002,74.550003,56.484409,1938600
2011-02-11,74.059998,75.059998,74.059998,75.040001,56.855682,1678200
2011-02-14,75.050003,75.110001,74.519997,74.660004,56.567772,1220000
2011-02-15,74.349998,74.540001,74.120003,74.330002,56.317738,1460200
2011-02-16,74.510002,75.099998,74.400002,74.959999,56.795059,1435000
2011-02-17,74.279999,75.010002,74.059998,74.839996,56.704136,1360100
2011-02-18,74.820000,75.480003,74.300003,75.430000,57.151157,2130900
2011-02-22,75.110001,75.410004,73.839996,73.889999,55.984360,2115700
2011-02-23,73.800003,73.800003,72.410004,72.839996,55.188770,2783600
2011-02-24,72.790001,73.529999,72.300003,72.980003,55.294880,1848000
2011-02-25,73.250000,74.029999,73.239998,73.570000,55.741909,1818100
2011-02-28,73.930000,74.949997,73.849998,74.790001,56.666237,3306600
2011-03-01,75.110001,75.389999,73.430000,73.620003,55.779770,3507200
2011-03-02,73.500000,73.769997,70.860001,71.760002,54.370506,6197500
2011-03-03,72.250000,72.599998,71.620003,72.489998,54.923611,2985400
2011-03-04,72.500000,72.860001,72.209999,72.809998,55.166042,2678000
2011-03-07,72.989998,72.989998,72.029999,72.190002,54.696301,3105000
