Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03,91.660004,92.379997,91.300003,91.940002,59.754803,7802300
2011-01-04,92.279999,92.480003,91.220001,91.599998,59.533825,8513900
2011-01-05,90.919998,92.070000,90.500000,91.440002,59.429859,6659500
2011-01-06,91.760002,91.830002,90.269997,90.690002,58.942383,6220800
2011-01-07,90.980003,91.300003,90.269997,91.190002,59.267349,6346300
2011-01-10,90.949997,91.169998,90.120003,90.410004,58.760399,6848700
2011-01-11,90.870003,91.989998,90.809998,91.830002,59.683346,7838900
2011-01-12,92.360001,92.849998,92.199997,92.449997,60.086281,7845400
2011-01-13,92.010002,92.599998,91.779999,92.180000,59.910786,5721900
2011-01-14,92.120003,92.879997,91.820000,92.830002,60.333241,5557900
2011-01-18,92.940002,93.750000,92.930000,93.349998,60.671219,7733200
2011-01-19,93.629997,93.709999,92.580002,92.970001,60.424244,6069900
2011-01-20,92.139999,92.860001,91.580002,92.709999,60.255253,6513500
2011-01-21,93.370003,93.940002,93.099998,93.779999,60.950665,7427500
2011-01-24,93.889999,94.529999,93.660004,94.099998,61.158672,7282800
2011-01-25,93.779999,94.440002,93.349998,94.080002,61.145657,7423200
2011-01-26,94.379997,94.970001,93.580002,94.639999,61.509605,8832600
2011-01-27,94.559998,94.959999,94.300003,94.750000,61.581089,6301100
2011-01-28,94.489998,94.849998,92.930000,93.370003,60.684223,12444700
2011-01-31,93.849998,95.190002,93.370003,94.930000,61.698109,11167900
2011-02-01,95.629997,96.489998,95.169998,96.220001,62.536503,9948200
2011-02-02,95.370003,96.849998,95.370003,96.480003,62.705517,6607800
2011-02-03,96.570000,97.440002,95.760002,97.309998,63.244953,10500300
2011-02-04,96.930000,97.330002,96.519997,97.110001,63.114960,10529700
2011-02-07,97.279999,98.230003,97.260002,97.660004,63.472420,10256500
2011-02-08,97.870003,97.989998,97.110001,97.739998,63.524433,5710500
2011-02-09,97.250000,97.379997,95.699997,96.239998,62.549507,8242700
2011-02-10,95.879997,96.980003,95.739998,96.699997,62.848499,7286200
2011-02-11,96.089996,97.180000,95.889999,96.449997,62.686016,7324900
2011-02-14,95.500000,97.160004,95.500000,96.949997,63.484882,6994000
2011-02-15,96.580002,96.849998,95.660004,96.339996,63.085434,7626700
2011-02-16,96.720001,97.019997,96.080002,96.660004,63.294979,6786600
2011-02-17,96.559998,97.339996,96.410004,97.169998,63.628925,6616600
2011-02-18,97.410004,98.809998,97.029999,98.720001,64.643929,8860500
2011-02-22,99.230003,102.120003,99.230003,100.320000,65.691620,15723400
2011-02-23,100.529999,103.940002,100.519997,102.269997,66.968513,17174700
2011-02-24,103.089996,103.419998,101.550003,102.029999,66.811378,16467900
