Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,88.690002,89.129997,87.330002,88.209999,83.296135,559700
2012-01-04,87.769997,88.419998,87.110001,88.019997,83.246964,281000
2012-01-05,87.610001,89.599998,86.680000,89.470001,84.618332,527100
2012-01-06,89.410004,90.290001,89.349998,89.839996,84.968285,478400
2012-01-09,89.879997,90.540001,88.949997,90.400002,85.497910,308700
2012-01-10,91.440002,91.980003,91.320000,91.650002,86.680115,557300
2012-01-11,91.430000,92.440002,91.160004,92.059998,87.067871,304400
2012-01-12,91.879997,92.839996,91.500000,92.620003,87.597534,405400
2012-01-13,91.849998,92.820000,91.809998,92.820000,87.786644,347400
2012-01-17,93.139999,93.769997,92.709999,92.940002,87.900169,538300
2012-01-18,92.739998,93.620003,91.889999,93.620003,88.543274,544700
2012-01-19,94.000000,95.099998,93.820000,94.779999,89.640404,530800
2012-01-20,94.660004,95.089996,93.839996,94.080002,88.978333,346200
2012-01-23,94.339996,95.230003,93.500000,94.150002,89.044540,423400
2012-01-24,93.430000,95.050003,93.430000,95.000000,89.848442,234100
2012-01-25,94.800003,95.500000,94.010002,95.300003,90.132195,471400
2012-01-26,95.400002,96.000000,93.919998,94.250000,89.139137,499300
2012-01-27,93.980003,95.059998,93.570000,94.370003,89.252617,372900
2012-01-30,93.589996,94.519997,93.209999,94.339996,89.224258,422700
2012-01-31,94.779999,95.220001,93.169998,93.389999,88.325745,864300
2012-02-01,93.629997,96.910004,93.629997,96.480003,91.248192,939200
2012-02-02,94.870003,95.879997,90.980003,93.430000,88.363594,1730800
2012-02-03,95.250000,95.250000,93.480003,93.860001,88.770248,1108700
2012-02-06,93.419998,94.559998,93.199997,94.309998,89.195854,738700
2012-02-07,93.849998,94.750000,93.519997,94.599998,89.470139,419100
2012-02-08,94.540001,94.989998,93.570000,94.430000,89.309349,436800
2012-02-09,94.190002,94.529999,93.370003,94.419998,89.299919,264500
2012-02-10,93.070000,93.309998,92.250000,93.209999,88.155495,443700
2012-02-13,93.650002,94.300003,93.059998,94.290001,89.176949,420600
2012-02-14,93.769997,94.220001,93.309998,94.209999,89.101303,326300
2012-02-15,94.400002,94.610001,92.800003,93.349998,88.287926,328500
2012-02-16,93.419998,94.589996,93.349998,94.519997,89.394470,253000
2012-02-17,95.040001,95.160004,94.129997,94.660004,89.526886,342800
2012-02-21,94.989998,95.529999,94.720001,95.290001,90.122726,322900
2012-02-22,95.110001,95.730003,94.480003,95.000000,89.848442,380600
2012-02-23,94.860001,95.209999,94.239998,94.330002,89.214767,394400
2012-02-24,94.580002,95.349998,93.849998,94.580002,89.451225,439500
2012-02-27,93.809998,94.910004,92.889999,94.500000,89.375572,658900
2012-02-28,94.489998,94.489998,92.730003,93.190002,88.136604,675400
2012-02-29,93.419998,93.970001,91.519997,91.519997,86.557167,1579200
2012-03-01,91.690002,93.610001,91.690002,93.400002,88.335228,697900
2012-03-02,93.330002,93.870003,92.919998,93.529999,88.458176,569700
2012-03-05,93.250000,93.820000,92.690002,93.550003,88.477074,500400
2012-03-06,92.180000,92.459999,91.309998,91.650002,86.680115,581000
2012-03-07,91.910004,93.330002,91.669998,93.000000,87.956917,601600
2012-03-08,93.610001,94.440002,93.000000,94.239998,89.129662,457700
2012-03-09,94.370003,95.739998,94.360001,95.050003,89.895752,618900
2012-03-12,94.919998,95.830002,94.919998,95.550003,90.368637,540900
2012-03-13,95.860001,98.000000,95.860001,97.870003,92.562805,734100
2012-03-14,98.279999,99.519997,97.879997,99.150002,93.773422,1144300
2012-03-15,98.989998,99.379997,98.389999,99.080002,93.707214,639600
2012-03-16,99.500000,99.790001,98.870003,99.400002,94.009850,768200
2012-03-19,99.559998,99.589996,98.650002,99.440002,94.047684,362200
2012-03-20,98.959999,99.809998,98.150002,99.779999,94.369247,623900
2012-03-21,99.500000,99.989998,99.190002,99.830002,94.416550,339100
2012-03-22,99.080002,99.300003,98.410004,99.300003,93.915283,503800
2012-03-23,99.440002,99.889999,98.769997,99.699997,94.293579,392300
2012-03-26,100.370003,101.059998,100.370003,100.489998,95.040733,561500
2012-03-27,100.570000,101.019997,100.389999,100.709999,95.248802,357000
