Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,35.459999,35.639999,34.299999,34.820000,22.418751,1296400
2012-01-04,34.650002,34.820000,34.509998,34.520000,22.225588,872700
2012-01-05,34.500000,35.060001,34.400002,34.880001,22.457371,696100
2012-01-06,35.009998,35.209999,34.700001,34.790001,22.399429,751200
2012-01-09,35.000000,35.029999,34.750000,35.020000,22.547516,621000
2012-01-10,35.160000,35.470001,35.110001,35.310001,22.734228,586300
2012-01-11,35.330002,35.709999,35.220001,35.480000,22.843695,788000
2012-01-12,35.660000,35.660000,35.209999,35.400002,22.792191,540600
2012-01-13,35.270000,35.669998,35.139999,35.669998,22.966011,646200
2012-01-17,35.900002,36.040001,35.700001,35.820000,23.062603,860600
2012-01-18,35.869999,36.250000,35.810001,35.880001,23.101215,1039400
2012-01-19,35.820000,36.080002,35.610001,35.790001,23.043283,1305900
2012-01-20,35.570000,35.650002,35.340000,35.610001,22.927378,1020600
2012-01-23,35.660000,35.919998,35.639999,35.689999,22.978889,785500
2012-01-24,35.590000,35.970001,35.549999,35.900002,23.114105,589000
2012-01-25,35.910000,36.330002,35.799999,36.299999,23.371635,629600
2012-01-26,36.480000,36.599998,36.299999,36.529999,23.519720,598900
2012-01-27,36.500000,36.669998,36.380001,36.610001,23.571238,558500
2012-01-30,36.310001,36.450001,36.080002,36.340000,23.491068,801200
2012-01-31,36.520000,36.650002,36.240002,36.400002,23.529860,709800
2012-02-01,36.549999,36.900002,36.509998,36.840000,23.814281,783200
2012-02-02,36.849998,37.060001,36.700001,37.000000,23.917719,550600
2012-02-03,37.259998,37.349998,36.950001,37.299999,24.111637,645500
2012-02-06,37.189999,37.299999,36.889999,37.110001,23.988823,474800
2012-02-07,37.029999,37.400002,37.000000,37.279999,24.098721,536000
2012-02-08,37.230000,37.490002,37.099998,37.360001,24.150429,570500
2012-02-09,37.410000,37.639999,36.900002,37.139999,24.008215,733300
2012-02-10,36.799999,37.189999,36.750000,36.959999,23.891853,539200
2012-02-13,37.099998,37.230000,36.810001,36.950001,23.885387,590800
2012-02-14,36.910000,36.910000,36.450001,36.599998,23.659134,549400
2012-02-15,36.799999,36.830002,36.320000,36.509998,23.600964,582600
2012-02-16,36.509998,37.040001,36.509998,36.680000,23.710857,660100
2012-02-17,36.810001,36.930000,36.419998,36.779999,23.775503,595800
2012-02-21,36.709999,36.919998,36.340000,36.549999,23.626820,667800
2012-02-22,36.549999,36.700001,36.250000,36.430000,23.549252,654500
2012-02-23,36.570000,36.939999,36.450001,36.939999,23.878939,569100
2012-02-24,37.000000,37.349998,36.860001,37.189999,24.040531,755400
2012-02-27,37.090000,37.150002,36.770000,36.830002,23.807829,678100
2012-02-28,36.820000,36.860001,36.340000,36.549999,23.720854,557600
2012-02-29,36.660000,37.000000,36.560001,36.889999,23.941521,752400
2012-03-01,36.910000,37.070000,36.680000,36.930000,23.967489,650300
2012-03-02,36.840000,36.959999,36.619999,36.830002,23.902588,491700
2012-03-05,36.840000,37.180000,36.759998,37.160000,24.116756,585400
2012-03-06,36.910000,37.180000,36.810001,36.980000,23.999937,630800
