Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,91.839996,93.320000,90.260002,92.629997,87.582115,2276900
2012-01-04,92.230003,93.669998,91.239998,93.559998,88.461411,1625000
2012-01-05,92.699997,95.629997,92.129997,95.500000,90.295708,2161900
2012-01-06,96.129997,96.290001,94.010002,94.010002,88.886894,1723900
2012-01-09,94.000000,95.010002,93.269997,95.010002,89.832405,1424100
2012-01-10,96.320000,98.830002,96.180000,97.660004,92.337997,2640100
2012-01-11,97.169998,97.580002,94.099998,94.349998,89.208374,1633900
2012-01-12,94.970001,98.620003,94.820000,96.559998,91.297935,3482800
2012-01-13,95.349998,97.820000,95.019997,97.629997,92.309624,2340200
2012-01-17,99.379997,99.800003,97.529999,99.150002,93.746780,1132900
2012-01-18,99.300003,100.169998,98.199997,99.599998,94.172256,1785600
2012-01-19,99.940002,101.690002,99.639999,100.889999,95.391968,2024900
2012-01-20,100.610001,100.779999,96.769997,97.709999,92.385269,2516600
2012-01-23,97.889999,100.500000,97.769997,100.089996,94.635559,1396900
2012-01-24,96.860001,98.800003,96.860001,98.230003,92.876938,1775000
2012-01-25,98.010002,101.820000,96.800003,101.489998,95.959274,1750700
2012-01-26,102.000000,102.489998,97.860001,98.709999,93.330765,1750500
2012-01-27,98.610001,99.500000,96.440002,97.419998,92.111076,1818500
2012-01-30,96.000000,97.779999,95.089996,97.639999,92.319092,1581000
2012-01-31,98.220001,99.779999,97.339996,99.300003,93.888618,2246200
2012-02-01,100.290001,100.290001,98.239998,98.910004,93.519859,1303600
2012-02-02,101.690002,104.660004,101.000000,102.660004,97.065536,2294100
2012-02-03,103.970001,105.879997,103.269997,104.389999,98.701241,2302600
2012-02-06,104.120003,106.839996,104.120003,105.739998,99.977676,2665400
2012-02-07,105.000000,108.480003,102.110001,108.349998,102.445442,3459200
2012-02-08,108.750000,112.410004,108.550003,109.839996,103.854240,2578000
2012-02-09,110.180000,110.709999,108.349998,110.169998,104.166260,1641300
2012-02-10,107.940002,109.190002,107.599998,109.169998,103.220764,1457900
2012-02-13,110.440002,112.309998,108.650002,111.849998,105.754700,1639300
2012-02-14,112.120003,112.309998,109.730003,110.790001,104.752480,2521000
2012-02-15,111.550003,115.230003,111.300003,113.459999,107.276962,2381900
2012-02-16,113.290001,115.139999,112.330002,114.879997,108.619576,1439200
2012-02-17,115.629997,119.190002,113.099998,113.669998,107.475525,3110800
2012-02-21,114.769997,115.000000,112.900002,113.760002,107.560623,1419700
2012-02-22,113.440002,114.959999,112.870003,113.699997,107.503899,1298500
2012-02-23,113.480003,114.949997,111.949997,114.699997,108.449387,1721500
2012-02-24,115.199997,117.910004,114.930000,116.239998,109.905449,2075200
2012-02-27,115.099998,115.489998,113.760002,113.900002,107.692986,1847500
2012-02-28,114.180000,114.180000,110.989998,111.910004,105.811424,2101500
2012-02-29,113.139999,113.410004,108.669998,109.639999,103.665123,3002000
2012-03-01,110.620003,112.129997,109.580002,111.900002,105.801987,1451000
2012-03-02,110.919998,111.510002,107.690002,108.400002,102.492714,1576500
2012-03-05,108.150002,108.150002,103.410004,106.160004,100.374779,2828600
2012-03-06,105.139999,105.139999,101.160004,103.269997,97.642265,2947100
2012-03-07,103.309998,106.209999,101.620003,105.339996,99.599480,1624400
2012-03-08,106.220001,108.150002,104.790001,107.699997,101.830856,1507500
2012-03-09,108.230003,109.800003,107.190002,108.550003,102.634537,1476800
2012-03-12,108.540001,108.639999,106.480003,106.959999,101.131165,1099300
2012-03-13,108.059998,108.059998,105.269997,107.930000,102.048325,1068800
2012-03-14,107.690002,108.879997,105.809998,106.400002,100.601707,1002000
2012-03-15,106.739998,107.629997,105.269997,106.550003,100.743523,1204600
2012-03-16,107.209999,110.570000,107.209999,110.010002,104.014969,2267100
2012-03-19,109.430000,111.419998,108.839996,111.309998,105.244148,2385100
2012-03-20,109.839996,109.839996,105.570000,106.349998,100.554443,2684800
2012-03-21,106.099998,106.099998,103.129997,103.790001,98.133926,2261300
2012-03-22,102.190002,103.139999,99.820000,100.690002,95.202873,2468500
2012-03-23,100.730003,102.800003,100.470001,101.750000,96.205101,1881300
2012-03-26,103.000000,105.139999,102.750000,105.000000,99.278008,1947600
2012-03-27,104.879997,107.180000,104.389999,106.650002,100.838074,2664500
2012-03-28,106.349998,106.559998,103.500000,105.360001,99.655754,2275400
2012-03-29,104.110001,105.389999,102.440002,105.199997,99.504425,1435000
2012-03-30,105.519997,112.580002,105.519997,111.589996,105.548447,4588400
2012-04-02,111.540001,113.510002,110.440002,112.099998,106.030838,2166800
2012-04-03,112.540001,112.540001,110.510002,111.930000,105.870064,2883600
2012-04-04,110.480003,110.480003,108.330002,109.629997,103.694580,2109000
2012-04-05,109.349998,111.339996,109.000000,109.599998,103.666176,1379800
2012-04-09,107.339996,108.080002,106.250000,107.480003,101.660957,1086800
2012-04-10,107.500000,108.379997,104.389999,105.120003,99.428764,1523900
2012-04-11,106.470001,106.650002,103.500000,103.639999,98.028870,1395700
2012-04-12,103.989998,108.269997,103.820000,107.830002,101.992020,2039700
2012-04-13,107.449997,108.239998,106.550003,106.690002,100.913750,1082100
2012-04-16,107.269997,108.410004,103.849998,104.599998,98.936913,1521600
2012-04-17,106.000000,109.220001,105.809998,107.690002,101.859589,2058500
2012-04-18,107.129997,107.129997,104.660004,105.720001,99.996269,1967100
2012-04-19,106.339996,107.739998,104.959999,105.889999,100.157066,1301100
2012-04-20,105.699997,106.940002,104.570000,104.980003,99.296333,1464400
2012-04-23,102.550003,105.860001,102.349998,105.489998,99.778725,1062600
2012-04-24,105.559998,107.339996,104.720001,106.709999,100.932671,1547000
2012-04-25,107.820000,114.269997,107.209999,113.610001,107.459084,3630000
2012-04-26,113.199997,115.949997,112.870003,115.639999,109.379189,1433300
2012-04-27,115.739998,116.129997,113.760002,115.639999,109.379189,1256000
2012-04-30,114.870003,116.129997,112.550003,115.820000,109.549461,1786200
2012-05-01,116.190002,117.050003,114.720001,116.160004,109.871048,1636000
2012-05-02,114.510002,115.370003,111.930000,112.639999,106.541618,2391100
2012-05-03,114.150002,117.629997,109.750000,110.860001,104.857979,3843400
2012-05-04,108.790001,109.279999,105.769997,106.930000,101.140762,2110100
2012-05-07,106.059998,107.349998,104.660004,105.470001,99.759781,1637500
2012-05-08,104.589996,104.629997,100.430000,103.879997,98.255890,1915600
2012-05-09,102.019997,102.620003,99.430000,102.190002,96.657372,2527200
2012-05-10,104.080002,106.190002,103.059998,104.230003,98.586960,2069600
2012-05-11,103.010002,105.050003,101.779999,101.949997,96.430374,1351800
2012-05-14,100.000000,100.629997,98.570000,98.760002,93.413078,1389900
2012-05-15,98.550003,99.699997,97.010002,97.949997,92.646935,1966600
2012-05-16,98.220001,99.949997,97.580002,97.660004,92.372635,2556900
2012-05-17,98.099998,99.199997,96.690002,96.720001,91.483536,1833400
2012-05-18,97.790001,98.930000,94.800003,95.360001,90.197128,2565700
2012-05-21,95.360001,99.919998,95.339996,99.839996,94.434593,1552700
2012-05-22,99.989998,102.370003,98.440002,100.680000,95.229118,2255100
2012-05-23,99.589996,99.639999,94.870003,99.300003,93.923843,3100000
2012-05-24,99.989998,100.000000,96.089996,98.029999,92.722610,2222300
2012-05-25,97.820000,99.540001,97.820000,99.209999,93.838722,1198900
2012-05-29,100.220001,103.169998,99.879997,102.709999,97.149223,1832800
2012-05-30,100.889999,100.889999,97.260002,98.349998,93.025276,2087800
2012-05-31,98.230003,98.690002,94.570000,96.699997,91.464615,2713700
2012-06-01,94.459999,95.169998,87.690002,88.300003,83.519379,4937500
2012-06-04,89.849998,89.849998,84.230003,86.820000,82.119514,4926800
2012-06-05,86.330002,89.730003,86.260002,89.519997,84.673332,2195200
2012-06-06,91.279999,95.980003,91.279999,94.529999,89.412125,3205200
2012-06-07,96.139999,98.290001,94.239998,95.269997,90.112038,2820300
2012-06-08,94.099998,94.809998,91.669998,94.290001,89.185081,2349600
