Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,23.700001,23.879999,23.540001,23.680000,17.951891,5431600
2012-01-04,23.639999,23.639999,22.950001,23.230000,17.610746,7836500
2012-01-05,23.200001,23.790001,22.850000,23.440001,17.769953,8463300
2012-01-06,23.580000,24.600000,23.559999,24.219999,18.361269,8873400
2012-01-09,24.280001,24.680000,23.959999,24.620001,18.664513,6952000
2012-01-10,24.809999,24.959999,24.389999,24.719999,18.740320,7090800
2012-01-11,24.590000,25.030001,24.459999,24.809999,18.808548,4682900
2012-01-12,24.860001,24.990000,24.540001,24.760000,18.770641,3791300
2012-01-13,24.610001,24.700001,23.980000,24.290001,18.414337,4295300
2012-01-17,24.490000,24.750000,24.379999,24.459999,18.543217,3510900
2012-01-18,24.459999,25.209999,24.320000,25.170000,19.081465,4546100
2012-01-19,25.160000,25.379999,25.059999,25.100000,19.028406,4611900
2012-01-20,25.160000,25.440001,24.969999,25.000000,18.952589,4287000
2012-01-23,24.959999,25.780001,24.950001,25.690001,19.475679,5514700
2012-01-24,25.590000,25.610001,25.110001,25.360001,19.225508,4197600
2012-01-25,25.270000,25.809999,24.850000,25.709999,19.490839,4581200
2012-01-26,25.790001,25.990000,24.940001,25.020000,18.967751,6562400
2012-01-27,25.070000,25.490000,24.889999,25.440001,19.286158,3981400
2012-01-30,25.180000,25.469999,24.959999,25.379999,19.240669,3745000
2012-01-31,24.549999,24.600000,23.680000,23.950001,18.156578,9743500
2012-02-01,24.129999,24.370001,23.980000,24.180000,18.330940,6653200
2012-02-02,24.180000,24.469999,24.120001,24.299999,18.421921,3742400
2012-02-03,24.549999,24.629999,23.799999,23.860001,18.088354,8449500
2012-02-06,23.780001,24.719999,23.760000,24.670000,18.702414,6574000
2012-02-07,24.540001,25.420000,24.440001,25.379999,19.240669,7672400
2012-02-08,25.290001,25.750000,25.240000,25.400000,19.255831,6504900
2012-02-09,25.500000,25.590000,25.040001,25.350000,19.217926,4519600
2012-02-10,25.150000,25.299999,24.920000,25.080000,19.013243,3456000
2012-02-13,25.219999,25.450001,25.020000,25.209999,19.111797,2733400
2012-02-14,25.250000,25.500000,25.139999,25.490000,19.324059,2780400
2012-02-15,25.580000,25.700001,25.180000,25.350000,19.217926,3686300
2012-02-16,25.299999,25.900000,25.280001,25.870001,19.612137,3622900
2012-02-17,25.920000,26.049999,25.690001,25.709999,19.490839,3311300
2012-02-21,25.930000,26.290001,25.850000,25.910000,19.642469,5444100
2012-02-22,25.900000,26.070000,25.049999,25.080000,19.013243,5706900
2012-02-23,25.030001,25.600000,25.030001,25.190001,19.096628,3938900
2012-02-24,25.180000,25.330000,24.920000,24.990000,18.945011,2821700
2012-02-27,24.910000,25.250000,24.660000,25.010000,18.960169,3013300
2012-02-28,24.980000,25.610001,24.750000,25.540001,19.361965,3951400
2012-02-29,25.570000,25.680000,24.660000,24.700001,18.725157,5794000
2012-03-01,24.840000,25.080000,24.590000,24.700001,18.725157,4097800
2012-03-02,24.620001,24.740000,24.280001,24.309999,18.429497,3271900
2012-03-05,24.219999,24.780001,24.020000,24.639999,18.679682,3848700
2012-03-06,24.299999,24.490000,23.980000,24.059999,18.239973,3884900
