Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,191.289993,191.470001,185.539993,185.589996,154.717514,694300
2012-01-04,184.589996,188.179993,184.369995,187.869995,156.618256,734200
2012-01-05,186.750000,190.539993,185.600006,190.199997,158.560638,426800
2012-01-06,189.830002,191.000000,188.960007,190.339996,158.677429,289600
2012-01-09,190.360001,192.089996,190.009995,191.130005,159.335983,221500
2012-01-10,193.000000,193.490005,190.509995,191.259995,159.444336,362600
2012-01-11,191.080002,193.509995,190.369995,193.000000,160.894928,231800
2012-01-12,194.050003,195.000000,193.820007,194.080002,161.795258,326900
2012-01-13,192.000000,197.050003,192.000000,196.699997,163.979462,331700
2012-01-17,198.360001,201.229996,198.360001,200.449997,167.105591,518100
2012-01-18,199.479996,202.300003,198.009995,202.100006,168.481171,530400
2012-01-19,203.039993,203.440002,201.020004,202.100006,168.481171,453200
2012-01-20,202.250000,202.940002,200.339996,200.649994,167.272339,459300
2012-01-23,201.690002,204.369995,201.669998,202.649994,168.939651,321000
2012-01-24,201.460007,204.619995,201.160004,203.509995,169.656616,356900
2012-01-25,197.100006,199.360001,190.589996,195.169998,162.703964,1065300
2012-01-26,194.440002,195.179993,191.839996,192.600006,160.561447,677200
2012-01-27,191.220001,194.110001,191.190002,193.179993,161.044968,435800
2012-01-30,192.000000,194.369995,191.449997,193.820007,161.578522,271400
2012-01-31,194.479996,195.509995,190.339996,190.740005,159.010849,522600
2012-02-01,191.839996,194.250000,191.830002,193.369995,161.203384,260500
2012-02-02,193.649994,196.630005,193.649994,196.309998,163.654282,416900
2012-02-03,197.750000,203.500000,197.750000,203.059998,169.281479,580200
2012-02-06,201.720001,203.649994,201.720001,202.809998,169.073074,417300
2012-02-07,201.990005,204.169998,200.380005,201.850006,168.272751,421800
2012-02-08,202.000000,202.240005,200.520004,201.750000,168.189377,324400
2012-02-09,201.029999,202.000000,198.830002,201.539993,168.565750,204200
2012-02-10,199.940002,200.449997,197.699997,200.160004,167.411560,282600
2012-02-13,202.000000,209.570007,202.000000,208.460007,174.353577,528300
2012-02-14,207.850006,209.899994,207.179993,209.100006,174.888855,350200
2012-02-15,209.570007,209.889999,207.570007,207.830002,173.826599,350300
2012-02-16,208.000000,209.429993,207.509995,208.880005,174.704773,210300
2012-02-17,209.899994,209.899994,207.190002,208.880005,174.704773,244200
2012-02-21,209.899994,209.899994,205.979996,206.820007,172.981873,244200
2012-02-22,205.350006,207.649994,205.350006,206.339996,172.580444,149100
2012-02-23,205.990005,208.070007,205.500000,207.970001,173.943741,161100
2012-02-24,208.339996,208.570007,206.529999,207.289993,173.375015,175900
2012-02-27,205.789993,210.919998,205.600006,210.179993,175.792160,234600
2012-02-28,209.860001,212.000000,207.729996,209.039993,174.838669,205100
2012-02-29,209.190002,210.000000,207.050003,207.729996,173.742935,320900
2012-03-01,208.009995,209.589996,206.699997,207.820007,173.818283,367500
2012-03-02,207.839996,208.330002,206.500000,208.100006,174.052475,270200
2012-03-05,208.110001,209.330002,207.110001,208.960007,174.771744,210900
2012-03-06,207.679993,207.720001,204.669998,205.539993,171.911316,321500
2012-03-07,206.199997,207.419998,205.919998,206.119995,172.396423,298800
2012-03-08,207.979996,209.279999,206.860001,207.559998,173.600800,344500
2012-03-09,208.500000,213.000000,208.089996,211.770004,177.121994,363900
2012-03-12,212.259995,214.690002,211.869995,213.429993,178.510406,301100
2012-03-13,214.550003,216.619995,213.399994,216.449997,181.036316,358600
2012-03-14,216.080002,217.089996,215.029999,216.110001,180.751923,283200
2012-03-15,216.179993,216.770004,213.809998,216.479996,181.061401,217600
2012-03-16,216.449997,216.449997,214.089996,214.089996,179.062424,394800
2012-03-19,214.000000,214.089996,211.660004,212.679993,177.883118,366700
2012-03-20,211.699997,212.679993,209.720001,212.190002,177.473297,486000
2012-03-21,212.589996,216.000000,211.949997,214.710007,179.581009,269100
2012-03-22,213.710007,214.070007,211.279999,213.610001,178.660995,307300
2012-03-23,212.630005,215.419998,210.160004,214.720001,179.589325,450500
2012-03-26,216.570007,218.270004,216.110001,218.000000,182.332733,298300
