Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,12.975589,13.257576,12.946128,13.190236,12.730720,25156800
2012-01-04,12.874579,12.878788,12.436869,12.693603,12.251387,78181000
2012-01-05,12.710438,12.941919,12.617846,12.925084,12.474806,31470300
2012-01-06,12.912457,13.017676,12.866161,12.891414,12.442308,17417500
2012-01-09,13.051347,13.080808,12.702021,12.840909,12.393562,18989200
2012-01-10,13.030303,13.194445,12.958755,13.131313,12.673849,22115800
2012-01-11,13.194445,13.425926,13.186027,13.265993,12.803838,22324400
2012-01-12,13.362795,13.468014,13.190236,13.291245,12.828210,20653800
2012-01-13,13.236532,13.282828,12.861953,12.887205,12.438247,29121400
2012-01-17,13.110270,13.152357,12.748317,12.849326,12.401686,34327900
2012-01-18,12.672559,12.803030,12.579967,12.769361,12.324506,74910500
2012-01-19,13.169192,13.442760,13.051347,13.261785,12.799776,58984400
2012-01-20,13.257576,13.446970,13.194445,13.438552,12.970386,31011700
2012-01-23,13.358586,13.657408,13.354377,13.463804,12.994757,28466100
2012-01-24,13.354377,13.569023,13.354377,13.446970,12.978509,17023000
2012-01-25,13.367003,13.497475,13.270202,13.442760,12.974447,18704800
2012-01-26,13.497475,13.590067,13.236532,13.345960,12.881018,15765400
2012-01-27,13.320707,13.484848,13.236532,13.404882,12.937888,17279400
2012-01-30,13.278620,13.379630,13.236532,13.291245,12.828210,19482200
2012-01-31,13.362795,13.434343,13.186027,13.299664,12.836335,17936600
2012-02-01,13.425926,13.678452,13.362795,13.552189,13.080063,27540600
2012-02-02,13.552189,13.800505,13.493266,13.762627,13.283171,26349100
2012-02-03,13.888889,14.002525,13.821548,13.867846,13.384724,21515600
2012-02-06,13.762627,13.783670,13.632154,13.737373,13.258796,20895000
2012-02-07,13.754209,13.880471,13.644781,13.834175,13.352224,16424100
2012-02-08,13.846802,14.048821,13.775252,13.909933,13.425346,23426800
2012-02-09,13.935185,14.010942,13.724748,13.998317,13.510649,18888700
2012-02-10,13.842592,14.010942,13.733165,13.901515,13.417220,17369200
2012-02-13,14.010942,14.095118,13.888889,13.956229,13.470028,12747000
2012-02-14,13.888889,13.985690,13.771044,13.872054,13.388785,15516200
2012-02-15,13.956229,14.246633,13.838384,14.019361,13.530958,32283100
2012-02-16,14.031986,14.558081,14.027778,14.524411,14.018414,33739400
2012-02-17,14.511785,14.819023,14.410774,14.755892,14.241832,38596200
2012-02-21,14.755892,14.869529,14.696970,14.789562,14.274330,22501100
2012-02-22,14.730639,14.747475,14.478114,14.591751,14.083410,18213900
2012-02-23,14.625421,15.214646,14.604377,15.159933,14.631798,44479600
2012-02-24,15.147306,15.370370,15.075758,15.303030,14.769909,22231500
2012-02-27,15.218855,15.488215,15.164142,15.387205,14.851152,23131500
2012-02-28,15.416667,15.462963,15.298821,15.412457,14.875525,21855100
2012-02-29,15.408249,15.433501,15.000000,15.042088,14.518056,32674000
2012-03-01,15.096802,15.361953,15.075758,15.307240,14.773971,20357000
2012-03-02,15.290404,15.303030,15.075758,15.256734,14.725226,28456400
2012-03-05,14.974748,15.130471,14.915825,15.033670,14.509933,28267900
2012-03-06,14.869529,14.978956,14.659091,14.776936,14.262141,24333800
2012-03-07,14.827441,15.151515,14.827441,14.978956,14.457125,23319700
2012-03-08,15.088384,15.151515,14.957912,15.058923,14.534305,16544300
2012-03-09,15.079967,15.328282,15.058923,15.256734,14.725226,19610500
2012-03-12,15.303030,15.324074,15.042088,15.227273,14.696792,11539700
2012-03-13,15.273569,15.715488,15.079967,15.711280,15.163938,34765600
2012-03-14,15.698653,15.875421,15.597643,15.833333,15.281735,29677400
2012-03-15,15.639730,15.749158,15.458755,15.500842,14.960831,30249300
2012-03-16,15.505051,15.951179,15.505051,15.862795,15.310173,43707200
2012-03-19,15.681818,15.989058,15.606061,15.904882,15.350794,26380000
2012-03-20,15.782828,15.799664,15.622895,15.736532,15.188309,14569600
2012-03-21,15.749158,15.862795,15.627105,15.749158,15.200494,21458100
2012-03-22,15.635522,15.892256,15.572391,15.833333,15.281735,16986700
2012-03-23,15.892256,15.896464,15.542930,15.610270,15.066446,21618500
2012-03-26,15.782828,16.031145,15.719697,16.026936,15.468596,17715200
2012-03-27,16.035353,16.069023,15.888047,15.938552,15.383291,20874100
2012-03-28,15.900674,15.942760,15.551347,15.673401,15.127377,22252100
2012-03-29,15.610270,15.627105,15.450336,15.568182,15.025824,29975600
2012-03-30,15.702862,15.740741,15.433501,15.530303,14.989264,22865600
2012-04-02,15.437711,15.475589,15.260942,15.399832,14.863340,27793900
2012-04-03,15.328282,15.513468,15.277778,15.416667,14.879589,27946700
2012-04-04,15.273569,15.277778,14.941077,15.037879,14.513994,28790700
