Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,16.680000,16.950001,16.670000,16.809999,13.741932,6250100
2012-01-04,16.620001,16.670000,16.340000,16.559999,13.537561,7204200
2012-01-05,16.379999,16.879999,16.160000,16.700001,13.652007,8702000
2012-01-06,16.690001,16.750000,16.330000,16.370001,13.382240,11505100
2012-01-09,16.809999,16.870001,16.459999,16.690001,13.643830,11092200
2012-01-10,16.959999,17.780001,16.959999,17.650000,14.428621,9638900
2012-01-11,17.490000,18.000000,17.360001,17.889999,14.624814,7735600
2012-01-12,18.010000,18.219999,17.730000,18.209999,14.886414,5435800
2012-01-13,17.889999,17.889999,17.389999,17.820000,14.567595,6612200
2012-01-17,18.139999,18.219999,17.490000,17.650000,14.428621,5609600
2012-01-18,17.510000,18.150000,17.260000,18.110001,14.804664,7464200
2012-01-19,18.270000,18.660000,18.230000,18.340000,14.992690,6106300
2012-01-20,18.370001,18.930000,18.320000,18.530001,15.148010,8622600
2012-01-23,18.559999,19.370001,18.520000,18.629999,15.229756,7516900
2012-01-24,18.379999,18.730000,18.250000,18.600000,15.205233,4893100
2012-01-25,18.500000,18.559999,18.020000,18.200001,14.878237,8725400
2012-01-26,18.290001,18.389999,17.480000,17.559999,14.355050,13593100
2012-01-27,17.250000,17.660000,17.150000,17.570000,14.363221,7642900
2012-01-30,17.320000,17.570000,17.170000,17.459999,14.273296,5483600
2012-01-31,17.600000,17.750000,17.389999,17.520000,14.322348,5194900
2012-02-01,17.709999,18.410000,17.690001,18.209999,14.886414,7365500
2012-02-02,18.379999,18.740000,18.299999,18.520000,15.139830,5351300
2012-02-03,18.879999,19.490000,18.879999,19.370001,15.834696,7605900
2012-02-06,19.209999,19.340000,19.000000,19.330000,15.801994,8199200
2012-02-07,19.219999,19.400000,18.920000,19.120001,15.630318,9998000
2012-02-08,19.400000,21.120001,19.400000,20.580000,16.823854,30904200
2012-02-09,20.730000,21.100000,20.129999,20.420000,16.693054,11999600
2012-02-10,20.120001,20.209999,19.850000,19.900000,16.267965,8124900
2012-02-13,20.240000,20.320000,19.980000,20.230000,16.537733,6349700
2012-02-14,20.059999,20.200001,19.500000,19.809999,16.194386,9682500
2012-02-15,20.790001,20.950001,20.170000,20.270000,16.570433,13894300
2012-02-16,20.190001,21.280001,20.129999,21.190001,17.322514,12799100
2012-02-17,21.410000,21.770000,20.900000,21.650000,17.698561,16535900
2012-02-21,21.820000,21.820000,20.809999,20.959999,17.134497,12863900
2012-02-22,20.860001,21.000000,20.100000,20.110001,16.439642,14165700
2012-02-23,20.230000,20.860001,20.230000,20.600000,16.840202,8027100
2012-02-24,20.709999,20.750000,20.379999,20.480000,16.742105,5228900
2012-02-27,20.219999,20.580000,20.080000,20.490000,16.750278,5700800
2012-02-28,20.500000,20.680000,20.299999,20.629999,16.864731,7708600
2012-02-29,20.680000,20.930000,20.459999,20.709999,16.930124,8582100
2012-03-01,20.690001,20.969999,20.510000,20.660000,16.971195,7460400
2012-03-02,20.530001,20.840000,20.309999,20.420000,16.774046,5718000
2012-03-05,20.360001,20.430000,20.049999,20.129999,16.535833,5894500
