Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,59.509998,59.639999,58.959999,59.540001,47.184059,4558700
2013-01-03,59.540001,59.919998,59.230000,59.750000,47.350483,3822200
2013-01-04,59.930000,60.570000,59.540001,60.480000,47.928993,2859900
2013-01-07,60.250000,61.200001,60.080002,61.029999,48.364857,3987900
2013-01-08,60.810001,60.880001,60.049999,60.250000,47.746719,2875300
2013-01-09,59.000000,60.560001,58.959999,60.169998,47.683327,6196700
2013-01-10,60.500000,61.150002,60.250000,61.139999,48.452034,3386000
2013-01-11,60.970001,60.970001,59.770000,60.049999,47.901608,2770300
2013-01-14,59.930000,60.090000,59.220001,59.450001,47.423000,3241200
2013-01-15,59.119999,59.840000,59.090000,59.770000,47.678261,2553100
2013-01-16,59.750000,60.080002,59.349998,59.779999,47.686245,3483000
2013-01-17,61.009998,62.380001,60.700001,62.009998,49.465099,7112300
2013-01-18,62.259998,62.389999,61.270000,61.840000,49.329483,3564200
2013-01-22,61.700001,62.250000,61.509998,62.119999,49.552849,3078600
2013-01-23,61.410000,61.970001,61.410000,61.840000,49.329483,3008500
2013-01-24,61.930000,62.180000,61.459999,61.860001,49.345436,4158200
2013-01-25,62.049999,62.380001,61.799999,61.970001,49.433193,2607600
2013-01-28,61.990002,62.310001,61.439999,61.970001,49.433193,2557500
2013-01-29,61.330002,62.160000,61.240002,61.910000,49.385330,1989500
2013-01-30,61.900002,62.029999,61.470001,61.820000,49.313534,1835100
2013-01-31,61.790001,62.020000,61.430000,61.799999,49.297581,2968000
2013-02-01,62.220001,63.340000,62.080002,63.200001,50.414371,3416000
2013-02-04,62.779999,62.980000,62.320000,62.490002,49.847996,2430300
2013-02-05,62.950001,63.400002,62.669998,63.189999,50.406376,2132900
2013-02-06,62.669998,63.419998,62.669998,63.340000,50.526031,6757400
2013-02-07,63.250000,63.849998,62.980000,63.650002,50.773319,2742900
2013-02-08,63.570000,63.709999,63.230000,63.349998,50.534008,2197600
2013-02-11,63.490002,64.099998,63.310001,64.000000,51.052517,2571900
2013-02-12,64.150002,64.889999,63.730000,64.769997,51.666737,3038200
2013-02-13,64.800003,64.820000,63.939999,64.169998,51.188114,1704200
2013-02-14,63.889999,64.220001,63.700001,63.869999,50.948803,2176000
2013-02-15,64.160004,64.230003,63.730000,63.869999,50.948803,2413800
2013-02-19,63.959999,64.000000,63.400002,63.509998,50.661633,2933000
2013-02-20,63.369999,63.570000,63.020000,63.169998,50.390427,4372300
2013-02-21,62.919998,63.590000,62.349998,62.389999,49.768223,4956800
2013-02-22,62.779999,62.980000,62.209999,62.900002,50.175053,3342400
2013-02-25,63.250000,63.250000,60.820000,60.820000,48.515846,3890300
2013-02-26,61.130001,61.290001,60.369999,61.139999,48.771095,3306300
2013-02-27,61.130001,61.799999,60.840000,61.680000,49.201862,2511700
2013-02-28,61.639999,62.610001,61.570000,62.389999,49.768223,3825700
2013-03-01,62.020000,62.939999,61.520000,62.779999,50.079319,3522200
2013-03-04,62.639999,63.580002,62.419998,63.520000,50.669621,2322100
2013-03-05,63.900002,64.360001,63.369999,63.660000,50.781296,5066600
2013-03-06,64.099998,64.459999,63.360001,64.160004,51.180149,3746400
2013-03-07,64.300003,64.989998,64.160004,64.809998,51.698650,2665500
2013-03-08,65.029999,65.190002,64.440002,65.019997,51.866154,3631900
2013-03-11,65.029999,65.900002,64.949997,65.870003,52.544201,1991900
2013-03-12,65.779999,65.870003,65.110001,65.419998,52.185234,1747300
2013-03-13,65.550003,65.989998,65.300003,65.930000,52.592075,1643300
2013-03-14,66.019997,66.480003,65.820000,66.260002,52.855305,2127700
2013-03-15,66.000000,66.930000,65.839996,66.800003,53.286068,3445500
2013-03-18,65.900002,66.470001,65.519997,66.250000,52.847332,2055800
2013-03-19,66.279999,66.650002,65.709999,66.250000,52.847332,2333900
2013-03-20,66.629997,66.930000,66.440002,66.699997,53.206284,2279800
2013-03-21,66.330002,66.620003,65.830002,66.029999,52.671837,2724500
2013-03-22,66.190002,66.480003,65.970001,66.209999,52.815418,1950300
2013-03-25,66.440002,66.629997,65.730003,66.139999,52.759579,1684900
2013-03-26,66.629997,66.639999,66.080002,66.279999,52.871262,1681500
