Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,29.740000,30.209999,29.740000,30.129999,26.475113,597400
2013-01-03,30.000000,30.570000,29.920000,30.530001,26.826591,807100
2013-01-04,30.600000,31.330000,30.549999,31.250000,27.459251,727000
2013-01-07,31.270000,31.440001,31.200001,31.340000,27.538328,335900
2013-01-08,31.410000,31.420000,31.150000,31.230000,27.441677,445500
2013-01-09,31.410000,31.680000,31.190001,31.600000,27.766790,465900
2013-01-10,31.180000,31.760000,31.129999,31.740000,27.889811,628300
2013-01-11,31.700001,31.920000,31.520000,31.870001,28.004044,335500
2013-01-14,31.870001,31.990000,31.840000,31.959999,28.083128,321900
2013-01-15,31.750000,32.270000,31.750000,32.250000,28.337940,451400
2013-01-16,32.169998,32.540001,32.060001,32.490002,28.548840,548000
2013-01-17,32.480000,32.689999,32.380001,32.630001,28.671846,317200
2013-01-18,32.689999,33.330002,32.599998,33.119999,29.102411,597700
2013-01-22,33.139999,33.320000,32.990002,33.240002,29.207857,348400
2013-01-23,33.250000,33.259998,32.939999,33.150002,29.128777,347100
2013-01-24,33.130001,33.500000,33.119999,33.400002,29.348446,321400
2013-01-25,33.349998,33.419998,33.070000,33.389999,29.339653,409400
2013-01-28,33.470001,33.700001,33.369999,33.480000,29.418743,358700
2013-01-29,33.500000,33.610001,33.369999,33.560001,29.489038,299500
2013-01-30,33.529999,33.700001,33.470001,33.590000,29.515402,235500
2013-01-31,33.529999,33.919998,33.509998,33.880001,29.770214,353500
2013-02-01,34.000000,34.180000,33.660000,34.000000,29.875662,473800
2013-02-04,33.849998,34.090000,33.660000,33.930000,29.814157,463800
2013-02-05,33.950001,34.169998,33.869999,34.049999,29.919601,401700
2013-02-06,33.910000,34.349998,33.840000,34.230000,30.077765,431600
2013-02-07,34.270000,34.369999,33.970001,34.299999,30.139280,373800
2013-02-08,34.389999,34.680000,33.639999,34.459999,30.279861,464500
2013-02-11,34.500000,34.869999,34.169998,34.779999,30.561047,658800
2013-02-12,34.900002,35.099998,34.799999,34.959999,30.719215,556000
2013-02-13,34.919998,35.080002,34.849998,34.990002,30.745577,373600
2013-02-14,35.049999,35.869999,34.590000,35.689999,31.360670,782100
2013-02-15,35.720001,36.110001,35.689999,35.959999,31.597895,501600
2013-02-19,36.049999,36.049999,35.540001,35.799999,31.457314,545300
2013-02-20,35.889999,35.950001,35.270000,35.369999,31.079477,395000
2013-02-21,35.389999,35.669998,35.240002,35.380001,31.088270,387200
2013-02-22,35.529999,35.630001,35.240002,35.540001,31.228857,251200
2013-02-25,35.599998,35.880001,34.720001,34.740002,30.525909,398600
2013-02-26,35.000000,35.799999,34.900002,35.660000,31.334307,578500
2013-02-27,35.540001,36.160000,35.520000,35.889999,31.669611,370500
2013-02-28,35.840000,36.189999,35.720001,35.919998,31.696077,428400
2013-03-01,35.840000,35.919998,35.220001,35.419998,31.254879,991500
2013-03-04,35.500000,35.880001,35.259998,35.849998,31.634323,486500
2013-03-05,36.029999,36.130001,35.860001,36.020000,31.784332,282300
2013-03-06,36.150002,36.200001,35.790001,35.860001,31.643148,272300
2013-03-07,35.950001,36.150002,35.680000,35.779999,31.572554,280000
2013-03-08,36.000000,36.000000,35.570000,35.660000,31.466661,454700
2013-03-11,35.740002,36.000000,35.740002,35.889999,31.669611,236800
2013-03-12,35.939999,35.939999,35.619999,35.759998,31.554890,373200
2013-03-13,36.049999,36.049999,35.610001,35.860001,31.643148,646400
2013-03-14,36.000000,36.830002,35.919998,36.360001,32.084347,704400
2013-03-15,36.369999,36.480000,35.990002,36.169998,31.916695,662300
2013-03-18,35.880001,36.279999,35.799999,36.130001,31.881388,338200
2013-03-19,36.150002,36.240002,35.779999,35.959999,31.731380,378000
2013-03-20,36.020000,36.590000,35.930000,36.410000,32.128468,268600
2013-03-21,36.180000,36.630001,36.180000,36.230000,31.969629,343300
2013-03-22,36.209999,36.389999,36.049999,36.389999,32.110813,449200
2013-03-25,36.380001,36.750000,36.330002,36.590000,32.287312,477700
2013-03-26,36.639999,36.790001,36.320000,36.580002,32.278477,366300
2013-03-27,36.389999,36.599998,36.200001,36.560001,32.260838,254100
2013-03-28,36.560001,36.990002,36.419998,36.939999,32.596142,303200
2013-04-01,36.889999,36.950001,36.340000,36.709999,32.393185,317100
2013-04-02,36.959999,36.970001,36.750000,36.860001,32.525547,358600
2013-04-03,37.000000,37.000000,35.930000,36.130001,31.881388,668400
2013-04-04,36.240002,36.439999,36.060001,36.389999,32.110813,391500
2013-04-05,36.090000,36.410000,35.759998,36.410000,32.128468,422000
2013-04-08,36.419998,36.560001,36.080002,36.540001,32.243187,203200
2013-04-09,36.660000,36.669998,36.119999,36.150002,31.899038,444900
2013-04-10,36.380001,37.180000,36.270000,36.930000,32.587315,601400
2013-04-11,36.950001,37.480000,36.919998,37.240002,32.860870,436200
2013-04-12,37.150002,37.230000,36.930000,36.959999,32.613796,234700
2013-04-15,36.910000,37.169998,36.180000,36.189999,31.934332,502700
2013-04-16,36.490002,36.950001,36.230000,36.720001,32.402027,478500
2013-04-17,36.480000,36.480000,35.939999,36.209999,31.951984,424200
2013-04-18,36.340000,36.500000,35.939999,36.150002,31.899038,357500
2013-04-19,36.220001,36.709999,36.220001,36.610001,32.304962,344700
2013-04-22,36.580002,36.610001,36.180000,36.360001,32.084347,582800
2013-04-23,36.400002,36.810001,36.130001,36.450001,32.163757,549900
2013-04-24,36.560001,36.689999,36.299999,36.450001,32.163757,362800
2013-04-25,36.480000,36.750000,36.310001,36.610001,32.304962,414900
2013-04-26,36.570000,36.660000,36.340000,36.529999,32.234360,280700
2013-04-29,36.650002,37.090000,36.480000,37.040001,32.684391,426200
2013-04-30,36.930000,37.549999,36.709999,37.529999,33.116756,453400
2013-05-01,37.480000,37.950001,37.270000,37.299999,32.913815,401000
