Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,31.590000,32.000000,31.270000,31.950001,20.720177,7445700
2013-01-03,31.930000,32.000000,31.320000,31.379999,20.350519,4948400
2013-01-04,31.469999,31.629999,31.110001,31.450001,20.395920,4520900
2013-01-07,31.389999,31.910000,31.170000,31.480000,20.415371,5594000
2013-01-08,31.320000,31.920000,30.820000,31.389999,20.357004,8464200
2013-01-09,32.000000,33.500000,31.950001,33.480000,21.712408,17973600
2013-01-10,33.660000,33.720001,32.980000,33.680000,21.842112,9940800
2013-01-11,33.750000,33.779999,33.049999,33.290001,21.589190,7241600
2013-01-14,33.549999,34.450001,32.799999,33.970001,22.030186,11264200
2013-01-15,33.930000,34.689999,33.549999,34.459999,22.347960,8044400
2013-01-16,34.220001,34.700001,34.060001,34.299999,22.244196,4906500
2013-01-17,34.410000,35.080002,34.360001,35.020000,22.711126,7421800
2013-01-18,34.939999,35.410000,34.599998,35.380001,22.944597,8398000
2013-01-22,35.459999,37.919998,35.340000,37.889999,24.572374,15325700
2013-01-23,37.900002,37.939999,36.150002,36.619999,23.748760,11841400
2013-01-24,36.389999,37.369999,36.270000,36.869999,23.910891,8484500
2013-01-25,37.130001,37.560001,36.919998,37.250000,24.157328,8976200
2013-01-28,37.700001,37.830002,37.250000,37.410000,24.261097,8838300
2013-01-29,35.139999,35.150002,33.599998,33.910000,21.991270,16672000
2013-01-30,33.910000,34.439999,33.849998,33.889999,21.978302,5940000
2013-01-31,33.209999,34.840000,32.959999,33.980000,22.036667,13520900
2013-02-01,34.380001,34.400002,33.230000,33.669998,21.835625,7864900
2013-02-04,33.439999,34.169998,33.160000,33.799999,21.919935,7083900
2013-02-05,33.820000,34.240002,33.430000,33.959999,22.023703,5903900
2013-02-06,33.799999,34.700001,33.720001,34.619999,22.451721,6000400
2013-02-07,34.389999,34.759998,33.529999,34.740002,22.529539,9803900
2013-02-08,34.849998,36.830002,34.759998,35.480000,23.009438,10520600
2013-02-11,35.560001,35.660000,34.799999,35.049999,22.730585,4312000
2013-02-12,35.119999,35.139999,34.660000,34.680000,22.490637,3486400
2013-02-13,34.930000,35.080002,34.639999,35.009998,22.704651,3404700
2013-02-14,34.810001,35.259998,34.799999,34.950001,22.665733,3537500
2013-02-15,34.779999,35.020000,34.240002,34.450001,22.341471,5091400
2013-02-19,34.740002,34.740002,33.970001,34.180000,22.166376,4976500
2013-02-20,34.240002,34.240002,32.389999,32.500000,21.076857,5580400
2013-02-21,32.230000,32.340000,31.379999,31.719999,20.571009,5673500
2013-02-22,31.980000,32.250000,31.370001,31.840000,20.648840,4413200
2013-02-25,32.310001,32.400002,30.790001,30.840000,20.000322,4889800
2013-02-26,30.930000,31.530001,30.260000,31.330000,20.318096,5136400
2013-02-27,31.280001,32.130001,31.030001,31.969999,20.733147,3485300
2013-02-28,31.860001,32.500000,31.709999,32.160000,20.856361,5460100
2013-03-01,32.029999,32.450001,31.719999,32.320000,20.960123,3921500
2013-03-04,32.290001,32.400002,31.549999,32.040001,20.778540,4806400
2013-03-05,32.290001,32.619999,32.099998,32.340000,20.973099,3912700
