Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,79.056427,79.500465,78.667900,79.426460,63.348522,1312800
2013-01-03,79.518967,79.925995,78.936172,79.148933,63.127159,766300
2013-01-04,79.426460,80.305275,79.269196,80.212769,63.975674,1051800
2013-01-07,79.907494,80.222015,79.315445,80.138763,63.916622,898700
2013-01-08,80.092506,80.305275,79.121185,80.286774,64.034676,1425800
2013-01-09,80.397781,81.507866,80.129509,81.369102,64.897919,1547200
2013-01-10,81.637375,81.637375,80.629044,81.295097,64.838882,728200
2013-01-11,81.461609,81.776131,80.897316,81.748383,65.200447,808000
2013-01-14,81.628120,81.776131,81.091583,81.396858,64.920044,578100
2013-01-15,81.026825,81.406105,80.777061,81.128586,64.706093,514000
2013-01-16,80.758560,81.230339,80.185013,80.749306,64.403587,750100
2013-01-17,81.091583,82.294174,80.925072,81.794632,65.237312,912100
2013-01-18,81.933395,82.201668,81.211838,82.044403,65.436501,1255400
2013-01-22,82.090660,82.895470,81.665123,82.701202,65.960381,1126500
2013-01-23,82.747459,83.246994,81.017578,81.813133,65.252052,2117500
2013-01-24,81.480110,82.044403,80.804810,81.618874,65.097130,1272100
2013-01-25,81.868637,82.081406,81.350601,81.739128,65.193047,1107100
2013-01-28,81.711380,81.794632,81.100830,81.415359,64.934814,1028400
2013-01-29,81.535614,82.469933,81.396858,82.220169,65.576683,1096900
2013-01-30,82.053658,82.294174,81.295097,81.396858,64.920044,737000
2013-01-31,81.147087,81.591118,80.823311,80.878815,64.506851,1185200
2013-02-01,81.544868,82.312675,81.452362,82.081406,65.466042,960300
2013-02-04,81.535614,81.729881,80.555038,80.610542,64.292908,861200
2013-02-05,81.054581,81.517113,80.851067,80.934319,64.551132,886000
2013-02-06,80.767807,81.082329,80.444031,80.943573,64.558548,1093900
2013-02-07,81.091583,81.091583,80.268272,80.814064,64.455246,660000
2013-02-08,80.989822,81.859390,80.786308,81.729881,65.185661,845300
2013-02-11,81.840889,82.090660,81.507866,81.794632,65.237312,804900
2013-02-12,81.803886,82.220169,81.211838,82.173912,65.539810,1004300
2013-02-13,82.275673,82.377426,81.729881,82.127663,65.502945,925900
2013-02-14,81.859390,82.210915,81.433861,82.044403,65.436501,714400
2013-02-15,82.062904,82.146164,81.369102,81.618874,65.097130,865200
2013-02-19,81.988899,82.451431,81.572617,82.053658,65.443893,604100
2013-02-20,81.998146,82.146164,80.989822,81.045326,64.639694,1379300
2013-02-21,80.675301,81.174835,78.630898,79.250694,63.208340,2165100
2013-02-22,79.574471,79.648476,78.926918,79.639221,63.518223,1479300
2013-02-25,80.009254,80.027756,77.909340,77.918594,62.145908,1078400
2013-02-26,78.251617,78.566139,77.844589,78.020355,62.227051,1335500
2013-02-27,78.103607,79.500465,77.955597,79.148933,63.127159,1123600
2013-02-28,79.074928,80.323776,79.037926,79.870491,63.702671,1291900
2013-03-01,79.417206,80.157265,78.926918,79.870491,63.702671,799800
2013-03-04,79.666977,80.046257,79.158188,79.870491,63.702671,624600
2013-03-05,80.249771,81.147087,80.138763,80.388527,64.115845,937200
