Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,43.419998,43.540001,43.110001,43.540001,36.214142,1390800
2013-01-03,43.430000,43.430000,42.720001,42.939999,35.715103,2186400
2013-01-04,42.959999,43.029999,42.560001,42.750000,35.557072,1444000
2013-01-07,42.709999,42.939999,41.860001,41.959999,34.899998,1989300
2013-01-08,41.770000,42.040001,41.259998,41.830002,34.791866,1710800
2013-01-09,41.980000,42.189999,41.779999,42.110001,35.024750,857300
2013-01-10,42.340000,42.500000,42.090000,42.340000,35.216053,907800
2013-01-11,42.560001,43.230000,42.459999,42.689999,35.507160,927700
2013-01-14,42.650002,42.900002,42.310001,42.900002,35.681824,738500
2013-01-15,42.750000,43.119999,42.580002,43.080002,35.831547,665400
2013-01-16,43.090000,43.560001,43.000000,43.490002,36.172558,1038000
2013-01-17,43.770000,44.240002,43.480000,44.209999,36.771412,1047100
2013-01-18,44.270000,44.889999,44.029999,44.840000,37.295418,1219200
2013-01-22,44.860001,45.580002,44.669998,45.279999,37.661373,1742400
2013-01-23,45.169998,45.400002,44.700001,44.860001,37.312050,1103600
2013-01-24,44.930000,45.669998,44.930000,45.470001,37.819420,1013100
2013-01-25,45.490002,45.529999,44.880001,45.119999,37.528309,1161100
2013-01-28,45.169998,45.169998,44.849998,45.139999,37.544933,760600
2013-01-29,45.080002,45.540001,45.060001,45.520000,37.861000,732100
2013-01-30,45.389999,45.750000,45.230000,45.590000,37.919220,899800
2013-01-31,45.480000,45.570000,44.860001,45.180000,37.578201,2141400
2013-02-01,45.490002,45.759998,45.189999,45.369999,37.736244,959400
2013-02-04,45.040001,45.080002,44.110001,44.139999,36.713196,1410700
2013-02-05,44.330002,44.740002,44.220001,44.580002,37.079163,1103300
2013-02-06,44.419998,44.419998,44.020000,44.110001,36.688244,1240700
2013-02-07,44.080002,44.369999,44.080002,44.310001,36.854588,725100
2013-02-08,44.290001,44.500000,44.230000,44.410000,36.937756,840700
2013-02-11,44.320000,44.450001,44.000000,44.049999,36.638325,785000
2013-02-12,44.070000,44.349998,43.900002,44.220001,36.779736,1167100
2013-02-13,44.290001,44.619999,44.250000,44.619999,37.112431,1105700
2013-02-14,44.689999,45.349998,43.910000,43.970001,36.571796,2011900
2013-02-15,44.080002,44.230000,43.380001,43.529999,36.205830,1855800
2013-02-19,43.720001,45.270000,43.720001,45.099998,37.511665,2195300
2013-02-20,45.070000,45.259998,44.570000,44.599998,37.095798,1501000
2013-02-21,44.509998,44.709999,44.090000,44.490002,37.004295,1480100
2013-02-22,44.619999,46.500000,44.439999,46.480000,38.659477,2685500
2013-02-25,46.480000,47.090000,46.080002,46.080002,38.326782,2103400
