Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,39.560001,39.980000,39.230000,39.980000,35.407314,625000
2013-01-03,40.049999,40.080002,39.610001,39.840000,35.283321,412600
2013-01-04,39.900002,41.000000,39.860001,40.910000,36.230934,576700
2013-01-07,40.610001,41.130001,40.389999,41.009998,36.319508,609700
2013-01-08,40.930000,41.020000,40.599998,40.959999,36.275234,619700
2013-01-09,41.029999,41.580002,40.930000,41.430000,36.691471,713100
2013-01-10,41.419998,41.669998,41.310001,41.330002,36.602924,691100
2013-01-11,41.320000,41.650002,41.220001,41.619999,36.859745,488500
2013-01-14,41.599998,41.790001,41.250000,41.619999,36.859745,316700
2013-01-15,41.470001,41.799999,41.270000,41.759998,36.983719,382500
2013-01-16,41.720001,41.730000,41.340000,41.520000,36.771187,235200
2013-01-17,41.770000,42.160000,41.669998,42.020000,37.213997,417800
2013-01-18,41.990002,42.290001,41.910000,42.270000,37.435398,555500
2013-01-22,42.180000,42.439999,42.150002,42.279999,37.444252,604800
2013-01-23,42.320000,42.439999,41.849998,41.889999,37.098862,942500
2013-01-24,42.029999,43.900002,41.889999,43.720001,38.719547,1824800
2013-01-25,43.939999,44.299999,43.630001,44.290001,39.224365,1250900
2013-01-28,44.360001,44.639999,44.250000,44.549999,39.454620,1815900
2013-01-29,44.500000,45.250000,44.430000,45.209999,40.039135,1261300
2013-01-30,45.200001,45.200001,44.730000,45.040001,39.888580,632200
2013-01-31,44.939999,45.119999,44.599998,44.630001,39.525463,787200
2013-02-01,45.090000,45.450001,44.700001,45.299999,40.118835,603800
2013-02-04,44.900002,45.080002,44.680000,44.810001,39.684887,702000
2013-02-05,45.049999,45.630001,45.049999,45.180000,40.012569,709400
2013-02-06,44.900002,45.250000,44.860001,45.250000,40.074562,650600
2013-02-07,45.200001,45.680000,44.939999,45.470001,40.269405,597800
2013-02-08,45.610001,45.840000,45.200001,45.310001,40.127697,543700
2013-02-11,45.380001,45.529999,45.099998,45.320000,40.136551,456600
2013-02-12,45.389999,45.549999,45.290001,45.410000,40.216251,540500
2013-02-13,45.580002,45.820000,45.290001,45.580002,40.366810,506800
2013-02-14,45.419998,45.709999,45.209999,45.599998,40.384533,484800
2013-02-15,45.630001,45.630001,45.290001,45.400002,40.207405,798500
2013-02-19,45.509998,46.299999,45.459999,46.230000,40.942478,792500
2013-02-20,46.189999,46.360001,45.360001,45.389999,40.198551,546800
2013-02-21,45.369999,45.450001,44.410000,44.599998,39.498905,768300
2013-02-22,44.889999,45.189999,44.700001,44.930000,39.791153,525700
2013-02-25,45.290001,45.410000,43.900002,43.900002,38.878967,505900
2013-02-26,44.119999,44.220001,43.049999,43.830002,38.816982,973400
2013-02-27,43.750000,44.389999,43.730000,44.240002,39.180073,424300
2013-02-28,44.259998,44.369999,43.869999,43.880001,38.861259,439900
2013-03-01,43.480000,43.680000,43.020000,43.389999,38.427288,865500
2013-03-04,43.180000,43.709999,42.990002,43.680000,38.684124,655700
2013-03-05,43.980000,45.049999,43.889999,44.759998,39.640617,775500
2013-03-06,44.990002,45.259998,44.689999,45.200001,40.030273,544700
2013-03-07,45.389999,46.080002,45.099998,46.040001,40.774200,946100
2013-03-08,46.320000,46.740002,46.139999,46.680000,41.341011,820400
2013-03-11,46.709999,47.110001,46.380001,46.959999,41.588978,630300
2013-03-12,46.840000,46.869999,46.520000,46.709999,41.367584,487700
2013-03-13,46.849998,47.320000,46.599998,47.230000,41.828102,359400
2013-03-14,47.389999,47.590000,47.240002,47.549999,42.111500,615300
2013-03-15,47.549999,47.830002,47.330002,47.820000,42.350620,862500
2013-03-18,47.029999,47.610001,46.980000,47.380001,41.960949,550400
2013-03-19,47.439999,47.770000,46.950001,47.410000,41.987514,749800
2013-03-20,47.790001,48.220001,47.549999,48.119999,42.616291,664900
2013-03-21,47.650002,47.650002,45.830002,45.990002,40.729939,2177800
2013-03-22,46.279999,46.279999,45.669998,45.970001,40.712215,588600
2013-03-25,46.240002,46.389999,45.270000,45.590000,40.375671,493600
2013-03-26,45.930000,46.099998,45.709999,46.000000,40.738789,424400
2013-03-27,45.389999,45.820000,45.250000,45.700001,40.596634,306600
2013-03-28,45.830002,46.209999,45.599998,46.099998,40.951973,318000
2013-04-01,45.959999,46.380001,45.480000,45.650002,40.552227,505000
2013-04-02,45.810001,46.020000,44.970001,45.139999,40.099174,712900
2013-04-03,45.169998,45.290001,43.869999,44.049999,39.130898,936300
2013-04-04,44.250000,44.619999,43.980000,44.529999,39.557304,741800
2013-04-05,43.799999,44.180000,43.360001,44.130001,39.201965,609400
2013-04-08,44.070000,44.450001,43.840000,44.310001,39.361874,555600
2013-04-09,44.419998,45.299999,44.419998,44.930000,39.912632,760100
2013-04-10,45.230000,46.439999,45.230000,46.369999,41.191826,734700
2013-04-11,46.279999,46.730000,46.009998,46.009998,40.872021,602200
2013-04-12,45.919998,46.189999,45.660000,46.000000,40.863140,524100
2013-04-15,45.900002,46.099998,43.990002,44.000000,39.086487,1044500
2013-04-16,44.599998,45.160000,44.340000,45.110001,40.072533,585600
2013-04-17,44.529999,44.619999,44.099998,44.340000,39.388523,844600
2013-04-18,44.340000,44.509998,43.540001,43.549999,38.686733,776500
2013-04-19,43.730000,44.299999,43.490002,44.130001,39.201965,793300
2013-04-22,44.270000,44.340000,43.779999,44.049999,39.130898,786500
2013-04-23,44.459999,45.029999,44.270000,44.700001,39.708332,977000
2013-04-24,44.810001,44.939999,44.490002,44.639999,39.655014,809700
2013-04-25,42.740002,42.740002,40.110001,40.860001,36.297138,4238500
2013-04-26,40.619999,40.930000,40.200001,40.320000,35.817436,2877400
2013-04-29,40.400002,40.439999,39.959999,40.240002,35.746376,2099600
2013-04-30,40.290001,41.480000,40.270000,41.419998,36.794598,2248900
2013-05-01,41.419998,41.419998,40.240002,40.290001,35.790779,1355000
2013-05-02,40.500000,41.650002,40.250000,41.619999,36.972263,1400700
2013-05-03,42.470001,42.700001,39.310001,42.450001,37.709572,1168300
2013-05-06,42.450001,42.650002,42.060001,42.200001,37.487488,802700
2013-05-07,42.299999,42.310001,42.060001,42.310001,37.585213,818800
2013-05-08,42.299999,42.959999,42.169998,42.930000,38.135979,752800
2013-05-09,42.720001,42.939999,42.459999,42.590000,37.833939,890400
2013-05-10,42.630001,42.770000,42.220001,42.750000,37.976078,817600
2013-05-13,42.590000,42.599998,42.200001,42.459999,37.718456,1294600
2013-05-14,42.869999,44.040001,42.680000,43.880001,38.979893,1616300
2013-05-15,43.820000,44.840000,43.599998,44.639999,39.655014,1348100
2013-05-16,44.740002,46.250000,44.740002,45.709999,40.605534,2680300
2013-05-17,46.020000,46.150002,45.599998,45.680000,40.578873,1378600
2013-05-20,45.480000,45.889999,45.439999,45.720001,40.614418,719000
2013-05-21,45.000000,45.290001,44.720001,45.169998,40.125835,1183600
2013-05-22,45.119999,45.939999,44.169998,44.250000,39.308575,1201200
2013-05-23,43.680000,43.779999,42.490002,42.770000,37.993847,3063800
2013-05-24,42.299999,42.660000,41.709999,42.250000,37.531910,2097300
2013-05-28,42.900002,43.740002,42.759998,43.580002,38.713387,2413600
2013-05-29,43.209999,43.869999,42.939999,43.639999,38.766693,1575600
2013-05-30,43.740002,44.720001,43.610001,44.529999,39.557304,1597300
2013-05-31,44.410000,44.619999,43.959999,43.970001,39.059837,4500400
2013-06-03,44.189999,44.340000,42.660000,43.099998,38.286987,1418600
2013-06-04,43.029999,43.570000,42.169998,42.509998,37.762867,895900
2013-06-05,42.430000,42.590000,41.560001,41.720001,37.061104,727000
2013-06-06,41.709999,42.650002,41.490002,42.650002,37.887241,658400
2013-06-07,43.020000,43.430000,42.680000,43.150002,38.331406,922500
2013-06-10,43.290001,43.349998,42.630001,42.770000,37.993847,1209200
2013-06-11,42.130001,42.750000,41.830002,42.040001,37.345360,653700
2013-06-12,42.320000,42.369999,41.320000,41.450001,36.821255,912500
2013-06-13,41.340000,42.630001,41.320000,42.549999,37.798401,629400
2013-06-14,42.000000,42.630001,42.000000,42.480000,37.736225,975200
2013-06-17,42.919998,43.369999,42.740002,43.250000,38.420242,985500
2013-06-18,43.369999,43.790001,43.240002,43.509998,38.651199,660200
2013-06-19,43.279999,43.910000,43.119999,43.330002,38.491302,969800
2013-06-20,42.709999,42.820000,42.119999,42.490002,37.745106,1107000
2013-06-21,42.849998,43.009998,42.209999,42.580002,37.825058,1356300
2013-06-24,41.939999,42.330002,41.119999,41.700001,37.043324,955000
2013-06-25,42.240002,42.720001,41.860001,42.529999,37.780632,660000
2013-06-26,42.970001,42.970001,42.389999,42.529999,37.780632,454300
2013-06-27,42.680000,43.310001,42.509998,43.220001,38.520386,326900
2013-06-28,43.020000,43.299999,42.580002,42.980000,38.306484,762600
2013-07-01,43.200001,43.900002,43.139999,43.419998,38.698647,836400
2013-07-02,43.360001,43.939999,42.669998,43.230000,38.529297,1065100
2013-07-03,42.849998,43.230000,42.599998,43.070000,38.386700,258200
2013-07-05,43.560001,44.110001,43.380001,44.080002,39.286873,346300
2013-07-08,44.259998,44.450001,43.790001,43.900002,39.126453,753100
2013-07-09,44.169998,44.560001,43.750000,44.480000,39.643375,766600
2013-07-10,44.410000,44.770000,43.980000,44.389999,39.563160,677900
2013-07-11,45.040001,45.070000,44.169998,44.419998,39.589901,703200
2013-07-12,44.330002,44.630001,44.189999,44.619999,39.768166,523200
2013-07-15,44.869999,45.000000,44.340000,44.709999,39.848373,585600
2013-07-16,44.660000,44.840000,44.119999,44.220001,39.411652,572300
2013-07-17,44.310001,44.320000,43.040001,43.240002,38.538216,1082300
2013-07-18,43.430000,43.970001,43.340000,43.889999,39.117535,768300
2013-07-19,43.700001,43.700001,43.150002,43.439999,38.716473,766400
2013-07-22,43.380001,44.080002,43.360001,44.000000,39.215576,780700
2013-07-23,44.259998,44.540001,43.930000,44.130001,39.331436,651500
