Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,32.075001,32.099998,31.405001,32.005001,24.242470,6321400
2013-01-03,31.950001,31.995001,30.980000,31.110001,23.564541,7296400
2013-01-04,31.200001,31.570000,30.504999,31.275000,23.689526,6589200
2013-01-07,31.040001,31.040001,30.020000,30.125000,22.818447,11086800
2013-01-08,30.225000,30.865000,30.139999,30.775000,23.310791,9818800
2013-01-09,31.030001,31.330000,30.879999,31.209999,23.640289,7302200
2013-01-10,31.440001,31.495001,31.025000,31.395000,23.780422,6480800
2013-01-11,31.350000,31.490000,30.850000,30.995001,23.477432,6742600
2013-01-14,31.100000,31.320000,30.950001,31.309999,23.716036,4476400
2013-01-15,31.160000,32.220001,31.100000,32.130001,24.337149,5688600
2013-01-16,31.995001,32.685001,31.980000,32.369999,24.518936,5761200
2013-01-17,32.605000,33.044998,32.520000,32.689999,24.761326,7048800
2013-01-18,32.840000,32.955002,31.950001,32.599998,24.693151,7196800
2013-01-22,32.630001,33.820000,32.570000,33.555000,25.416523,6046400
2013-01-23,33.615002,34.044998,33.259998,33.790001,25.594524,7568200
2013-01-24,33.775002,34.540001,33.775002,34.325001,25.999771,5068200
2013-01-25,34.439999,34.500000,34.044998,34.334999,26.007351,4657000
2013-01-28,34.285000,34.590000,33.310001,34.325001,25.999771,5798400
2013-01-29,34.994999,36.209999,34.930000,35.985001,27.257153,11114600
2013-01-30,36.549999,36.700001,35.439999,36.445000,27.605589,10041400
2013-01-31,36.345001,37.505001,36.195000,37.105000,28.105507,8097200
2013-02-01,37.525002,38.205002,37.275002,38.105000,28.862972,7498000
2013-02-04,37.830002,38.610001,37.724998,38.400002,29.086416,7424000
2013-02-05,38.665001,38.700001,38.084999,38.340000,29.040962,8406200
2013-02-06,38.259998,39.185001,38.259998,38.895000,29.461361,6355400
2013-02-07,38.980000,39.555000,38.705002,39.509998,29.927191,8834400
2013-02-08,39.775002,41.040001,39.775002,40.715000,30.839937,8353800
2013-02-11,40.855000,41.250000,40.540001,40.845001,30.938402,7026400
2013-02-12,40.889999,41.000000,40.115002,40.445000,30.635410,6500600
2013-02-13,40.384998,40.950001,40.230000,40.834999,30.930834,4563000
