Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,26.200001,26.240000,25.700001,25.920000,22.561806,7512800
2013-01-03,25.975000,26.299999,25.889999,26.184999,22.792477,7232200
2013-01-04,26.250000,26.520000,26.235001,26.440001,23.014435,6794000
2013-01-07,26.395000,26.540001,26.264999,26.480000,23.049252,6489400
2013-01-08,26.360001,26.469999,26.094999,26.200001,22.805525,6714200
2013-01-09,26.285000,26.370001,26.155001,26.225000,22.827290,5530400
2013-01-10,26.315001,26.440001,26.084999,26.275000,22.870813,7705600
2013-01-11,26.330000,26.709999,26.155001,26.549999,23.110186,9791000
2013-01-14,26.594999,26.740000,26.504999,26.594999,23.149351,5591800
2013-01-15,26.520000,26.875000,26.445000,26.820000,23.345201,6507200
2013-01-16,26.760000,27.000000,26.620001,26.865000,23.384377,5300200
2013-01-17,26.895000,26.985001,26.655001,26.740000,23.275564,4864800
2013-01-18,26.735001,26.785000,26.490000,26.645000,23.192867,6145400
2013-01-22,26.709999,26.754999,26.525000,26.740000,23.275564,6207600
2013-01-23,26.570000,26.680000,26.405001,26.545000,23.105825,6779200
2013-01-24,26.594999,26.940001,26.580000,26.930000,23.440948,6819800
2013-01-25,27.065001,27.785000,26.995001,27.775000,24.176468,12542800
2013-01-28,27.700001,27.760000,27.160000,27.250000,23.719492,8038200
2013-01-29,27.195000,27.230000,26.940001,26.959999,23.467062,7214800
2013-01-30,26.985001,27.080000,26.780001,26.805000,23.332144,6343000
2013-01-31,26.809999,27.139999,26.719999,27.025000,23.523647,9143800
2013-02-01,27.230000,27.360001,26.799999,26.850000,23.371315,6773400
2013-02-04,26.795000,27.129999,26.750000,26.830000,23.353899,5075800
2013-02-05,26.969999,27.155001,26.930000,26.945000,23.454012,4527200
2013-02-06,26.840000,27.184999,26.750000,27.080000,23.571518,5297000
2013-02-07,27.115000,27.360001,27.035000,27.340000,23.797831,5573000
2013-02-08,27.285000,27.594999,27.240000,27.295000,23.758659,5100800
2013-02-11,27.639999,27.950001,27.365000,27.610001,24.032845,8916600
2013-02-12,27.450001,27.605000,27.395000,27.545000,23.976269,3866600
2013-02-13,27.514999,27.684999,27.205000,27.280001,23.745609,6053800
2013-02-14,27.285000,27.495001,27.160000,27.309999,23.771719,6164200
2013-02-15,27.344999,27.570000,27.260000,27.475000,23.915337,7056200
2013-02-19,27.445000,27.580000,27.145000,27.235001,23.706430,8511200
2013-02-20,27.200001,27.330000,26.995001,27.010000,23.510582,7587200
2013-02-21,27.415001,27.520000,27.059999,27.270000,23.736902,9355800
2013-02-22,27.299999,27.440001,27.000000,27.235001,23.706430,5855000
2013-02-25,27.270000,27.495001,27.020000,27.020000,23.519291,8566000
2013-02-26,27.205000,27.370001,26.969999,27.135000,23.619385,6085200
2013-02-27,27.080000,27.260000,26.980000,27.170000,23.649858,6269200
2013-02-28,27.129999,27.360001,27.000000,27.230000,23.886705,6713600
2013-03-01,27.209999,27.415001,27.090000,27.410000,24.044605,8053400
2013-03-04,27.275000,27.450001,27.205000,27.365000,24.005131,5291800
2013-03-05,27.450001,27.500000,27.260000,27.450001,24.079689,8098000
2013-03-06,27.480000,27.805000,27.350000,27.650000,24.255135,5812000
2013-03-07,27.700001,27.825001,27.570000,27.610001,24.220045,5685200
2013-03-08,27.559999,27.615000,27.250000,27.344999,23.987579,8013000
2013-03-11,27.285000,27.320000,27.080000,27.264999,23.917406,6754800
2013-03-12,26.850000,27.084999,26.635000,26.745001,23.461256,12341600
2013-03-13,26.805000,27.495001,26.799999,27.424999,24.057762,8185400
2013-03-14,27.420000,27.450001,27.170000,27.344999,23.987579,6910800
2013-03-15,27.334999,27.424999,27.145000,27.389999,24.027061,8121000
2013-03-18,27.215000,27.330000,27.040001,27.080000,23.755123,5079400
2013-03-19,27.145000,27.219999,26.770000,26.915001,23.610378,6628400
2013-03-20,27.035000,27.440001,27.030001,27.415001,24.048994,7941800
2013-03-21,27.230000,27.360001,26.764999,26.799999,23.509497,15896200
2013-03-22,29.000000,30.125000,28.934999,29.764999,26.110464,38657400
2013-03-25,29.695000,29.990000,29.514999,29.780001,26.123615,13317400
2013-03-26,29.674999,29.815001,29.450001,29.735001,26.084146,8948600
2013-03-27,29.510000,29.650000,29.070000,29.225000,25.636761,10445000
