Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,28.444445,28.444445,28.024691,28.296297,15.607675,1782000
2013-01-03,28.296297,28.641975,28.172840,28.567902,15.757484,702600
2013-01-04,28.716049,29.234568,28.592592,29.185184,16.097965,1472000
2013-01-07,29.407408,29.407408,28.716049,29.234568,16.125204,1381300
2013-01-08,29.259260,29.333334,28.765432,29.283951,16.152441,1390900
2013-01-09,29.308641,29.827160,29.283951,29.802469,16.438448,1286400
2013-01-10,29.802469,30.074074,29.629629,29.703703,16.383968,982600
2013-01-11,29.407408,29.530865,29.209877,29.530865,16.452757,812100
2013-01-14,29.753086,30.123457,29.728395,29.827160,16.617834,902000
2013-01-15,29.604939,29.753086,29.530865,29.604939,16.494026,805700
2013-01-16,29.530865,29.604939,29.185184,29.234568,16.287680,566000
2013-01-17,29.234568,29.728395,29.234568,29.555555,16.466511,640700
2013-01-18,29.530865,29.703703,29.259260,29.555555,16.466511,991100
2013-01-22,29.481482,29.728395,29.382715,29.679012,16.535297,788400
2013-01-23,29.654322,29.802469,29.530865,29.580246,16.480268,1605900
2013-01-24,29.481482,30.000000,29.456791,29.925926,16.672863,1986600
2013-01-25,30.000000,30.098766,29.753086,29.950617,16.686621,1251900
2013-01-28,30.000000,30.098766,29.777779,29.876543,16.645342,1623500
2013-01-29,29.802469,30.197531,29.432098,30.148148,16.796669,3027100
2013-01-30,30.172840,30.419754,30.074074,30.098766,16.769154,1952200
2013-01-31,30.024691,30.123457,29.802469,29.876543,16.645342,1823200
2013-02-01,30.074074,30.172840,29.827160,30.074074,16.755398,1296400
2013-02-04,29.876543,30.024691,29.827160,29.827160,16.617834,842200
2013-02-05,29.876543,30.098766,29.753086,29.901234,16.659105,918800
2013-02-06,29.753086,30.148148,29.703703,29.950617,16.686621,2246200
2013-02-07,29.950617,30.024691,29.432098,29.975309,16.700375,1101400
2013-02-08,29.975309,30.000000,29.654322,29.679012,16.535297,895500
2013-02-11,29.679012,29.851852,29.555555,29.604939,16.494026,862400
2013-02-12,29.604939,29.679012,29.407408,29.555555,16.466511,725400
2013-02-13,29.604939,29.728395,29.382715,29.432098,16.397726,1221600
2013-02-14,29.358025,29.802469,29.283951,29.802469,16.604078,1457100
2013-02-15,29.827160,30.370371,29.802469,30.222221,16.837933,1312700
