Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,3.870000,3.890000,3.690000,3.790000,3.790000,234600
2013-01-03,3.840000,3.880000,3.660000,3.730000,3.730000,155400
2013-01-04,3.760000,3.980000,3.700000,3.900000,3.900000,221200
2013-01-07,3.900000,3.900000,3.640000,3.750000,3.750000,202300
2013-01-08,3.800000,3.810000,3.700000,3.710000,3.710000,68400
2013-01-09,3.810000,3.810000,3.600000,3.750000,3.750000,134500
2013-01-10,3.740000,3.800000,3.690000,3.720000,3.720000,98800
2013-01-11,3.720000,3.820000,3.670000,3.780000,3.780000,115700
2013-01-14,3.800000,3.830000,3.720000,3.780000,3.780000,117000
2013-01-15,3.780000,3.920000,3.750000,3.840000,3.840000,96400
2013-01-16,3.870000,3.890000,3.810000,3.850000,3.850000,48300
2013-01-17,3.840000,3.930000,3.800000,3.910000,3.910000,158000
2013-01-18,3.910000,3.970000,3.750000,3.780000,3.780000,105400
2013-01-22,3.800000,3.840000,3.710000,3.780000,3.780000,100100
2013-01-23,3.780000,3.790000,3.720000,3.720000,3.720000,51400
2013-01-24,3.700000,3.800000,3.500000,3.710000,3.710000,162400
2013-01-25,3.750000,3.750000,3.650000,3.680000,3.680000,74400
2013-01-28,3.700000,3.720000,3.510000,3.670000,3.670000,149200
2013-01-29,3.660000,3.850000,3.570000,3.770000,3.770000,167700
2013-01-30,3.750000,3.850000,3.670000,3.790000,3.790000,95900
2013-01-31,3.770000,3.840000,3.690000,3.770000,3.770000,125900
2013-02-01,3.840000,4.120000,3.720000,4.080000,4.080000,406400
2013-02-04,4.110000,4.110000,3.810000,3.910000,3.910000,187400
2013-02-05,3.970000,4.500000,3.910000,4.330000,4.330000,299400
2013-02-06,4.040000,4.290000,3.510000,4.110000,4.110000,526400
2013-02-07,4.070000,4.450000,4.070000,4.240000,4.240000,341400
2013-02-08,4.200000,4.330000,4.000000,4.230000,4.230000,291800
2013-02-11,4.240000,4.320000,4.140000,4.270000,4.270000,173300
2013-02-12,4.250000,4.500000,4.170000,4.480000,4.480000,239200
2013-02-13,4.450000,4.610000,4.310000,4.330000,4.330000,159200
2013-02-14,4.330000,5.220000,4.280000,5.100000,5.100000,487800
2013-02-15,5.100000,5.150000,4.900000,5.030000,5.030000,267600
2013-02-19,5.100000,5.480000,4.970000,5.210000,5.210000,607900
2013-02-20,5.160000,5.380000,4.920000,4.990000,4.990000,206900
2013-02-21,4.960000,5.260000,4.820000,5.240000,5.240000,302500
2013-02-22,5.290000,5.370000,5.010000,5.240000,5.240000,276900
2013-02-25,5.360000,5.360000,4.820000,4.840000,4.840000,330200
2013-02-26,4.810000,5.250000,4.500000,5.050000,5.050000,458200
2013-02-27,5.000000,5.000000,4.510000,4.630000,4.630000,265400
2013-02-28,4.640000,4.960000,4.500000,4.930000,4.930000,263000
2013-03-01,5.030000,5.070000,4.620000,4.750000,4.750000,281700
2013-03-04,4.750000,4.920000,4.560000,4.670000,4.670000,236400
2013-03-05,4.660000,4.950000,4.660000,4.880000,4.880000,234100
2013-03-06,4.880000,5.170000,4.840000,4.920000,4.920000,316100
2013-03-07,4.900000,5.050000,4.740000,4.760000,4.760000,171200
2013-03-08,4.770000,5.320000,4.730000,5.240000,5.240000,270400
