Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,42.450001,42.799999,42.150002,42.480000,36.962948,645800
2013-01-03,42.400002,42.790001,42.349998,42.709999,37.163071,673500
2013-01-04,42.700001,43.060001,42.619999,42.860001,37.293594,408800
2013-01-07,42.799999,43.130001,42.799999,43.000000,37.415413,470300
2013-01-08,43.279999,43.480000,42.889999,43.459999,37.815670,752000
2013-01-09,43.509998,44.320000,43.500000,43.810001,38.120216,780200
2013-01-10,44.070000,44.189999,43.680000,44.060001,38.337746,347000
2013-01-11,44.150002,44.470001,43.500000,43.660000,37.989693,805600
2013-01-14,43.770000,43.910000,43.540001,43.750000,38.068005,421400
2013-01-15,43.790001,44.110001,43.599998,43.939999,38.233334,827300
2013-01-16,44.220001,44.650002,44.060001,44.549999,38.764103,1078800
2013-01-17,44.529999,44.529999,44.040001,44.369999,38.607479,911100
2013-01-18,44.500000,44.750000,44.240002,44.590000,38.798916,672100
2013-01-22,44.779999,45.000000,44.150002,45.000000,39.155678,1576800
2013-01-23,44.860001,45.450001,44.320000,45.130001,39.268780,1541100
2013-01-24,45.169998,45.619999,44.900002,45.470001,39.564629,943500
2013-01-25,46.860001,48.470001,46.860001,48.310001,42.035770,3285200
2013-01-28,48.209999,48.430000,48.020000,48.369999,42.088001,1123300
2013-01-29,47.970001,47.990002,47.189999,47.549999,41.374481,1679500
2013-01-30,47.610001,48.049999,46.750000,46.840000,40.756691,1467300
2013-01-31,43.970001,43.970001,43.299999,43.799999,38.111515,3358600
2013-02-01,44.660000,45.169998,44.200001,44.470001,38.694496,1429200
2013-02-04,44.270000,44.509998,44.029999,44.389999,38.624886,971500
2013-02-05,44.560001,44.730000,44.150002,44.299999,38.546577,1147000
2013-02-06,44.240002,44.360001,44.119999,44.340000,38.581371,641300
2013-02-07,44.299999,44.500000,43.930000,44.250000,38.503071,844400
2013-02-08,44.330002,44.380001,44.000000,44.090000,38.363850,788800
2013-02-11,43.910000,43.930000,43.389999,43.599998,37.937469,755900
2013-02-12,43.520000,43.740002,43.500000,43.650002,37.980991,1052100
2013-02-13,43.790001,43.840000,43.299999,43.540001,37.885281,1160100
2013-02-14,43.259998,43.400002,42.650002,43.180000,37.719307,1085000
2013-02-15,43.209999,43.369999,42.610001,42.660000,37.265060,979200
2013-02-19,43.080002,43.310001,42.610001,43.240002,37.771725,1420800
2013-02-20,43.480000,43.810001,42.869999,42.889999,37.465977,1325100
2013-02-21,42.700001,42.820000,41.980000,42.360001,37.003014,852200
2013-02-22,42.779999,43.619999,42.779999,43.130001,37.675632,1496800
2013-02-25,43.279999,43.630001,42.790001,42.790001,37.378624,848900
2013-02-26,43.009998,43.459999,43.000000,43.139999,37.684372,892400
2013-02-27,43.000000,43.770000,42.759998,43.700001,38.173553,516800
2013-02-28,43.619999,44.810001,43.599998,44.490002,38.863655,1540300
2013-03-01,44.110001,44.290001,43.430000,43.630001,38.112392,1153000
2013-03-04,43.310001,44.180000,43.310001,44.110001,38.531704,567500
2013-03-05,44.220001,45.490002,44.220001,45.169998,39.457653,1013700
2013-03-06,45.330002,45.650002,44.820000,45.009998,39.317883,682800
2013-03-07,44.799999,44.849998,43.299999,43.669998,38.147346,1794000
2013-03-08,43.930000,44.230000,43.630001,43.750000,38.217224,802400
2013-03-11,43.709999,44.119999,43.459999,43.849998,38.304573,1383600
2013-03-12,43.910000,43.910000,43.419998,43.700001,38.173553,1498600
2013-03-13,43.840000,43.860001,43.330002,43.389999,37.902760,1391500
2013-03-14,43.560001,43.810001,43.270000,43.740002,38.208504,958100
2013-03-15,43.740002,43.930000,43.320000,43.369999,37.885292,946100
2013-03-18,43.029999,43.799999,42.910000,43.590000,38.077457,987300
2013-03-19,43.740002,44.220001,43.400002,43.930000,38.374458,695000
2013-03-20,44.299999,44.730000,44.220001,44.650002,39.003399,754100
2013-03-21,44.299999,44.630001,44.189999,44.349998,38.741341,899800
2013-03-22,44.419998,44.680000,44.130001,44.160000,38.575375,838200
2013-03-25,44.310001,44.369999,43.220001,43.549999,38.042515,1246700
2013-03-26,43.959999,45.450001,43.959999,45.290001,39.562473,1341000
2013-03-27,45.160000,46.200001,45.049999,45.869999,40.069130,1295100
2013-03-28,45.849998,46.400002,45.470001,46.360001,40.497150,1161500
2013-04-01,46.669998,46.669998,45.810001,46.349998,40.488422,745300
2013-04-02,46.330002,46.750000,46.130001,46.400002,40.532104,1470300
2013-04-03,46.340000,46.549999,45.990002,46.029999,40.208885,1461900
2013-04-04,46.189999,46.580002,45.790001,46.490002,40.610722,663900
2013-04-05,45.750000,46.820000,45.439999,46.770000,40.855320,935600
2013-04-08,46.529999,46.700001,46.000000,46.380001,40.514626,1002600
2013-04-09,45.980000,46.830002,45.980000,46.279999,40.427273,872400
2013-04-10,46.270000,46.290001,45.770000,45.990002,40.173950,1239400
2013-04-11,46.049999,46.770000,45.990002,46.169998,40.331192,1129300
2013-04-12,46.139999,46.639999,45.599998,45.730000,39.946823,707400
2013-04-15,45.639999,45.730000,44.040001,44.040001,38.470543,1192600
2013-04-16,44.689999,45.119999,44.619999,44.889999,39.213055,1187000
2013-04-17,44.680000,44.680000,44.009998,44.500000,38.872364,661900
2013-04-18,44.570000,44.740002,44.020000,44.040001,38.470543,451200
2013-04-19,44.119999,44.369999,43.900002,44.020000,38.453079,1299500
2013-04-22,44.450001,45.599998,44.310001,45.470001,39.719711,1225100
2013-04-23,45.470001,46.599998,45.389999,46.230000,40.383595,1124100
2013-04-24,46.130001,46.430000,45.720001,45.750000,39.964294,923100
2013-04-25,45.790001,46.099998,45.419998,45.520000,39.763382,1365100
2013-04-26,45.490002,46.869999,45.220001,46.150002,40.313725,1741000
2013-04-29,46.950001,47.610001,46.950001,47.180000,41.213451,1510600
2013-04-30,47.380001,48.029999,47.290001,48.020000,41.947227,1599600
2013-05-01,48.000000,48.169998,47.330002,47.400002,41.405636,977700
2013-05-02,47.439999,47.840000,47.419998,47.619999,41.597809,1040200
2013-05-03,48.049999,48.150002,47.750000,47.889999,41.833660,781300
2013-05-06,47.790001,47.889999,47.430000,47.490002,41.484257,1008600
2013-05-07,47.490002,47.799999,47.270000,47.799999,41.755054,818300
2013-05-08,49.000000,49.830002,48.810001,49.830002,43.528336,1640200
2013-05-09,49.580002,50.299999,49.410000,50.150002,43.807858,1207100
2013-05-10,50.000000,50.820000,49.939999,50.770000,44.349457,777800
2013-05-13,50.570000,51.220001,50.560001,50.889999,44.454273,775800
2013-05-14,50.849998,51.400002,50.779999,51.169998,44.698864,725900
2013-05-15,50.939999,50.939999,50.230000,50.540001,44.148552,836600
2013-05-16,49.540001,50.180000,49.369999,49.799999,43.502129,1053900
2013-05-17,49.919998,50.279999,49.759998,50.070000,43.887798,472800
2013-05-20,49.990002,50.389999,49.849998,49.980000,43.808907,427700
2013-05-21,49.759998,50.230000,49.590000,50.080002,43.896572,540700
2013-05-22,50.099998,50.810001,49.560001,49.720001,43.581009,605800
2013-05-23,49.490002,50.119999,49.299999,50.020000,43.843964,777100
2013-05-24,49.570000,49.590000,49.049999,49.430000,43.326813,611500
2013-05-28,49.849998,50.209999,49.400002,49.770000,43.624836,1170700
2013-05-29,49.990002,50.110001,49.599998,49.750000,43.607300,857500
2013-05-30,49.900002,50.130001,49.650002,49.840000,43.686195,400600
2013-05-31,49.689999,49.900002,47.950001,48.000000,42.073391,1476500
2013-06-03,47.959999,48.000000,45.930000,47.220001,41.389679,2056200
2013-06-04,47.639999,48.450001,47.389999,47.529999,41.661411,1495000
2013-06-05,47.820000,48.160000,46.630001,46.730000,40.960190,778300
2013-06-06,46.490002,46.500000,44.889999,45.540001,39.917122,2713000
2013-06-07,46.110001,46.470001,45.639999,45.740002,40.092430,1299700
2013-06-10,45.869999,46.000000,45.380001,45.910000,40.241436,596200
2013-06-11,45.070000,46.869999,44.950001,46.799999,41.021542,1221800
2013-06-12,47.259998,47.700001,46.709999,46.770000,40.995258,764500
2013-06-13,46.880001,47.910000,46.410000,47.810001,41.906834,651100
2013-06-14,47.660000,47.889999,46.970001,47.340000,41.494884,506200
2013-06-17,47.790001,48.259998,47.480000,47.860001,41.950676,683400
2013-06-18,47.660000,47.930000,47.389999,47.660000,41.775356,591900
2013-06-19,47.669998,48.310001,47.310001,47.340000,41.494884,623100
