Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,65.208488,65.420776,64.526154,64.988625,42.650452,2722100
2015-01-05,64.662621,64.897652,64.025780,64.344200,42.227531,3985000
2015-01-06,64.541321,64.700531,63.366188,63.904472,41.938953,3807000
2015-01-07,64.495827,64.715691,64.116753,64.291130,42.192696,4361800
2015-01-08,64.897652,65.413193,64.836998,65.284309,42.844509,3904200
2015-01-09,65.511749,65.595146,64.715691,64.844582,42.555920,2749800
2015-01-12,64.473083,64.738441,63.798332,64.040939,42.028507,4024900
2015-01-13,64.685371,65.147842,63.404095,63.949963,41.968800,5059800
2015-01-14,63.290371,63.752842,62.661106,62.941624,41.307056,6322400
2015-01-15,63.275208,63.381348,62.175892,62.191055,40.814476,5530600
2015-01-16,61.993935,62.653526,61.599697,62.577709,41.068218,5606100
2015-01-20,62.956787,63.267628,62.471569,62.903713,41.282181,4463800
2015-01-21,62.744503,63.419258,62.509476,63.123577,41.426464,3989500
2015-01-22,63.669445,64.101593,63.047764,64.063683,42.043446,5121500
2015-01-23,64.063683,64.094009,63.745262,63.790752,41.864315,4991200
2015-01-26,63.578468,63.790752,63.093254,63.426838,41.625488,4037800
2015-01-27,64.033356,64.662621,63.396511,64.169823,42.113094,4739200
2015-01-28,64.488251,64.548904,62.805157,62.812737,41.222477,5232800
2015-01-29,63.191811,63.669445,62.327522,63.631538,41.759830,3595100
2015-01-30,63.313114,63.472328,62.426079,62.456406,40.988617,3908900
2015-02-02,62.501896,63.502655,61.865047,63.487492,41.665298,4550900
2015-02-03,64.222893,64.541321,63.889309,64.457924,42.302170,5735400
2015-02-04,64.063683,64.503410,63.768005,63.942379,41.963825,3778600
2015-02-05,64.336617,64.897652,64.275963,64.806671,42.531048,2672800
2015-02-06,64.746017,65.049278,64.063683,64.283546,42.187721,2607600
2015-02-09,63.912056,64.510994,63.768005,64.025780,42.018566,2464400
2015-02-10,64.382111,64.844582,63.934799,64.791512,42.521091,2558400
2015-02-11,64.753601,65.140259,64.556480,64.943138,42.620594,2775300
2015-02-12,65.132675,65.686127,65.041695,65.655800,43.088303,2695200
2015-02-13,65.504173,65.898407,65.352539,65.815010,43.192787,2608700
2015-02-17,65.769524,65.936317,65.564819,65.807426,43.187817,2531600
2015-02-18,65.807426,66.391205,65.534492,66.300224,43.511215,2606400
2015-02-19,65.974220,66.338135,65.951477,66.141014,43.406734,2914700
2015-02-20,66.072784,66.641396,65.625473,66.474602,43.625675,5304300
2015-02-23,66.156181,66.436691,65.807426,65.852921,43.217651,2554900
2015-02-24,65.640640,66.057617,65.587563,65.989388,43.307243,3238600
2015-02-25,65.951477,66.482185,65.822594,66.125854,43.396786,3077200
2015-02-26,66.057617,66.793022,65.974220,66.573158,43.690342,2837600
2015-02-27,66.497345,66.611069,66.133438,66.171341,43.426643,2923000
2015-03-02,66.118271,66.595909,66.118271,66.315392,43.521202,2725000
2015-03-03,66.125854,66.262321,65.708870,65.996971,43.312206,2152800
2015-03-04,64.890068,65.587563,64.783928,65.284309,42.844509,6330000
2015-03-05,65.443520,65.625473,65.170586,65.458679,42.958927,2987400
2015-03-06,65.178162,65.299469,64.480667,64.609550,42.401684,3960600
2015-03-09,64.730858,65.413193,64.510994,65.269142,42.834545,3093800
2015-03-10,64.655045,64.738441,64.177406,64.177406,42.118065,2950900
2015-03-11,64.215317,64.351784,63.912056,63.965126,41.978748,2765600
2015-03-12,64.116753,65.003792,64.101593,64.867325,42.570847,3077000
2015-03-13,64.852158,64.912811,63.957542,64.594391,42.391724,3154900
2015-03-16,64.814255,65.845337,64.685371,65.807426,43.187817,5333100
2015-03-17,65.382866,65.572403,65.125092,65.405609,42.924122,2546700
2015-03-18,65.208488,66.535255,64.639877,66.171341,43.426643,3670500
2015-03-19,66.034874,66.368462,65.617889,65.966644,43.292309,3435800
2015-03-20,66.224411,66.376045,65.928734,66.072784,43.361958,5148900
2015-03-23,66.254738,66.338135,65.769524,65.784683,43.172882,3703000
2015-03-24,65.595146,65.746780,65.147842,65.147842,42.754948,2845700
2015-03-25,65.087189,65.200912,63.949963,63.949963,42.034836,5413400
2015-03-26,63.874146,64.404854,63.593632,63.927219,42.019894,3442700
2015-03-27,63.858986,64.442757,63.760426,64.329041,42.284019,2796600
2015-03-30,64.442757,65.011375,64.427597,64.897652,42.657764,2374900
2015-03-31,64.738441,64.829414,64.329041,64.366943,42.308929,3315300
2015-04-01,64.275963,64.321457,63.426838,63.608795,41.810600,3557600
2015-04-02,63.745262,64.086426,63.373768,63.828659,41.955109,2604300
2015-04-06,63.517815,64.715691,63.313114,64.420013,42.343815,2160300
2015-04-07,64.207733,65.193329,64.154663,64.692947,42.523220,3478300
2015-04-08,64.715691,64.912811,64.359360,64.708115,42.533173,3097400
2015-04-09,64.510994,64.890068,64.374527,64.791512,42.588001,2168000
2015-04-10,65.072021,65.087189,64.313873,64.427597,42.348797,3812400
2015-04-13,64.700531,64.882484,64.200150,64.617134,42.473377,3130500
2015-04-14,64.389687,64.882484,64.147079,64.806671,42.597958,3041000
2015-04-15,64.632294,65.026535,64.632294,64.897652,42.657764,3011200
2015-04-16,64.617134,65.034119,64.518578,64.776344,42.578022,3817500
2015-04-17,64.253220,64.291130,63.487492,63.851402,41.970058,4945500
2015-04-20,64.298714,64.579224,64.094009,64.382111,42.318897,3544500
2015-04-21,64.533737,64.821838,64.442757,64.594391,42.458431,3467600
2015-04-22,64.510994,64.753601,64.162247,64.632294,42.483345,5772900
2015-04-23,64.109177,64.548904,63.419258,64.207733,42.204273,10063100
2015-04-24,63.980289,64.094009,62.964367,63.153904,41.511585,7863700
2015-04-27,63.699772,63.912056,62.941624,62.994694,41.406937,5910800
2015-04-28,62.797573,63.138741,62.608036,63.123577,41.491650,3278500
2015-04-29,62.896133,63.085670,62.630779,62.774830,41.262417,4388900
2015-04-30,62.699013,62.797573,61.857468,62.077332,40.803951,3878100
2015-05-01,62.236542,62.729340,62.122822,62.562546,41.122887,3423300
2015-05-04,62.623199,63.078091,62.570129,62.691433,41.207592,2499700
2015-05-05,62.706596,62.903713,62.342686,62.471569,41.063080,3790200
2015-05-06,62.683853,62.888554,62.069748,62.426079,41.033176,4076200
2015-05-07,62.373009,63.282791,62.335102,63.070507,41.456779,4952400
2015-05-08,63.570889,64.003029,63.487492,63.707355,41.875378,3357900
2015-05-11,63.563305,63.783169,63.351025,63.351025,41.641167,2981000
2015-05-12,63.153904,65.466263,63.131161,65.200912,42.857105,12833600
2015-05-13,68.233513,68.423050,65.549660,66.224411,43.529854,24901400
2015-05-14,66.702049,66.990143,66.269905,66.595909,43.774040,12619700
2015-05-15,66.550415,66.777863,65.458679,65.542076,43.081364,10640300
2015-05-18,65.625473,66.413948,65.625473,66.156181,43.484993,6175900
2015-05-19,66.163757,66.292648,65.473846,65.572403,43.101280,4759000
2015-05-20,65.587563,66.141014,65.276726,65.974220,43.365406,5421700
2015-05-21,65.951477,66.171341,65.708870,65.883247,43.305599,5032100
2015-05-22,65.921150,66.383621,65.640640,65.663383,43.161098,3875200
2015-05-26,65.625473,65.890823,65.178162,65.337379,42.946804,3554100
2015-05-27,65.329796,66.307808,65.223656,66.277481,43.564728,4717600
2015-05-28,66.224411,66.338135,65.792267,66.201668,43.514919,4158500
2015-05-29,66.034874,66.247154,65.200912,65.443520,43.016563,4014500
2015-06-01,65.579987,66.080360,65.238815,65.883247,43.305599,3791800
2015-06-02,65.542076,65.898407,65.291885,65.799850,43.250801,3279200
2015-06-03,65.830177,66.292648,65.701286,66.141014,43.475037,3139000
2015-06-04,65.625473,65.883247,64.905228,65.049278,42.757431,3624300
