Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,103.500000,103.500000,100.879997,102.160004,102.160004,145700
2015-01-05,101.269997,101.919998,99.349998,99.720001,99.720001,266200
2015-01-06,100.099998,100.610001,97.599998,98.019997,98.019997,243000
2015-01-07,98.940002,99.419998,98.400002,98.790001,98.790001,245300
2015-01-08,99.739998,101.180000,99.629997,100.440002,100.440002,240300
2015-01-09,100.309998,100.739998,99.480003,99.989998,99.989998,172600
2015-01-12,100.099998,100.099998,98.019997,98.489998,98.489998,180300
2015-01-13,99.570000,100.559998,97.669998,98.449997,98.449997,204100
2015-01-14,97.500000,98.339996,97.000000,97.599998,97.599998,181700
2015-01-15,96.800003,97.089996,95.389999,96.169998,96.169998,306800
2015-01-16,95.470001,96.900002,94.419998,96.739998,96.739998,536100
2015-01-20,97.309998,98.019997,96.519997,97.180000,97.180000,289600
2015-01-21,97.110001,97.190002,95.800003,96.790001,96.790001,255400
2015-01-22,97.769997,98.809998,96.580002,98.459999,98.459999,238100
2015-01-23,98.550003,99.709999,98.070000,99.169998,99.169998,182400
2015-01-26,99.160004,99.620003,97.900002,98.930000,98.930000,193900
2015-01-27,97.410004,99.010002,97.000000,98.379997,98.379997,161300
2015-01-28,99.300003,99.760002,96.559998,96.980003,96.980003,234800
2015-01-29,97.379997,98.500000,95.309998,97.320000,97.320000,265500
2015-01-30,96.250000,96.839996,94.089996,95.040001,95.040001,429700
2015-02-02,95.110001,95.360001,93.190002,94.680000,94.680000,353600
2015-02-03,95.919998,98.949997,95.470001,98.650002,98.650002,373100
2015-02-04,97.989998,99.139999,97.230003,97.629997,97.629997,188200
2015-02-05,97.930000,98.540001,97.290001,98.419998,98.419998,202100
2015-02-06,98.730003,99.849998,98.419998,99.209999,99.209999,204600
2015-02-09,98.970001,99.540001,97.160004,97.660004,97.660004,176200
2015-02-10,98.349998,98.669998,96.580002,97.680000,97.680000,195100
2015-02-11,98.800003,101.400002,98.760002,99.970001,99.970001,459600
2015-02-12,100.870003,100.870003,99.349998,99.800003,99.800003,181700
2015-02-13,99.970001,101.110001,99.750000,100.910004,100.910004,157400
2015-02-17,100.690002,101.000000,100.160004,100.800003,100.800003,156200
2015-02-18,100.900002,102.320000,100.150002,100.150002,100.150002,4477700
2015-02-19,99.849998,100.800003,99.110001,100.400002,100.400002,382500
2015-02-20,100.489998,102.000000,99.849998,101.830002,101.830002,244500
2015-02-23,101.419998,102.169998,100.889999,102.139999,102.139999,226600
2015-02-24,102.139999,103.019997,101.779999,102.989998,102.989998,316100
2015-02-25,102.820000,102.910004,100.860001,101.360001,101.360001,313100
2015-02-26,101.199997,101.690002,100.639999,101.129997,101.129997,250000
2015-02-27,101.120003,101.800003,100.519997,100.830002,100.830002,258100
2015-03-02,100.919998,101.699997,100.349998,101.510002,101.510002,332800
2015-03-03,101.010002,101.519997,100.139999,100.779999,100.779999,291400
2015-03-04,100.010002,100.839996,99.620003,100.540001,100.540001,234200
2015-03-05,100.779999,100.779999,99.550003,99.889999,99.889999,307400
2015-03-06,99.459999,100.199997,98.980003,99.739998,99.739998,369400
2015-03-09,100.019997,101.550003,100.019997,101.160004,101.160004,176500
2015-03-10,100.180000,100.220001,99.360001,99.529999,99.529999,183100
2015-03-11,99.639999,100.160004,98.769997,99.330002,99.330002,238000
2015-03-12,99.820000,100.610001,99.160004,100.550003,100.550003,167600
2015-03-13,100.739998,100.910004,98.419998,99.040001,99.040001,145400
2015-03-16,99.400002,100.970001,99.180000,100.949997,100.949997,199900
2015-03-17,100.830002,100.970001,99.980003,100.419998,100.419998,153000
2015-03-18,100.230003,101.930000,99.400002,101.629997,101.629997,159800
2015-03-19,101.260002,102.790001,100.910004,102.620003,102.620003,462100
