Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,103.639999,104.529999,102.099998,102.830002,101.360916,720600
2015-01-05,102.260002,102.430000,100.669998,101.059998,99.616203,1455000
2015-01-06,101.769997,102.559998,100.860001,101.459999,100.010483,2241400
2015-01-07,103.720001,104.510002,103.099998,103.839996,102.356476,1781700
2015-01-08,105.099998,109.239998,105.000000,109.129997,107.570923,2307000
2015-01-09,109.040001,109.160004,107.820000,108.000000,106.457069,1315600
2015-01-12,108.550003,108.550003,105.580002,106.180000,104.663063,1772300
2015-01-13,107.300003,109.099998,105.860001,106.830002,105.303780,1070000
2015-01-14,105.639999,108.330002,105.269997,107.440002,105.905075,1762800
2015-01-15,107.570000,107.940002,106.110001,106.860001,105.333344,1133900
2015-01-16,106.830002,107.970001,105.839996,107.889999,106.348633,1451300
2015-01-20,108.370003,109.239998,107.279999,108.459999,106.910500,1170900
2015-01-21,108.489998,110.720001,108.019997,110.129997,108.556625,1821000
2015-01-22,110.900002,112.180000,109.849998,112.180000,110.577347,1664800
2015-01-23,112.190002,112.949997,109.889999,109.970001,108.398918,1229300
2015-01-26,109.739998,109.750000,108.540001,109.410004,107.846924,1308600
2015-01-27,108.750000,109.440002,108.190002,108.830002,107.275215,820700
2015-01-28,110.089996,110.190002,108.540001,108.699997,107.147049,2040500
2015-01-29,108.669998,109.860001,107.839996,109.620003,108.053917,1354800
2015-01-30,108.669998,109.470001,106.629997,106.830002,105.303780,1570800
2015-02-02,107.080002,107.889999,105.230003,107.879997,106.338768,1431200
2015-02-03,107.889999,109.089996,107.680000,108.699997,107.147049,1395700
2015-02-04,108.339996,110.830002,107.639999,110.099998,108.527054,1768500
2015-02-05,111.300003,113.389999,111.250000,112.220001,110.616768,2060900
2015-02-06,112.099998,112.790001,111.220001,111.699997,110.104202,1355300
2015-02-09,111.480003,112.050003,110.760002,111.019997,109.433914,1392000
2015-02-10,111.769997,113.930000,111.730003,113.699997,112.075630,1152100
2015-02-11,113.430000,115.269997,113.430000,115.070000,113.426048,1421900
2015-02-12,115.889999,116.000000,114.209999,114.980003,113.337341,1080200
2015-02-13,114.730003,114.730003,113.629997,114.470001,112.834625,1103200
2015-02-17,114.260002,115.500000,113.250000,115.480003,113.830200,1316800
2015-02-18,115.300003,116.120003,114.650002,116.010002,114.352631,1016200
2015-02-19,115.580002,116.919998,115.300003,116.190002,114.530052,795600
2015-02-20,116.389999,118.610001,116.070000,118.540001,116.846481,1591600
2015-02-23,118.870003,121.500000,118.870003,121.389999,119.655754,2298300
2015-02-24,121.370003,122.000000,120.699997,120.760002,119.034767,1505100
2015-02-25,121.000000,121.470001,120.309998,121.180000,119.448761,1438100
2015-02-26,120.820000,121.889999,120.809998,121.589996,119.852898,1523900
2015-02-27,121.580002,122.419998,121.580002,121.629997,119.892334,1557300
2015-03-02,121.419998,123.000000,121.019997,122.480003,120.730194,2077500
2015-03-03,122.209999,122.449997,120.169998,121.110001,119.379776,2265500
2015-03-04,119.250000,122.349998,118.699997,121.860001,120.119057,2901700
2015-03-05,121.860001,123.000000,121.669998,122.510002,120.759766,1605300
2015-03-06,122.019997,122.089996,119.820000,120.570000,118.847481,2516800
2015-03-09,120.639999,122.290001,120.339996,122.010002,120.266907,1617200
2015-03-10,120.919998,121.029999,119.809998,119.809998,118.137062,1033800
2015-03-11,120.699997,121.139999,119.940002,120.449997,118.768135,1293300
