Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,91.010002,91.349998,89.199997,90.110001,68.705353,1696100
2015-01-05,89.699997,89.699997,86.730003,87.250000,66.524712,2665400
2015-01-06,87.010002,87.279999,84.690002,85.440002,65.144661,3957500
2015-01-07,86.300003,86.870003,85.110001,85.489998,65.182785,2585600
2015-01-08,86.389999,87.550003,86.320000,86.860001,66.227356,2172500
2015-01-09,86.989998,87.160004,85.099998,85.320000,65.053162,1923100
2015-01-12,85.500000,85.739998,83.800003,84.209999,64.206841,2397000
2015-01-13,85.190002,85.970001,82.570000,83.379997,63.573982,2815500
2015-01-14,81.660004,82.300003,80.250000,81.180000,61.896591,3378200
2015-01-15,81.320000,81.849998,79.760002,79.779999,60.829128,2814400
2015-01-16,79.589996,81.099998,79.180000,81.000000,61.759323,2093700
2015-01-20,81.059998,81.449997,79.550003,80.510002,61.385731,3176500
2015-01-21,80.010002,80.839996,79.510002,80.599998,61.454338,3002400
2015-01-22,81.000000,82.330002,80.169998,82.220001,62.689533,3303500
2015-01-23,81.919998,82.059998,80.650002,80.690002,61.522991,2403200
2015-01-26,80.269997,80.970001,79.900002,80.750000,61.568718,3760300
2015-01-27,79.449997,80.059998,79.160004,79.470001,60.592781,2504600
2015-01-28,80.099998,80.099998,76.930000,76.989998,58.701866,3260400
2015-01-29,77.230003,77.889999,76.260002,76.959999,58.679005,4348700
2015-01-30,75.930000,77.440002,75.750000,75.879997,57.855526,4938500
2015-02-02,76.379997,78.459999,75.919998,78.120003,59.563469,5278200
2015-02-03,78.529999,80.169998,78.529999,80.089996,61.065487,3701300
2015-02-04,79.879997,80.919998,79.760002,79.889999,60.913002,3333700
2015-02-05,75.050003,77.480003,74.510002,75.320000,57.428558,9818900
2015-02-06,76.889999,79.269997,76.360001,77.800003,59.319469,5946100
2015-02-09,77.029999,77.730003,76.849998,77.260002,58.907738,3375100
2015-02-10,78.260002,78.379997,77.019997,78.080002,59.532967,2898800
2015-02-11,77.919998,79.690002,77.500000,79.190002,60.379280,3138100
2015-02-12,79.010002,79.750000,78.410004,78.699997,60.005676,3507300
2015-02-13,78.639999,80.570000,78.510002,80.330002,61.248501,4656500
2015-02-17,80.129997,81.269997,80.019997,80.949997,61.721199,3767600
2015-02-18,80.500000,81.040001,79.309998,79.559998,60.661400,2447500
2015-02-19,79.089996,80.419998,78.750000,80.300003,61.225628,2657800
2015-02-20,79.239998,80.849998,78.860001,80.809998,62.062748,4257800
2015-02-23,80.250000,80.489998,79.800003,80.419998,61.763237,3219400
2015-02-24,80.419998,82.010002,80.389999,81.529999,62.615711,3061800
2015-02-25,81.500000,81.779999,80.709999,80.870003,62.108829,1913100
2015-02-26,81.029999,81.489998,80.510002,81.110001,62.293152,1965400
2015-02-27,81.680000,82.220001,80.800003,80.849998,62.093456,2240900
2015-03-02,80.849998,82.199997,80.660004,82.150002,63.091873,2404800
2015-03-03,81.489998,82.199997,80.970001,81.500000,62.592667,2072900
2015-03-04,80.919998,81.180000,79.889999,80.599998,61.901443,1852400
2015-03-05,80.750000,81.250000,80.019997,81.010002,62.216343,2189900
2015-03-06,81.389999,83.839996,81.320000,82.599998,63.437485,4721800
2015-03-09,82.379997,83.040001,81.910004,82.639999,63.468197,2275800
2015-03-10,80.959999,81.059998,79.839996,79.870003,61.340813,3372200
2015-03-11,80.459999,80.839996,79.809998,80.459999,61.793938,1871700
2015-03-12,80.900002,82.389999,80.849998,82.330002,63.230099,1875800
2015-03-13,82.129997,82.449997,80.300003,81.139999,62.316193,2000700
2015-03-16,81.709999,83.120003,81.519997,83.070000,63.798470,2527900
2015-03-17,82.599998,82.809998,81.680000,82.320000,63.222443,2335100
2015-03-18,81.949997,82.730003,80.760002,81.830002,62.846115,2944600
2015-03-19,81.830002,81.949997,79.290001,80.209999,61.601913,3191300
