Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,61.542332,61.944675,60.159264,60.846603,56.449505,1502100
2015-01-05,60.201172,60.268230,58.139145,58.189438,53.984356,3071800
2015-01-06,58.264877,58.432522,57.317688,57.820621,53.642197,2393600
2015-01-07,58.130764,58.642078,57.820621,58.281643,54.069901,2295900
2015-01-08,58.843254,59.790443,58.717518,59.715004,55.399681,2874200
2015-01-09,59.740150,59.882648,58.709137,58.809723,54.559822,2699600
2015-01-12,58.818104,58.952221,57.544006,57.745182,53.572212,2610100
2015-01-13,58.130764,59.094719,55.976528,56.705784,52.607918,4888600
2015-01-14,55.993294,56.479462,55.783737,56.278290,52.211327,4763400
2015-01-15,56.278290,57.007545,55.968147,56.278290,52.211327,2929700
2015-01-16,56.169319,56.269909,55.406540,55.817268,51.783627,4296500
2015-01-20,56.496227,56.714165,55.792122,56.554905,52.467957,3650400
2015-01-21,56.571667,57.778709,56.160938,57.527241,53.370014,3449300
2015-01-22,57.971500,58.281643,57.284157,58.046940,53.852158,2182300
2015-01-23,57.963120,58.507961,57.795475,58.398994,54.178780,2305400
2015-01-26,58.239731,58.516346,57.887676,58.315170,54.101009,1924400
2015-01-27,57.711651,58.734283,57.401508,58.507961,54.279865,2601000
2015-01-28,58.616932,58.818104,57.015926,57.141659,53.012302,2927600
2015-01-29,57.275776,58.164291,56.705784,57.979881,53.789944,2176700
2015-01-30,57.544006,58.290024,57.435040,57.611065,53.447781,2151300
2015-02-02,58.038559,59.396481,57.728416,59.354568,55.065296,2739100
2015-02-03,59.882648,61.165131,59.874268,60.972340,56.566151,4094100
2015-02-04,60.712490,61.357922,60.712490,60.980721,56.573933,3020500
2015-02-05,61.802181,63.646271,61.709976,63.604359,59.007969,3272500
2015-02-06,63.973175,65.305954,63.864208,64.677284,60.003376,3762800
2015-02-09,64.015091,64.853310,64.006706,64.719193,60.042236,2579100
2015-02-10,65.456833,66.026825,64.895226,65.875946,61.115406,2702800
2015-02-11,65.968147,66.169319,65.071251,65.305954,60.586601,2276700
2015-02-12,65.582565,65.741829,65.247276,65.431686,60.703255,2966800
2015-02-13,65.297569,66.010056,65.138306,65.968147,61.435680,1899400
2015-02-17,66.035202,66.236382,65.381393,65.800507,61.279552,1858300
2015-02-18,65.800507,65.934616,65.381393,65.750206,61.232708,1737000
2015-02-19,65.825653,66.890190,65.733444,66.563286,61.989925,2055400
2015-02-20,66.303436,66.487846,65.247276,66.445938,61.880634,2406400
2015-02-23,66.152557,66.546524,66.085495,66.387260,61.825993,1565300
2015-02-24,66.353729,66.596817,66.060349,66.085495,61.544952,1206700
2015-02-25,66.152557,67.183571,66.152557,66.932106,62.333393,2034900
2015-02-26,66.705780,66.898575,66.169319,66.269905,61.716702,1048700
2015-02-27,66.253143,66.504608,65.867561,66.085495,61.544952,1115600
2015-03-02,66.085495,67.510475,66.085495,67.175186,62.559792,1844300
2015-03-03,67.041077,67.242249,66.437553,67.074600,62.466099,1948100
2015-03-04,68.340317,68.935455,66.839897,67.711655,63.059364,3863400
2015-03-05,67.577538,67.720032,66.814751,67.166809,62.551983,1536100
2015-03-06,66.705780,66.999161,66.152557,66.295052,61.740120,1807600
2015-03-09,65.733444,66.420792,65.624474,66.202850,61.654247,2224900
2015-03-10,65.456833,65.590950,64.593460,65.079628,60.608189,2244200
2015-03-11,65.054482,65.699913,64.333611,64.442581,60.014919,3120400
2015-03-12,64.811401,65.540657,64.803017,65.331100,60.842392,1729700
2015-03-13,65.104774,65.163452,64.090530,64.375526,59.952469,2731900
2015-03-16,64.844933,65.775352,64.794632,65.616096,61.107811,2025100
2015-03-17,65.104774,65.766975,64.928749,65.557419,61.053169,1271900
2015-03-18,65.171837,66.487846,64.987427,66.362114,61.802578,2162600
2015-03-19,66.119026,66.404022,65.708298,66.370491,61.810371,1698700
2015-03-20,66.630341,67.124893,66.395638,67.024307,62.419266,3542800
2015-03-23,67.108131,67.326065,66.890190,66.923721,62.325607,1540400
2015-03-24,66.747696,66.982399,66.160942,66.404022,61.841602,1367600
2015-03-25,66.378876,66.563286,64.911987,64.928749,60.467693,1552500
2015-03-26,64.434196,64.610229,63.897736,64.450966,60.022739,2841400
2015-03-27,64.417435,65.046104,64.241409,64.953896,60.491112,1572900
2015-03-30,65.373009,66.437553,65.373009,66.395638,61.833801,1329500
2015-03-31,66.219612,67.267395,66.077118,66.839897,62.247532,2517900
2015-04-01,67.250626,67.250626,65.523888,66.093880,61.552761,2745500
2015-04-02,66.286674,68.214584,65.968147,68.046944,63.371655,4010900
2015-04-06,68.432526,71.316010,67.937973,70.243088,65.416878,4708400
2015-04-07,69.865883,70.268234,69.438393,69.471916,64.698708,2027100
2015-04-08,69.455154,69.924561,69.094719,69.748535,64.956329,2128400
2015-04-09,69.773682,70.645432,69.740150,70.603523,65.752563,2489300
