Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,28.186769,28.241245,27.867704,27.875486,23.366199,5126300
2015-01-05,27.789883,28.023346,27.564203,27.571985,23.111792,5400200
2015-01-06,27.680933,27.743191,27.167315,27.299610,22.883478,5229000
2015-01-07,27.439690,27.976654,27.431906,27.945526,23.424910,3124000
2015-01-08,28.093386,28.560310,28.054474,28.552528,23.933716,4154000
2015-01-09,28.552528,28.591440,28.108950,28.202335,23.640177,2851500
2015-01-12,27.945526,28.171206,27.712063,27.766537,23.274870,2636000
2015-01-13,27.914396,28.155642,27.657587,27.875486,23.366199,3068800
2015-01-14,27.688717,27.758755,27.424124,27.634241,23.163979,3200100
2015-01-15,27.704281,28.521400,27.673151,28.280155,23.705404,7760200
2015-01-16,28.233463,28.451363,28.038910,28.194553,23.633648,3882100
2015-01-20,28.233463,28.334631,27.937744,28.225681,23.659742,3107000
2015-01-21,28.178988,28.357977,27.992218,28.202335,23.640177,3334000
2015-01-22,28.303501,28.933851,28.186769,28.926069,24.246830,3699100
2015-01-23,28.778210,28.824903,28.575876,28.607004,23.979382,2494500
2015-01-26,28.575876,28.762646,28.435797,28.747082,24.096804,3207700
2015-01-27,28.459145,28.614786,28.350195,28.529182,23.914143,2517700
2015-01-28,28.451363,28.677042,28.319067,28.428015,23.992962,5267200
2015-01-29,28.342413,28.451363,28.085604,28.381323,23.953550,3898100
2015-01-30,28.163424,28.256809,27.525291,27.571985,23.270481,4028600
2015-02-02,27.564203,27.844358,27.214008,27.821012,23.480656,3363800
2015-02-03,27.898832,28.124514,27.750973,28.000000,23.631721,2592100
2015-02-04,28.000000,28.412451,27.961090,28.217899,23.815628,3059800
2015-02-05,28.217899,28.381323,28.038910,28.365759,23.940418,2279900
2015-02-06,28.326849,28.568094,28.108950,28.357977,23.933851,1987600
2015-02-09,28.202335,28.404669,28.085604,28.140078,23.749945,1863100
2015-02-10,28.210117,28.389105,28.023346,28.350195,23.927280,2624400
2015-02-11,28.389105,28.544746,27.914396,28.147860,23.756516,2545400
2015-02-12,28.023346,28.342413,27.984436,28.342413,23.920713,2237900
2015-02-13,27.517509,27.548637,26.894941,27.105059,22.876398,8870000
2015-02-17,26.941635,26.941635,26.178988,26.272373,22.173620,9455900
2015-02-18,26.186769,26.373541,26.031128,26.124514,22.048826,8923800
2015-02-19,26.202335,26.933851,26.163424,26.824903,22.639954,6415300
2015-02-20,26.801556,26.918287,26.521400,26.863813,22.672794,3558500
2015-02-23,26.894941,26.980545,26.754864,26.871595,22.679359,2389700
2015-02-24,26.770428,27.073931,26.684824,27.011673,22.797585,3637800
2015-02-25,27.035019,27.128405,26.879377,27.035019,22.817287,2683200
2015-02-26,27.073931,27.151751,26.957199,26.980545,22.771315,2070100
2015-02-27,26.996109,27.291828,26.972763,27.221790,22.974915,3651100
2015-03-02,27.221790,27.338522,27.035019,27.315176,23.053736,2099100
2015-03-03,27.252918,27.307392,26.980545,27.206226,22.961784,2662500
2015-03-04,27.105059,27.688717,26.700390,26.863813,22.672794,5437200
2015-03-05,26.964981,27.175097,26.739300,27.128405,22.896103,2477000
2015-03-06,26.941635,26.941635,26.513618,26.661478,22.502024,3312900
2015-03-09,26.715954,26.809338,26.583658,26.723736,22.554569,1499800
2015-03-10,26.669260,26.723736,26.389105,26.389105,22.272144,2254900
2015-03-11,26.350195,26.381323,26.031128,26.132296,22.055399,2294600
2015-03-12,26.210117,26.622568,26.186769,26.591440,22.442907,2119600
2015-03-13,26.505836,26.544746,26.186769,26.412451,22.291845,2272600
2015-03-16,26.513618,26.801556,26.466927,26.793774,22.613682,2238000
2015-03-17,26.692608,26.926069,26.591440,26.840467,22.653086,2191300
2015-03-18,26.770428,26.996109,26.350195,26.887159,22.692486,3754800
2015-03-19,26.856031,26.918287,26.692608,26.739300,22.567705,1923700
2015-03-20,26.863813,27.408560,26.824903,27.206226,22.961784,4028200
2015-03-23,27.175097,27.494164,27.143969,27.276264,23.020895,1910700
2015-03-24,27.330740,27.377432,26.933851,26.949417,22.745041,1933500
2015-03-25,27.175097,27.447472,27.058365,27.190662,22.948648,5702100
2015-03-26,27.649805,27.665369,26.396887,27.042801,22.823853,6818800
2015-03-27,27.120623,28.692608,27.050583,28.607004,24.144026,8557000
2015-03-30,28.591440,28.778210,28.256809,28.715954,24.235979,5200200
2015-03-31,28.677042,28.887159,28.412451,28.428015,23.992962,5094700
2015-04-01,28.412451,28.739300,27.968872,28.684824,24.209711,5754400
2015-04-02,28.785992,29.509727,28.630350,29.431906,24.840231,6455000
2015-04-06,29.276264,29.891050,29.206226,29.603113,24.984730,5276500
2015-04-07,29.618677,29.774319,29.470818,29.540855,24.932186,4602200
2015-04-08,29.416342,29.634241,29.361868,29.509727,24.905916,2869600
2015-04-09,29.509727,29.626459,29.252918,29.486382,24.886209,4744200
2015-04-10,29.525291,29.634241,29.400778,29.455254,24.859941,2622500
2015-04-13,29.361868,29.548637,29.237354,29.260700,24.695744,2132900
2015-04-14,29.299610,29.564203,29.214008,29.408560,24.820536,2371800
2015-04-15,29.431906,29.564203,29.167315,29.237354,24.676035,2499400
2015-04-16,29.299610,29.307392,29.073931,29.089495,24.551241,2350100
2015-04-17,28.972763,29.066149,28.762646,29.027237,24.498695,2869600
2015-04-20,29.089495,29.525291,29.027237,29.299610,24.728577,3016000
2015-04-21,29.299610,29.486382,29.182878,29.268482,24.702307,2832500
2015-04-22,29.245136,29.361868,29.003891,29.198444,24.643196,3075900
2015-04-23,29.105059,29.424124,29.105059,29.190662,24.636629,2126500
2015-04-24,29.221790,29.385214,29.089495,29.198444,24.643196,2189500
2015-04-27,29.190662,29.307392,28.949417,29.066149,24.531538,2194900
2015-04-28,28.677042,28.871595,28.583658,28.785992,24.458799,1988700
2015-04-29,28.747082,28.778210,28.264591,28.334631,24.075291,2726800
2015-04-30,28.295719,28.303501,28.000000,28.132296,23.903364,3066600
2015-05-01,28.093386,28.466927,28.077822,28.451363,24.174475,2243900
2015-05-04,28.466927,28.980545,28.373541,28.887159,24.544762,2845100
2015-05-05,28.910505,28.933851,28.677042,28.801556,24.472029,4622900
2015-05-06,28.926069,28.964981,28.544746,28.949417,24.597664,4345000
2015-05-07,28.817122,29.229572,28.762646,29.073931,24.703457,2930400
2015-05-08,29.245136,29.540855,29.167315,29.190662,24.802645,2377700
2015-05-11,29.105059,29.260700,29.003891,29.081713,24.710072,2336200
2015-05-12,28.988327,29.369650,28.887159,29.322958,24.915047,2343900
2015-05-13,29.346304,29.509727,29.089495,29.151751,24.769583,1796900
2015-05-14,29.330740,29.525291,29.252918,29.517509,25.080359,2189200
2015-05-15,29.556419,29.976654,29.548637,29.953308,25.450645,3474600
2015-05-18,29.852140,30.171206,29.735409,29.976654,25.470482,3743200
2015-05-19,30.085604,30.085604,29.867704,29.984436,25.477095,3132900
2015-05-20,29.976654,30.303501,29.836576,30.272373,25.721750,3991500
2015-05-21,30.178988,30.334631,30.124514,30.256809,25.708523,3939100
2015-05-22,30.171206,30.334631,30.077822,30.233463,25.688684,2898500
2015-05-26,30.233463,30.381323,29.875486,29.914396,25.417583,3295700
2015-05-27,30.031128,30.147860,29.883268,30.116732,25.589500,1750600
