Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,148.289993,149.160004,144.539993,146.460007,131.139389,2042000
2015-01-05,145.449997,146.470001,142.449997,143.369995,128.372620,5765000
2015-01-06,143.460007,146.000000,141.580002,144.160004,129.079971,3121100
2015-01-07,145.050003,148.830002,144.880005,148.720001,133.162964,2369900
2015-01-08,149.839996,153.139999,149.809998,152.169998,136.252106,3466300
2015-01-09,152.449997,153.639999,151.800003,152.740005,136.762482,1891200
2015-01-12,152.789993,153.589996,150.789993,151.970001,136.072998,1588700
2015-01-13,153.029999,154.979996,150.960007,152.000000,136.099869,1487900
2015-01-14,150.710007,152.470001,149.050003,152.110001,136.198334,1401800
2015-01-15,152.600006,153.559998,151.119995,152.309998,136.377457,1453800
2015-01-16,152.210007,153.500000,151.389999,153.330002,137.290741,1166700
2015-01-20,154.669998,154.990005,151.270004,153.729996,137.648880,1095700
2015-01-21,152.809998,155.179993,152.429993,154.240005,138.105530,1456000
2015-01-22,155.000000,157.220001,154.009995,156.500000,140.129120,1128700
2015-01-23,156.399994,157.300003,155.649994,156.190002,139.851547,995300
2015-01-26,156.350006,156.410004,154.399994,155.539993,139.269516,1089300
2015-01-27,153.800003,154.869995,152.500000,152.940002,136.941528,1444900
2015-01-28,154.190002,155.500000,152.039993,152.160004,136.243134,2019800
2015-01-29,153.710007,158.149994,153.710007,157.929993,141.409515,2239500
2015-01-30,156.309998,159.199997,155.940002,156.949997,140.532043,2361900
2015-02-02,157.289993,159.610001,154.690002,159.190002,142.537750,1464600
2015-02-03,158.479996,161.720001,157.699997,160.479996,143.692810,2038100
2015-02-04,160.190002,163.240005,160.029999,161.839996,144.910538,1627800
2015-02-05,163.270004,164.000000,161.919998,163.029999,145.976044,1092800
2015-02-06,164.220001,164.220001,161.740005,162.240005,145.268723,1053700
2015-02-09,161.779999,164.289993,161.059998,162.970001,145.922363,1665500
2015-02-10,164.789993,165.080002,163.410004,164.889999,147.641479,1265700
2015-02-11,164.410004,167.000000,164.259995,166.289993,148.895035,1753800
2015-02-12,167.330002,168.009995,166.460007,167.289993,149.790421,1245200
2015-02-13,167.399994,167.600006,166.110001,167.139999,149.656113,969200
2015-02-17,166.589996,168.110001,166.160004,167.600006,150.067963,1055900
2015-02-18,166.000000,167.690002,165.649994,167.679993,150.139618,1179600
2015-02-19,167.800003,170.190002,167.500000,170.130005,152.333359,1045300
2015-02-20,169.619995,172.300003,169.479996,172.199997,154.186813,1364200
2015-02-23,171.720001,172.259995,170.350006,170.520004,152.682510,1197200
2015-02-24,169.820007,170.800003,169.009995,170.190002,152.387054,1192400
