Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,78.860001,79.930000,78.720001,79.510002,62.601803,2133900
2015-01-05,79.089996,79.320000,78.750000,79.000000,62.200249,2962900
2015-01-06,79.260002,79.919998,78.570000,78.849998,62.082130,4014400
2015-01-07,79.349998,80.669998,79.070000,80.500000,63.381248,4292400
2015-01-08,80.919998,82.320000,80.699997,81.769997,64.381180,5096600
2015-01-09,81.949997,82.120003,81.449997,81.620003,64.263077,1933800
2015-01-12,81.919998,82.110001,81.300003,81.519997,64.184341,2512500
2015-01-13,82.099998,82.220001,79.989998,81.330002,64.034744,4029500
2015-01-14,80.940002,81.800003,80.480003,81.650002,64.286705,4040100
2015-01-15,81.860001,82.209999,81.550003,81.629997,64.270973,2609800
2015-01-16,81.720001,82.750000,81.680000,82.629997,65.058304,4539200
2015-01-20,82.879997,83.070000,81.699997,82.010002,64.570152,3330800
2015-01-21,81.650002,81.849998,81.160004,81.360001,64.058365,3801700
2015-01-22,83.760002,85.459999,83.349998,85.250000,67.121140,6469200
2015-01-23,85.459999,87.809998,85.459999,86.830002,68.365166,5424000
2015-01-26,86.940002,88.220001,86.279999,88.050003,69.325714,4765200
2015-01-27,87.589996,88.349998,87.300003,87.800003,69.128860,2777100
2015-01-28,88.449997,88.790001,87.129997,87.160004,68.624977,3545200
2015-01-29,87.150002,87.180000,85.650002,86.760002,68.310028,3046600
2015-01-30,86.580002,87.570000,86.169998,86.510002,68.113190,3608500
2015-02-02,86.589996,86.709999,85.019997,86.360001,67.995094,4003000
2015-02-03,86.290001,87.839996,85.650002,87.239998,68.687943,3468600
2015-02-04,86.779999,87.500000,85.919998,86.269997,67.924232,3071900
2015-02-05,86.529999,87.180000,86.209999,86.730003,68.286415,4424200
2015-02-06,87.220001,88.860001,86.209999,86.660004,68.231308,6463100
2015-02-09,86.239998,86.949997,85.730003,86.190002,67.861221,3888600
2015-02-10,86.580002,87.349998,86.320000,87.169998,68.632820,5152400
2015-02-11,87.320000,87.449997,86.260002,87.180000,68.640724,2239300
2015-02-12,87.300003,87.739998,86.820000,87.589996,68.963524,1873100
2015-02-13,87.589996,88.010002,87.029999,88.000000,69.286339,2788600
2015-02-17,88.449997,89.440002,87.570000,87.599998,68.971413,4077300
2015-02-18,87.879997,88.239998,87.400002,88.199997,69.443817,4116300
2015-02-19,87.989998,88.300003,87.570000,87.790001,69.121002,2800100
2015-02-20,87.720001,89.010002,87.660004,88.709999,69.845337,3217600
2015-02-23,88.919998,89.040001,87.269997,87.900002,69.207596,3377300
2015-02-24,87.709999,87.910004,85.790001,86.809998,68.349388,3752200
2015-02-25,86.809998,87.949997,86.440002,86.580002,68.168327,3061300
2015-02-26,86.540001,86.540001,85.220001,86.089996,67.782501,2773100
