Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,90.610001,91.320000,89.820000,90.459999,80.903938,1124600
2015-01-05,90.070000,90.739998,89.639999,89.690002,80.215263,1631200
2015-01-06,90.139999,91.419998,89.519997,90.180000,80.653519,1761600
2015-01-07,90.980003,92.400002,90.430000,91.980003,82.263351,1608900
2015-01-08,91.739998,92.769997,91.160004,92.190002,82.451180,2396900
2015-01-09,92.440002,93.269997,92.320000,93.000000,83.175606,1553700
2015-01-12,93.769997,94.349998,90.550003,90.930000,81.324272,3524600
2015-01-13,91.870003,93.419998,90.930000,91.639999,81.959267,3463900
2015-01-14,91.419998,92.870003,90.589996,92.099998,82.370682,2000000
2015-01-15,92.150002,92.400002,91.099998,91.400002,81.744637,1362000
2015-01-16,91.139999,92.459999,90.349998,92.419998,82.656868,1541700
2015-01-20,93.010002,93.419998,91.389999,92.440002,82.674767,1177100
2015-01-21,92.379997,93.000000,91.900002,92.779999,82.978867,1531500
2015-01-22,93.230003,94.230003,91.949997,94.150002,84.204132,1641100
2015-01-23,94.379997,95.160004,94.300003,94.730003,84.722847,1853800
2015-01-26,94.849998,95.870003,94.300003,95.849998,85.724525,2097500
2015-01-27,95.169998,96.489998,94.709999,95.919998,85.787140,2734000
2015-01-28,98.800003,100.199997,95.260002,96.370003,86.189606,5424200
2015-01-29,96.870003,97.129997,94.889999,96.339996,86.162758,3327400
2015-01-30,96.180000,96.500000,94.980003,95.050003,85.009033,2346800
2015-02-02,95.570000,95.769997,93.599998,95.150002,85.098503,1697600
2015-02-03,95.669998,95.830002,94.269997,95.639999,85.536728,2081300
2015-02-04,95.620003,96.449997,95.230003,95.870003,85.742424,1777600
2015-02-05,96.269997,96.669998,95.980003,96.339996,86.162758,1055700
2015-02-06,96.949997,98.230003,96.589996,97.040001,86.788826,2015500
2015-02-09,96.970001,96.970001,95.080002,95.559998,85.465157,1645200
2015-02-10,96.339996,97.010002,95.769997,96.910004,86.672554,2247800
2015-02-11,97.010002,99.080002,96.930000,98.739998,88.309235,3137400
2015-02-12,98.830002,99.849998,98.230003,99.830002,89.547089,2224600
2015-02-13,99.680000,100.360001,99.010002,100.339996,90.004555,2063300
2015-02-17,100.209999,100.849998,99.680000,100.599998,90.237785,2196900
2015-02-18,100.209999,100.919998,99.610001,100.660004,90.291603,1680400
2015-02-19,100.519997,101.029999,100.089996,101.010002,90.605568,1420900
2015-02-20,101.019997,102.000000,100.180000,101.980003,91.475624,1442600
2015-02-23,101.980003,102.889999,101.790001,102.760002,92.175316,1107800
2015-02-24,102.760002,103.139999,102.290001,102.970001,92.363663,1169200
2015-02-25,102.970001,103.709999,102.750000,103.290001,92.650719,1064500
2015-02-26,102.930000,103.639999,102.620003,102.980003,92.372635,1711900
2015-02-27,103.080002,103.309998,102.489998,102.760002,92.175316,1329300
2015-03-02,102.570000,103.250000,102.440002,103.099998,92.480263,1948300
2015-03-03,103.410004,103.970001,102.500000,103.040001,92.426460,1995400
2015-03-04,102.529999,103.650002,102.129997,103.480003,92.821144,1832600
2015-03-05,103.739998,103.919998,103.169998,103.639999,92.964661,1208400
2015-03-06,103.190002,103.589996,102.000000,102.260002,91.726814,1549300
2015-03-09,102.470001,103.580002,102.010002,103.339996,92.695534,1295300
2015-03-10,102.620003,103.519997,102.220001,102.930000,92.327766,1911700
2015-03-11,103.400002,104.099998,102.949997,103.839996,93.144035,1719900
2015-03-12,104.000000,105.519997,103.949997,105.379997,94.525414,1448200
2015-03-13,105.260002,106.379997,105.120003,106.150002,95.216103,1746900
2015-03-16,108.129997,110.199997,106.970001,110.129997,98.786156,3548800
2015-03-17,109.940002,110.709999,109.269997,110.360001,98.992455,1786700
2015-03-18,110.449997,112.279999,109.820000,111.699997,100.194420,2044000
2015-03-19,111.879997,112.500000,111.070000,112.370003,100.795410,1422200
2015-03-20,112.980003,114.500000,112.839996,113.459999,101.773140,4380900
2015-03-23,113.739998,114.529999,113.129997,113.639999,101.934616,1920900
2015-03-24,113.639999,114.730003,113.360001,113.889999,102.158867,1913500
2015-03-25,113.900002,114.599998,111.800003,112.139999,100.589134,2066900
2015-03-26,111.500000,113.050003,110.540001,112.089996,100.544289,2411800
2015-03-27,112.330002,113.580002,112.209999,113.190002,101.530975,1881900
2015-03-30,113.699997,114.000000,113.370003,113.489998,101.800064,2179900
2015-03-31,113.419998,114.269997,113.419998,113.669998,101.961525,2254200
2015-04-01,113.930000,113.930000,111.410004,112.029999,100.490456,2171900
2015-04-02,112.160004,112.589996,111.580002,112.389999,100.813362,2049400
2015-04-06,111.989998,113.129997,111.790001,112.540001,100.947914,1869200
2015-04-07,112.910004,113.489998,112.449997,112.680000,101.073471,1189900
2015-04-08,112.769997,113.500000,112.430000,113.239998,101.575806,2048900
2015-04-09,113.309998,114.279999,112.639999,113.500000,101.809029,2425500
2015-04-10,113.400002,115.550003,113.220001,115.349998,103.468468,1879600
2015-04-13,115.309998,115.879997,113.660004,113.989998,102.248558,1826900
2015-04-14,114.339996,114.449997,112.699997,114.000000,102.257538,1032000
2015-04-15,114.199997,114.330002,112.779999,113.620003,101.916672,1328000
2015-04-16,113.410004,114.059998,112.529999,113.830002,102.105042,1055600
2015-04-17,113.209999,113.709999,112.050003,112.610001,101.010696,2296800
2015-04-20,112.959999,113.559998,112.889999,113.190002,101.530975,1413000
2015-04-21,113.889999,114.489998,113.239998,113.889999,102.158867,1176800
2015-04-22,113.849998,114.410004,113.370003,113.809998,102.087097,1145300
2015-04-23,113.809998,116.180000,113.570000,115.199997,103.333931,2152100
2015-04-24,115.099998,115.980003,114.190002,115.480003,103.585091,849200
2015-04-27,115.879997,115.879997,113.849998,114.110001,102.356201,1562800
2015-04-28,114.000000,114.620003,112.610001,113.959999,102.221649,1339900
2015-04-29,113.690002,113.989998,112.120003,112.440002,100.858215,2200100
2015-04-30,117.389999,120.680000,113.029999,114.300003,102.526627,5198100
2015-05-01,115.120003,115.320000,113.830002,114.610001,102.804703,2903800
2015-05-04,114.669998,116.279999,114.510002,115.250000,103.378777,2195200
2015-05-05,115.620003,115.750000,114.400002,114.699997,102.885422,1844000
2015-05-06,114.900002,115.129997,113.510002,114.059998,102.311340,1703600
2015-05-07,114.279999,115.070000,113.790001,114.070000,102.320320,1706800
2015-05-08,114.540001,116.000000,114.529999,115.300003,103.423630,2486100
2015-05-11,115.139999,115.809998,114.750000,114.910004,103.073799,1592300
2015-05-12,114.500000,115.449997,114.269997,115.050003,103.199364,1988900
2015-05-13,115.470001,115.849998,114.169998,114.300003,102.526627,1533400
2015-05-14,114.400002,114.839996,114.000000,114.660004,103.111160,2416800
2015-05-15,114.860001,115.070000,113.750000,114.180000,102.679504,1947800
2015-05-18,113.360001,113.620003,112.559998,113.309998,101.897141,2804100
2015-05-19,113.540001,115.580002,113.419998,115.110001,103.515823,1902400
2015-05-20,115.099998,115.510002,114.699997,114.709999,103.156113,1885300
2015-05-21,114.500000,114.809998,113.870003,113.940002,102.463676,2319300
2015-05-22,113.760002,114.339996,113.529999,113.800003,102.337776,1498400
2015-05-26,113.879997,114.449997,112.809998,113.000000,101.618347,1560000
2015-05-27,112.910004,113.820000,112.769997,113.589996,102.148911,1250300
2015-05-28,113.150002,114.059998,112.930000,113.099998,101.708290,1360800
2015-05-29,113.220001,114.400002,112.559998,112.559998,101.222679,4702600
2015-06-01,112.809998,113.760002,111.830002,113.260002,101.852165,1359500
2015-06-02,112.550003,113.339996,112.010002,112.480003,101.150742,1403100
2015-06-03,112.349998,113.160004,112.190002,112.379997,101.060791,1452800
2015-06-04,111.470001,112.599998,111.099998,111.489998,100.260445,1562500
2015-06-05,111.209999,111.650002,110.250000,111.500000,100.269463,1382000
2015-06-08,111.309998,111.809998,110.209999,110.220001,99.118370,1335500
2015-06-09,110.739998,110.739998,108.610001,109.120003,98.129158,1917900
2015-06-10,109.040001,109.190002,108.279999,108.750000,97.796425,1980200
2015-06-11,108.919998,111.139999,108.800003,110.410004,99.289253,1906300
2015-06-12,111.000000,111.000000,109.809998,110.150002,99.055420,1163100
2015-06-15,109.769997,112.330002,109.000000,110.629997,99.487068,2277600
2015-06-16,110.680000,112.089996,110.169998,111.180000,99.981674,1671200
2015-06-17,111.379997,112.129997,110.870003,111.510002,100.278442,1597600
2015-06-18,111.500000,112.629997,110.720001,111.919998,100.647148,1329800
2015-06-19,111.720001,112.309998,111.339996,111.470001,100.242462,4169800
2015-06-22,112.580002,113.190002,111.650002,111.790001,100.530228,902800
2015-06-23,112.180000,112.470001,111.580002,111.809998,100.548210,1035500
2015-06-24,111.500000,111.599998,109.570000,109.599998,98.560791,1558200
2015-06-25,109.489998,109.699997,107.309998,107.610001,96.771271,3239100
2015-06-26,108.070000,108.559998,107.320000,107.839996,96.978088,1622900
2015-06-29,106.809998,107.620003,105.779999,106.099998,95.413338,1730600
2015-06-30,106.300003,107.309998,106.150002,106.339996,95.629143,1958600
2015-07-01,107.169998,108.070000,106.870003,107.709999,96.861176,1896900
2015-07-02,107.709999,108.320000,107.029999,107.099998,96.312622,1269000
2015-07-06,106.470001,108.570000,106.000000,108.029999,97.148949,1634600
2015-07-07,108.739998,108.790001,107.010002,108.629997,97.688515,1298500
2015-07-08,107.540001,108.559998,107.389999,107.830002,96.969078,1174200
2015-07-09,108.970001,109.150002,108.080002,108.860001,97.895340,2158700
2015-07-10,109.739998,109.980003,109.269997,109.459999,98.434906,1170500
2015-07-13,110.519997,110.650002,109.360001,110.070000,98.983490,1010200
2015-07-14,109.989998,110.690002,109.230003,110.400002,99.280228,1505700
2015-07-15,110.669998,110.930000,109.500000,110.529999,99.397148,947200
2015-07-16,111.000000,111.930000,109.930000,111.879997,100.611168,1736300
2015-07-17,111.849998,113.660004,111.099998,113.199997,101.798225,1931900
2015-07-20,113.230003,115.000000,113.180000,114.760002,103.201073,1975900
2015-07-21,114.650002,114.940002,113.500000,114.099998,102.607567,1466000
2015-07-22,114.010002,115.410004,113.870003,114.949997,103.371948,2397200
2015-07-23,110.620003,114.019997,109.519997,110.120003,99.028442,4172000
2015-07-24,109.769997,110.139999,108.449997,108.730003,97.778458,2145300
2015-07-27,108.129997,108.290001,106.800003,107.370003,96.555420,2690000
2015-07-28,107.800003,108.220001,106.769997,108.000000,97.121979,1796600
2015-07-29,107.790001,109.080002,107.070000,107.779999,96.924126,2402700
2015-07-30,107.489998,107.489998,104.309998,104.470001,93.947525,3974200
2015-07-31,104.580002,106.250000,104.129997,105.750000,95.098602,2718800
2015-08-03,105.750000,106.650002,105.139999,105.820000,95.161522,1741500
2015-08-04,106.160004,106.959999,105.769997,106.209999,95.512276,2189900
2015-08-05,106.650002,107.500000,106.419998,107.250000,96.447510,1667800
2015-08-06,107.370003,107.849998,104.559998,104.750000,94.199318,1776200
2015-08-07,104.510002,104.650002,102.879997,104.360001,93.848587,2696100
2015-08-10,105.040001,106.260002,104.449997,104.650002,94.109390,1423000
2015-08-11,104.239998,105.000000,103.480003,104.510002,93.983498,1647100
2015-08-12,104.190002,105.839996,102.449997,104.379997,93.866600,1855300
2015-08-13,104.730003,105.290001,102.290001,103.879997,93.677216,1667000
2015-08-14,103.980003,104.190002,103.410004,103.940002,93.731323,1040600
2015-08-17,103.750000,104.680000,102.790001,104.620003,94.344528,987900
2015-08-18,104.360001,105.870003,104.360001,104.949997,94.642105,1091100
2015-08-19,104.519997,107.019997,103.849998,106.139999,95.715225,2161900
2015-08-20,105.099998,105.699997,103.339996,103.370003,93.217300,1792900
2015-08-21,102.480003,103.489998,101.339996,101.800003,91.801498,2746200
2015-08-24,93.000000,98.529999,91.480003,98.529999,88.852676,4569800
2015-08-25,100.620003,100.879997,97.320000,97.410004,87.842667,2699900
2015-08-26,99.389999,100.860001,97.050003,100.610001,90.728363,2741300
2015-08-27,101.470001,101.790001,99.400002,101.150002,91.215347,4173800
2015-08-28,101.339996,101.489998,100.309998,100.870003,90.962837,1693500
2015-08-31,100.870003,101.839996,95.610001,100.040001,90.214371,1496300
2015-09-01,97.550003,100.860001,97.550003,99.269997,89.520012,2533400
2015-09-02,101.769997,101.769997,99.099998,100.279999,90.430771,1695600
2015-09-03,100.900002,101.489998,99.620003,100.000000,90.178307,1580100
2015-09-04,100.660004,101.400002,98.360001,98.989998,89.267487,2526600
2015-09-08,100.800003,101.180000,99.790001,101.050003,91.125160,1844800
2015-09-09,101.139999,103.459999,100.550003,100.750000,90.854630,1588400
2015-09-10,100.650002,102.879997,100.360001,102.029999,92.008911,1782300
