Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,70.620003,71.260002,69.809998,70.290001,59.688046,821000
2015-01-05,69.769997,70.050003,68.680000,68.720001,58.354847,1068300
2015-01-06,68.559998,68.809998,66.510002,66.690002,56.631031,1951500
2015-01-07,66.779999,67.830002,66.510002,67.800003,57.573612,1636600
2015-01-08,68.379997,69.440002,68.180000,68.930000,58.533165,1276100
2015-01-09,69.290001,69.550003,68.339996,69.169998,58.736977,714000
2015-01-12,69.139999,69.320000,66.669998,67.089996,56.970692,1532200
2015-01-13,67.820000,68.489998,65.309998,65.989998,56.036621,1473200
2015-01-14,65.209999,66.239998,64.910004,65.550003,55.662979,1789400
2015-01-15,67.250000,69.089996,66.360001,66.870003,56.783890,3301400
2015-01-16,66.730003,67.989998,66.459999,67.830002,57.599083,1399200
2015-01-20,68.250000,69.059998,67.529999,68.910004,58.516186,1515100
2015-01-21,68.480003,69.930000,68.480003,69.410004,58.940781,1250100
2015-01-22,69.489998,71.129997,68.680000,70.949997,60.248482,2274500
2015-01-23,66.580002,67.500000,65.120003,65.239998,55.399734,5466800
2015-01-26,64.879997,65.699997,64.180000,65.440002,55.569572,3084700
2015-01-27,63.860001,64.180000,63.009998,63.340000,53.786324,2535100
2015-01-28,64.010002,64.440002,62.740002,62.759998,53.293793,1700600
2015-01-29,62.529999,63.570000,62.110001,63.389999,53.828781,1281000
2015-01-30,62.410000,63.400002,61.340000,61.470001,52.198376,1631600
2015-02-02,61.419998,62.099998,60.209999,61.869999,52.538036,1434200
2015-02-03,62.029999,63.540001,61.919998,63.470001,53.896717,1482900
2015-02-04,63.410000,63.849998,62.750000,63.160000,53.633469,1512400
2015-02-05,63.150002,63.380001,62.360001,63.270000,53.726875,1298800
2015-02-06,63.560001,63.959999,62.389999,62.610001,53.166431,1663200
2015-02-09,62.009998,62.500000,61.529999,62.209999,52.826763,1788300
2015-02-10,62.750000,63.880001,62.230000,63.810001,54.185429,1269700
2015-02-11,63.950001,64.339996,63.459999,63.959999,54.312801,890900
2015-02-12,63.599998,63.939999,63.040001,63.869999,54.663715,869900
2015-02-13,64.139999,64.260002,63.549999,63.639999,54.466854,1419900
2015-02-17,63.669998,64.150002,63.500000,63.930000,54.715061,1068700
2015-02-18,63.709999,64.669998,63.630001,64.290001,55.023163,1014000
2015-02-19,63.959999,64.989998,63.820000,64.660004,55.339840,640100
2015-02-20,64.550003,65.190002,64.199997,64.970001,55.605160,995300
2015-02-23,64.830002,64.930000,64.360001,64.470001,55.177227,942100
2015-02-24,64.680000,66.360001,64.480003,66.279999,56.726326,1104800
2015-02-25,66.129997,66.660004,65.730003,65.879997,56.383987,922100
2015-02-26,65.900002,66.120003,65.129997,65.510002,56.067314,775600
2015-02-27,65.459999,65.589996,64.849998,64.959999,55.596596,941100
2015-03-02,65.190002,66.239998,65.190002,65.699997,56.229923,1370500
2015-03-03,65.300003,65.589996,63.849998,63.900002,54.689381,1288000
2015-03-04,63.500000,63.900002,62.830002,63.150002,54.047493,1052800
2015-03-05,63.139999,63.410000,62.150002,62.230000,53.260098,2591700
2015-03-06,61.930000,62.369999,60.959999,61.060001,52.258747,1478400
2015-03-09,61.009998,61.660000,61.009998,61.369999,52.524059,1178200
2015-03-10,60.680000,61.060001,60.090000,60.150002,51.479912,1545500
2015-03-11,60.540001,61.020000,60.160000,60.279999,51.591171,813000
2015-03-12,60.080002,60.470001,59.549999,60.410000,51.702442,1168300
2015-03-13,60.369999,61.060001,60.090000,60.709999,51.959183,1078400
2015-03-16,61.000000,62.029999,60.860001,61.919998,52.994781,1064400
2015-03-17,61.430000,61.669998,61.090000,61.380001,52.532619,809900
2015-03-18,61.250000,62.200001,60.580002,61.790001,52.883518,1449100
2015-03-19,61.889999,62.529999,61.860001,62.230000,53.260098,1021200
2015-03-20,62.660000,63.689999,62.389999,63.540001,54.381271,1937600
2015-03-23,63.360001,63.830002,63.250000,63.270000,54.150192,1089600
2015-03-24,63.110001,63.610001,62.939999,62.970001,53.893433,936500
2015-03-25,62.939999,62.939999,59.189999,59.369999,50.812332,2139300
2015-03-26,58.279999,59.020000,57.490002,58.430000,50.007832,1779500
2015-03-27,58.520000,59.619999,57.950001,59.000000,50.495678,2175300
2015-03-30,59.599998,59.860001,59.070000,59.410000,50.846581,1133700
2015-03-31,59.029999,59.029999,58.189999,58.290001,49.888020,1873600
2015-04-01,58.270000,58.349998,57.209999,57.750000,49.425858,1846300
2015-04-02,58.080002,58.540001,57.099998,58.090000,49.716831,1117500
2015-04-06,57.639999,58.520000,57.209999,58.139999,49.759636,1215500
2015-04-07,58.169998,58.430000,57.750000,57.759998,49.434406,771600
2015-04-08,57.630001,58.250000,57.630001,58.049999,49.682613,1004100
2015-04-09,58.130001,59.049999,57.730000,58.939999,50.444317,1588300
2015-04-10,58.799999,59.130001,58.360001,59.119999,50.598377,1196000
2015-04-13,59.070000,59.669998,58.779999,59.000000,50.495678,1189700
2015-04-14,58.849998,59.599998,58.480000,59.360001,50.803776,1484500
2015-04-15,59.279999,60.580002,59.230000,60.040001,51.385761,1720400
2015-04-16,59.410000,60.090000,58.919998,59.330002,50.778107,2134900
2015-04-17,58.840000,58.889999,57.669998,58.000000,49.639816,1771400
2015-04-20,58.389999,59.040001,58.060001,58.560001,50.119099,1208200
2015-04-21,59.990002,60.340000,58.930000,59.340000,50.786667,2072600
2015-04-22,59.360001,60.500000,59.110001,60.299999,51.608295,1282100
2015-04-23,59.680000,60.270000,59.450001,59.849998,51.223152,1752000
2015-04-24,59.709999,59.860001,58.160000,58.889999,50.401535,2964900
2015-04-27,58.880001,60.799999,58.669998,59.480000,50.906490,2973500
