Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,44.099998,44.270000,43.799999,44.000000,36.174164,1032400
2015-01-05,43.720001,43.919998,43.330002,43.330002,35.623329,1346900
2015-01-06,43.450001,43.630001,42.900002,43.040001,35.384911,2166600
2015-01-07,43.820000,45.259998,43.599998,44.939999,36.946976,3329900
2015-01-08,45.029999,45.610001,44.910000,45.529999,37.693722,1735800
2015-01-09,45.580002,45.730000,45.200001,45.400002,37.586102,1284900
2015-01-12,44.849998,45.689999,44.849998,45.549999,37.710285,2527000
2015-01-13,45.750000,46.220001,45.290001,45.529999,37.693722,2318900
2015-01-14,45.220001,45.610001,45.150002,45.580002,37.735123,2141900
2015-01-15,45.889999,46.450001,45.680000,46.090000,38.157349,1641100
2015-01-16,46.139999,46.570000,45.900002,46.549999,38.538177,1635300
2015-01-20,46.650002,47.000000,46.349998,46.939999,38.861053,1281700
2015-01-21,46.880001,47.349998,46.610001,47.110001,39.001789,1688100
2015-01-22,47.259998,47.450001,46.900002,47.430000,39.266720,1136700
2015-01-23,47.259998,47.270000,46.639999,46.700001,38.662354,1543800
2015-01-26,46.650002,46.840000,46.310001,46.759998,38.712040,1027100
2015-01-27,46.369999,46.750000,46.320000,46.549999,38.538177,1294200
2015-01-28,46.750000,46.990002,45.779999,45.820000,37.933804,1496800
2015-01-29,45.790001,46.509998,45.470001,46.459999,38.463661,1508000
2015-01-30,46.119999,46.240002,45.630001,45.740002,37.867584,1999100
2015-02-02,45.680000,46.360001,45.130001,46.330002,38.356037,1519600
2015-02-03,46.570000,46.790001,46.360001,46.750000,38.703758,2115900
2015-02-04,46.650002,47.669998,46.570000,47.430000,39.266720,2509900
2015-02-05,47.590000,47.959999,47.279999,47.919998,39.672382,1334400
2015-02-06,47.740002,48.310001,47.450001,48.110001,39.829681,1684300
2015-02-09,48.000000,48.000000,47.400002,47.549999,39.366074,1888000
2015-02-10,47.779999,48.130001,47.430000,48.029999,39.763447,1013600
2015-02-11,48.070000,48.110001,47.369999,47.830002,39.597878,982000
2015-02-12,47.599998,47.880001,47.560001,47.720001,39.506805,1108900
2015-02-13,45.990002,46.919998,45.959999,46.880001,38.811382,2542800
2015-02-17,46.639999,46.980000,46.410000,46.900002,38.827938,1270200
2015-02-18,46.990002,47.470001,46.910000,47.320000,39.175655,2521900
2015-02-19,47.180000,47.320000,46.560001,46.630001,38.604408,2620800
2015-02-20,46.540001,46.900002,46.410000,46.639999,38.612694,3375100
2015-02-23,46.639999,47.299999,46.549999,47.209999,39.084576,2114100
2015-02-24,47.150002,47.349998,46.910000,47.220001,39.092865,2076100
2015-02-25,46.419998,47.220001,46.169998,47.169998,39.051460,2184100
2015-02-26,47.150002,47.150002,46.369999,46.470001,38.471935,2879800
2015-02-27,46.500000,46.720001,46.360001,46.590000,38.571289,1690800
2015-03-02,46.590000,46.790001,46.250000,46.750000,38.703758,1873800
2015-03-03,46.700001,46.980000,46.369999,46.950001,38.869331,1985300
2015-03-04,46.900002,47.020000,46.180000,46.310001,38.339489,1370700
2015-03-05,46.360001,46.400002,46.029999,46.279999,38.314648,1046800
2015-03-06,46.000000,46.040001,44.910000,45.099998,37.337738,2147100
2015-03-09,45.290001,45.549999,45.020000,45.490002,37.660625,1089800
2015-03-10,45.299999,45.490002,45.139999,45.150002,37.379143,1211200
2015-03-11,45.180000,45.310001,44.529999,44.700001,37.006584,1482900
2015-03-12,44.820000,45.330002,44.770000,45.279999,37.486752,904700
