Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,47.230000,47.270000,46.320000,46.700001,46.700001,438700
2015-01-05,46.380001,46.990002,45.509998,46.029999,46.029999,938700
2015-01-06,46.340000,46.340000,44.689999,45.610001,45.610001,1062000
2015-01-07,46.139999,46.709999,45.619999,46.209999,46.209999,1409200
2015-01-08,46.330002,47.020000,46.330002,46.680000,46.680000,1658500
2015-01-09,46.830002,47.380001,44.340000,45.200001,45.200001,6291100
2015-01-12,45.880001,46.209999,44.990002,45.320000,45.320000,2546300
2015-01-13,47.459999,47.459999,45.250000,45.639999,45.639999,977900
2015-01-14,45.169998,45.740002,44.580002,45.040001,45.040001,1555400
2015-01-15,45.200001,45.580002,44.590000,44.680000,44.680000,844300
2015-01-16,44.720001,45.000000,44.290001,44.849998,44.849998,572900
2015-01-20,44.990002,45.180000,44.549999,45.000000,45.000000,718300
2015-01-21,45.009998,45.290001,44.599998,44.990002,44.990002,637800
2015-01-22,45.290001,46.070000,44.669998,45.799999,45.799999,2227800
2015-01-23,45.810001,46.230000,45.349998,45.700001,45.700001,1039400
2015-01-26,45.669998,46.150002,45.380001,46.049999,46.049999,1163900
2015-01-27,45.220001,45.939999,45.060001,45.599998,45.599998,499300
2015-01-28,45.959999,46.349998,44.880001,44.910000,44.910000,669300
2015-01-29,44.459999,44.459999,42.639999,44.209999,44.209999,1848900
2015-01-30,44.000000,44.310001,43.490002,43.759998,43.759998,874200
2015-02-02,43.869999,43.980000,42.549999,43.330002,43.330002,2063900
2015-02-03,43.459999,44.270000,43.000000,43.990002,43.990002,817700
2015-02-04,43.709999,44.169998,43.360001,43.730000,43.730000,778400
2015-02-05,43.720001,44.180000,43.619999,44.150002,44.150002,470900
2015-02-06,44.270000,44.400002,43.619999,43.849998,43.849998,1005600
2015-02-09,43.900002,44.139999,42.790001,42.930000,42.930000,927700
2015-02-10,43.330002,44.290001,43.150002,44.119999,44.119999,1221700
2015-02-11,44.000000,44.599998,43.770000,44.250000,44.250000,1354600
2015-02-12,44.299999,44.689999,44.160000,44.380001,44.380001,748400
2015-02-13,44.090000,44.240002,43.540001,43.709999,43.709999,1503700
2015-02-17,44.180000,44.330002,43.250000,43.400002,43.400002,2054300
2015-02-18,44.689999,47.220001,43.669998,46.709999,46.709999,5168400
2015-02-19,46.830002,48.610001,46.830002,48.410000,48.410000,2060400
2015-02-20,47.480000,48.200001,47.080002,47.770000,47.770000,1933400
2015-02-23,47.820000,48.509998,47.740002,47.860001,47.860001,1819800
2015-02-24,48.900002,48.900002,47.900002,48.080002,48.080002,1266300
2015-02-25,48.139999,48.980000,48.040001,48.919998,48.919998,1876300
2015-02-26,48.770000,50.090000,48.770000,49.209999,49.209999,1663700
2015-02-27,49.840000,49.910000,48.799999,49.320000,49.320000,964700
2015-03-02,49.439999,50.820000,49.419998,50.820000,50.820000,1233000
2015-03-03,50.799999,50.900002,49.910000,50.360001,50.360001,1033600
2015-03-04,50.060001,50.669998,49.619999,50.570000,50.570000,682300
2015-03-05,50.830002,51.570000,50.799999,51.320000,51.320000,1080400
2015-03-06,50.619999,50.619999,49.439999,50.040001,50.040001,2568400
2015-03-09,50.369999,51.150002,50.119999,50.869999,50.869999,2785000
2015-03-10,50.380001,51.009998,49.759998,49.910000,49.910000,1245600
2015-03-11,49.900002,50.529999,49.730000,49.900002,49.900002,904500
2015-03-12,50.009998,51.150002,49.930000,51.049999,51.049999,1628500
2015-03-13,51.000000,51.660000,50.439999,50.709999,50.709999,1318900
2015-03-16,51.000000,51.980000,50.840000,51.410000,51.410000,3043100
2015-03-17,51.459999,52.240002,51.150002,51.799999,51.799999,2258100
2015-03-18,52.180000,53.200001,51.680000,52.910000,52.910000,2932600
2015-03-19,53.060001,53.750000,53.040001,53.610001,53.610001,2049900
2015-03-20,54.389999,54.779999,53.630001,53.689999,53.689999,3335300
2015-03-23,53.480000,53.680000,52.389999,52.630001,52.630001,1666600
2015-03-24,52.689999,52.959999,52.060001,52.279999,52.279999,1150300
2015-03-25,52.250000,52.259998,51.090000,51.150002,51.150002,656100
2015-03-26,50.820000,51.610001,50.080002,51.189999,51.189999,983700
2015-03-27,51.730000,54.189999,51.700001,53.820000,53.820000,2318800
2015-03-30,54.900002,55.349998,53.110001,53.279999,53.279999,1363400
2015-03-31,53.110001,54.049999,52.610001,54.009998,54.009998,1100300
2015-04-01,54.139999,54.520000,53.400002,54.480000,54.480000,1490100
2015-04-02,54.560001,54.959999,54.169998,54.459999,54.459999,761600
2015-04-06,54.279999,54.610001,53.790001,53.889999,53.889999,851100
2015-04-07,54.029999,54.939999,53.090000,53.150002,53.150002,1003300
2015-04-08,53.360001,54.770000,53.279999,54.759998,54.759998,1118100
2015-04-09,54.830002,55.130001,54.450001,54.810001,54.810001,788500
2015-04-10,55.000000,55.380001,54.380001,54.509998,54.509998,428500
2015-04-13,54.490002,54.720001,53.709999,53.779999,53.779999,932300
2015-04-14,53.860001,54.169998,53.480000,53.730000,53.730000,703000
2015-04-15,53.779999,54.360001,52.950001,53.029999,53.029999,1249200
2015-04-16,53.060001,53.389999,52.720001,53.139999,53.139999,1029500
2015-04-17,52.730000,52.860001,52.099998,52.209999,52.209999,827300
2015-04-20,50.750000,51.950001,50.599998,51.259998,51.259998,2876600
2015-04-21,51.520000,52.099998,51.340000,51.480000,51.480000,1182400
2015-04-22,51.650002,51.910000,50.970001,51.099998,51.099998,1444700
2015-04-23,51.240002,51.939999,50.869999,51.660000,51.660000,1051100
2015-04-24,51.669998,51.900002,51.220001,51.410000,51.410000,704500
2015-04-27,51.540001,51.750000,50.160000,50.200001,50.200001,670300
2015-04-28,50.310001,50.599998,49.009998,50.169998,50.169998,1301600
2015-04-29,49.970001,50.570000,48.919998,49.000000,49.000000,1104800
2015-04-30,48.830002,49.509998,48.080002,48.509998,48.509998,1107800
2015-05-01,48.599998,49.330002,48.310001,49.270000,49.270000,677600
2015-05-04,49.480000,50.040001,48.950001,49.160000,49.160000,572600
2015-05-05,48.919998,49.139999,48.320000,48.369999,48.369999,703400
2015-05-06,48.090000,48.889999,48.029999,48.700001,48.700001,1319600
2015-05-07,49.180000,53.180000,48.770000,52.230000,52.230000,2612800
2015-05-08,53.130001,54.509998,52.759998,54.099998,54.099998,2162100
2015-05-11,54.209999,54.490002,53.080002,53.230000,53.230000,1273200
2015-05-12,53.009998,53.619999,52.400002,52.970001,52.970001,1096500
2015-05-13,53.000000,53.529999,52.529999,52.680000,52.680000,567000
2015-05-14,53.090000,54.759998,52.919998,54.650002,54.650002,1006700
2015-05-15,54.869999,55.380001,54.840000,55.360001,55.360001,1065800
2015-05-18,55.360001,56.070000,55.150002,55.490002,55.490002,788400
2015-05-19,55.980000,57.549999,55.740002,57.299999,57.299999,1631600
2015-05-20,54.950001,55.139999,54.500000,54.779999,54.779999,5622400
2015-05-21,54.799999,55.009998,54.599998,54.680000,54.680000,2057600
2015-05-22,55.189999,55.189999,54.750000,54.860001,54.860001,1762400
2015-05-26,54.790001,55.060001,54.400002,54.540001,54.540001,1423100
2015-05-27,54.709999,54.990002,54.500000,54.830002,54.830002,1104500
2015-05-28,54.790001,54.889999,54.520000,54.750000,54.750000,1067700
2015-05-29,54.200001,54.810001,54.080002,54.560001,54.560001,3731400
2015-06-01,54.820000,55.240002,54.200001,54.759998,54.759998,1048300
2015-06-02,54.520000,54.970001,54.340000,54.560001,54.560001,1348400
2015-06-03,54.619999,55.549999,54.599998,55.360001,55.360001,1770500
2015-06-04,55.189999,56.220001,54.959999,55.090000,55.090000,1421400
2015-06-05,55.389999,55.389999,54.400002,55.130001,55.130001,952000
2015-06-08,55.000000,55.060001,54.349998,54.369999,54.369999,1001100
2015-06-09,54.200001,54.919998,53.680000,54.830002,54.830002,1443700
2015-06-10,55.000000,55.230000,54.669998,54.740002,54.740002,938600
2015-06-11,54.930000,55.189999,54.650002,54.950001,54.950001,949500
2015-06-12,54.799999,55.169998,54.490002,54.919998,54.919998,654500
2015-06-15,54.459999,54.860001,54.139999,54.700001,54.700001,1073900
2015-06-16,54.970001,55.060001,54.500000,54.990002,54.990002,1031900
2015-06-17,55.220001,55.349998,54.820000,55.320000,55.320000,774200
2015-06-18,55.299999,56.529999,55.250000,56.090000,56.090000,1213000
2015-06-19,56.430000,56.450001,55.770000,55.980000,55.980000,1547200
2015-06-22,56.680000,56.990002,56.150002,56.770000,56.770000,1765600
2015-06-23,56.939999,57.000000,56.220001,56.470001,56.470001,1217800
2015-06-24,56.410000,56.990002,56.270000,56.639999,56.639999,1157200
2015-06-25,56.810001,56.950001,56.459999,56.590000,56.590000,792400
2015-06-26,56.790001,56.939999,56.330002,56.599998,56.599998,4282100
2015-06-29,56.200001,56.520000,55.340000,55.400002,55.400002,1514000
2015-06-30,55.730000,56.250000,55.080002,56.040001,56.040001,1400700
2015-07-01,56.509998,56.689999,55.820000,56.189999,56.189999,1005200
2015-07-02,56.209999,56.320000,55.020000,55.490002,55.490002,1141400
2015-07-06,55.340000,55.900002,54.889999,55.340000,55.340000,1249700
2015-07-07,55.490002,56.560001,54.480000,56.540001,56.540001,1464600
2015-07-08,56.099998,56.549999,55.480000,55.790001,55.790001,1389400
2015-07-09,56.320000,56.840000,55.439999,55.480000,55.480000,658800
2015-07-10,56.060001,57.770000,56.000000,57.650002,57.650002,1493900
2015-07-13,58.380001,58.860001,57.930000,58.500000,58.500000,1076100
2015-07-14,58.590000,59.310001,58.450001,59.220001,59.220001,828200
2015-07-15,59.110001,59.330002,58.520000,58.740002,58.740002,1121900
2015-07-16,59.230000,59.349998,58.939999,59.189999,59.189999,762300
2015-07-17,59.380001,59.799999,58.669998,59.000000,59.000000,756600
2015-07-20,59.639999,59.680000,58.970001,59.130001,59.130001,949700
2015-07-21,59.380001,59.490002,58.639999,59.290001,59.290001,565500
2015-07-22,59.020000,59.919998,59.020000,59.889999,59.889999,595800
2015-07-23,60.049999,60.389999,59.450001,59.840000,59.840000,1217300
2015-07-24,60.340000,60.340000,58.410000,58.770000,58.770000,1113800
2015-07-27,58.200001,58.470001,57.459999,58.119999,58.119999,806200
2015-07-28,57.980000,58.619999,57.270000,58.430000,58.430000,778900
2015-07-29,58.430000,59.910000,58.290001,59.880001,59.880001,1126700
2015-07-30,59.480000,60.000000,58.700001,59.689999,59.689999,1040100
2015-07-31,61.709999,63.220001,61.410000,62.419998,62.419998,2098400
2015-08-03,62.970001,62.970001,61.259998,62.000000,62.000000,2347100
2015-08-04,62.700001,62.700001,58.040001,59.430000,59.430000,3920900
2015-08-05,60.000000,61.330002,59.630001,61.180000,61.180000,2358500
2015-08-06,61.169998,61.660000,59.580002,60.139999,60.139999,1276100
2015-08-07,60.400002,61.090000,59.930000,61.060001,61.060001,1006200
2015-08-10,61.930000,62.189999,61.169998,61.419998,61.419998,971400
2015-08-11,59.459999,59.610001,58.810001,59.380001,59.380001,7238900
2015-08-12,59.419998,59.500000,58.139999,58.450001,58.450001,3058300
2015-08-13,58.740002,59.570000,58.529999,59.389999,59.389999,2256500
2015-08-14,58.939999,59.700001,58.750000,59.400002,59.400002,781500
2015-08-17,59.230000,60.119999,59.220001,60.119999,60.119999,1565700
2015-08-18,60.209999,60.380001,59.740002,60.029999,60.029999,1230900
2015-08-19,59.480000,59.950001,58.500000,59.720001,59.720001,1410000
2015-08-20,59.000000,59.169998,56.950001,57.000000,57.000000,1689300
2015-08-21,56.110001,57.099998,55.660000,56.099998,56.099998,2009900
2015-08-24,52.060001,56.799999,50.000000,54.930000,54.930000,1965900
2015-08-25,56.630001,56.950001,54.770000,54.790001,54.790001,1241500
2015-08-26,55.759998,56.990002,54.639999,56.860001,56.860001,1626200
2015-08-27,57.000000,58.020000,56.400002,57.759998,57.759998,1465900
2015-08-28,57.430000,57.830002,56.799999,57.740002,57.740002,906900
2015-08-31,57.610001,58.250000,56.910000,57.599998,57.599998,1664500
2015-09-01,56.709999,57.340000,55.590000,55.950001,55.950001,1341500
2015-09-02,56.730000,57.400002,55.919998,57.400002,57.400002,1117600
2015-09-03,57.570000,58.490002,57.330002,57.599998,57.599998,823900
2015-09-04,56.959999,57.590000,56.730000,57.189999,57.189999,527400
2015-09-08,57.990002,58.910000,57.130001,58.840000,58.840000,1127400
2015-09-09,59.270000,60.959999,59.230000,59.750000,59.750000,1529300
2015-09-10,59.459999,60.130001,59.049999,59.770000,59.770000,766400
2015-09-11,59.900002,61.119999,59.459999,60.930000,60.930000,871500
2015-09-14,60.889999,61.880001,60.779999,61.400002,61.400002,1115100
2015-09-15,61.500000,61.930000,60.919998,61.810001,61.810001,1352300
2015-09-16,62.000000,62.400002,61.490002,62.299999,62.299999,902400
2015-09-17,62.220001,62.939999,61.980000,62.099998,62.099998,797800
2015-09-18,62.250000,62.250000,61.220001,61.360001,61.360001,1301200
2015-09-21,61.820000,62.580002,61.369999,62.320000,62.320000,959800
2015-09-22,61.230000,61.490002,59.630001,60.209999,60.209999,1421700
2015-09-23,60.560001,62.480000,60.070000,62.200001,62.200001,1611100
2015-09-24,61.990002,62.000000,60.639999,61.459999,61.459999,1485900
2015-09-25,62.000000,62.080002,60.369999,60.680000,60.680000,1218800
2015-09-28,60.169998,60.250000,56.740002,57.490002,57.490002,1519200
2015-09-29,57.230000,57.689999,55.770000,56.080002,56.080002,1361100
2015-09-30,56.599998,57.709999,56.240002,57.299999,57.299999,1663300
2015-10-01,57.000000,58.480000,56.500000,57.340000,57.340000,1286300
2015-10-02,57.139999,58.459999,56.000000,58.459999,58.459999,1132000
2015-10-05,58.869999,59.500000,58.680000,58.980000,58.980000,1094700
2015-10-06,59.130001,59.150002,56.580002,56.849998,56.849998,1290400
2015-10-07,56.750000,58.389999,56.470001,57.099998,57.099998,947900
2015-10-08,56.790001,57.459999,56.459999,57.110001,57.110001,962400
2015-10-09,57.360001,58.099998,56.759998,57.950001,57.950001,906400
2015-10-12,58.070000,59.919998,57.419998,59.790001,59.790001,763600
2015-10-13,59.580002,60.619999,59.209999,59.349998,59.349998,1015300
2015-10-14,59.230000,59.389999,56.680000,56.820000,56.820000,1663700
2015-10-15,57.209999,60.669998,57.020000,60.450001,60.450001,1222100
2015-10-16,60.299999,60.700001,59.700001,60.000000,60.000000,608300
2015-10-19,59.959999,61.099998,59.520000,61.000000,61.000000,741900
2015-10-20,61.849998,61.900002,60.450001,60.840000,60.840000,1033100
2015-10-21,61.130001,61.880001,59.700001,60.200001,60.200001,991400
2015-10-22,60.840000,61.020000,59.939999,60.900002,60.900002,792300
2015-10-23,61.910000,63.860001,61.669998,62.240002,62.240002,2004300
2015-10-26,62.439999,63.660000,62.439999,63.230000,63.230000,1184100
2015-10-27,63.060001,63.730000,62.439999,63.630001,63.630001,691800
2015-10-28,64.099998,64.099998,61.500000,62.470001,62.470001,809400
2015-10-29,62.230000,63.669998,62.139999,63.369999,63.369999,563100
2015-10-30,63.419998,63.900002,63.099998,63.619999,63.619999,742700
2015-11-02,63.540001,64.269997,62.790001,63.759998,63.759998,1389700
2015-11-03,59.959999,62.619999,58.820000,60.549999,60.549999,2972500
2015-11-04,60.520000,60.619999,58.459999,58.939999,58.939999,2178900
2015-11-05,59.430000,59.860001,58.410000,59.709999,59.709999,989500
2015-11-06,59.400002,60.639999,59.400002,60.560001,60.560001,1016900
2015-11-09,60.459999,60.459999,58.490002,58.750000,58.750000,1004200
2015-11-10,58.430000,58.869999,58.080002,58.490002,58.490002,1071500
2015-11-11,58.490002,58.860001,57.730000,58.250000,58.250000,873600
2015-11-12,58.099998,58.130001,56.930000,57.090000,57.090000,1046200
2015-11-13,56.849998,56.849998,55.150002,55.200001,55.200001,1983900
2015-11-16,55.090000,55.150002,53.459999,54.330002,54.330002,2263100
2015-11-17,54.680000,55.459999,54.349998,54.860001,54.860001,1622700
2015-11-18,54.919998,55.889999,54.740002,55.730000,55.730000,1089700
2015-11-19,55.790001,57.080002,55.560001,56.860001,56.860001,1511000
2015-11-20,56.889999,57.680000,56.720001,57.130001,57.130001,1493700
2015-11-23,56.830002,58.990002,56.830002,58.299999,58.299999,1778600
2015-11-24,57.459999,57.900002,56.750000,57.230000,57.230000,1800800
2015-11-25,57.520000,58.150002,57.389999,57.529999,57.529999,657000
2015-11-27,57.700001,57.930000,57.180000,57.820000,57.820000,276500
2015-11-30,57.810001,58.240002,57.150002,57.439999,57.439999,1417900
2015-12-01,57.349998,58.779999,57.270000,58.700001,58.700001,1404900
2015-12-02,58.580002,58.830002,57.599998,57.930000,57.930000,1103300
2015-12-03,58.250000,58.700001,56.919998,57.290001,57.290001,1168100
2015-12-04,57.509998,58.720001,57.380001,58.270000,58.270000,1002100
2015-12-07,58.560001,59.200001,58.189999,58.759998,58.759998,1037400
2015-12-08,57.730000,58.740002,57.240002,58.610001,58.610001,1099300
2015-12-09,56.849998,57.790001,55.709999,57.029999,57.029999,2501000
2015-12-10,57.470001,58.869999,56.509998,58.529999,58.529999,1401600
2015-12-11,58.029999,59.490002,57.700001,58.470001,58.470001,1783800
2015-12-14,58.860001,59.540001,58.459999,59.459999,59.459999,1784200
2015-12-15,57.790001,58.599998,57.520000,58.500000,58.500000,6245000
2015-12-16,58.820000,60.130001,58.650002,59.790001,59.790001,2211300
2015-12-17,60.009998,60.049999,56.730000,57.110001,57.110001,2912700
2015-12-18,57.580002,58.419998,56.480000,56.860001,56.860001,9921100
2015-12-21,57.250000,59.110001,57.250000,59.040001,59.040001,1983400
2015-12-22,59.230000,59.290001,57.639999,58.840000,58.840000,1534400
2015-12-23,59.060001,59.230000,57.919998,58.470001,58.470001,1503800
2015-12-24,58.779999,58.990002,58.369999,58.610001,58.610001,422900
2015-12-28,58.270000,58.910000,57.900002,58.020000,58.020000,1373900
2015-12-29,58.369999,59.820000,58.279999,59.529999,59.529999,1255800
2015-12-30,59.599998,59.990002,59.180000,59.509998,59.509998,613500
