Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,44.990002,44.990002,43.770000,44.419998,40.659145,1122800
2015-01-05,44.330002,44.380001,42.919998,43.040001,39.395977,1146100
2015-01-06,43.020000,43.360001,42.410000,42.549999,38.947472,1146100
2015-01-07,42.680000,42.700001,42.169998,42.560001,38.956619,989500
2015-01-08,42.950001,43.759998,42.840000,43.720001,40.018414,915700
2015-01-09,43.669998,43.709999,43.200001,43.459999,39.780426,794100
2015-01-12,43.549999,43.759998,42.910000,43.610001,39.917721,1162600
2015-01-13,43.919998,44.470001,43.330002,43.740002,40.036724,933500
2015-01-14,43.369999,43.630001,42.849998,43.500000,39.817028,739200
2015-01-15,43.540001,43.730000,42.950001,43.180000,39.524128,809800
2015-01-16,43.040001,43.400002,42.630001,43.369999,39.698048,811600
2015-01-20,43.520000,43.770000,43.020000,43.549999,39.862804,670800
2015-01-21,43.349998,43.709999,43.110001,43.470001,39.789574,805600
2015-01-22,43.680000,44.770000,43.490002,44.759998,40.970364,1283400
2015-01-23,44.290001,44.590000,44.000000,44.290001,40.540150,914700
2015-01-26,44.540001,45.500000,44.540001,45.240002,41.409721,1586000
2015-01-27,44.779999,45.099998,44.060001,44.759998,40.970364,1121200
2015-01-28,44.959999,45.470001,44.209999,44.330002,40.576771,1318300
2015-01-29,44.180000,44.660000,44.009998,44.570000,40.796448,1460300
2015-01-30,44.209999,44.790001,43.279999,43.680000,39.981800,6983400
2015-02-02,43.900002,44.220001,43.380001,44.029999,40.302158,1262500
2015-02-03,44.279999,44.500000,43.900002,44.310001,40.558453,990500
2015-02-04,44.250000,44.310001,43.560001,44.070000,40.338776,1050000
2015-02-05,44.400002,44.810001,44.209999,44.810001,41.016129,930700
2015-02-06,44.740002,45.310001,44.660000,45.040001,41.226654,1098100
2015-02-09,44.779999,44.990002,44.529999,44.700001,40.915440,766200
2015-02-10,44.919998,45.119999,44.490002,44.990002,41.180885,548100
2015-02-11,44.919998,45.270000,44.900002,45.080002,41.263268,926200
2015-02-12,45.430000,45.430000,44.919998,45.320000,41.482944,706700
2015-02-13,45.349998,45.860001,45.250000,45.810001,41.931461,797600
2015-02-17,45.639999,46.070000,45.250000,45.860001,41.977219,1028300
2015-02-18,45.779999,45.790001,45.330002,45.599998,41.739239,657600
2015-02-19,45.570000,46.169998,45.459999,45.610001,41.748394,781400
2015-02-20,45.570000,45.639999,45.250000,45.509998,41.656853,988200
2015-02-23,45.500000,45.650002,45.169998,45.470001,41.620247,1772900
2015-02-24,45.599998,48.160000,45.470001,47.880001,43.826206,2764000
2015-02-25,47.509998,48.490002,47.500000,48.160000,44.082493,1889600
2015-02-26,48.000000,49.020000,47.790001,48.790001,44.659153,1636000
2015-02-27,48.880001,48.950001,48.220001,48.299999,44.210640,1299100
2015-03-02,48.130001,48.669998,47.939999,48.250000,44.164879,1291400
2015-03-03,47.910000,48.130001,47.720001,48.080002,44.009270,1778900
2015-03-04,47.560001,48.090000,47.509998,47.990002,43.926891,947800
2015-03-05,48.099998,48.099998,47.660000,47.970001,43.908581,659400
2015-03-06,47.520000,47.830002,47.169998,47.660000,43.624825,1291600
2015-03-09,47.730000,48.029999,47.570000,47.830002,43.780434,1139200
2015-03-10,47.380001,47.570000,47.200001,47.209999,43.212921,1152900
2015-03-11,47.220001,48.009998,47.070000,47.580002,43.551601,1801800
2015-03-12,47.750000,48.380001,47.630001,48.259998,44.174023,1076800
2015-03-13,47.970001,48.570000,47.860001,48.040001,43.972652,965300
2015-03-16,48.369999,49.240002,48.189999,49.020000,44.869678,1176000
2015-03-17,48.740002,49.029999,48.509998,48.709999,44.585922,848900
2015-03-18,48.520000,49.290001,48.380001,49.200001,45.034451,1255000
2015-03-19,49.070000,49.250000,48.849998,48.869999,44.732384,937000
2015-03-20,49.119999,49.480000,48.860001,49.270000,45.098515,1644900
2015-03-23,49.369999,49.509998,49.099998,49.160000,44.997829,993800
2015-03-24,49.060001,49.480000,49.060001,49.320000,45.144279,794400
2015-03-25,49.279999,49.389999,48.160000,48.169998,44.091644,1067200
2015-03-26,48.020000,48.230000,47.730000,48.060001,43.990959,872000
2015-03-27,47.959999,48.220001,47.830002,47.970001,43.908581,706500
2015-03-30,48.200001,48.619999,48.000000,48.439999,44.338787,881700
2015-03-31,48.150002,48.389999,47.939999,48.180000,44.100803,653500
2015-04-01,48.000000,48.130001,47.430000,47.860001,43.807888,882800
2015-04-02,47.869999,48.220001,47.029999,47.040001,43.057316,1372000
2015-04-06,46.639999,47.150002,46.250000,46.910000,42.938320,1213200
2015-04-07,47.049999,47.240002,46.450001,46.570000,42.627117,1466800
2015-04-08,46.529999,46.750000,46.240002,46.639999,42.691185,1008900
2015-04-09,46.480000,46.980000,46.360001,46.639999,42.691185,612200
2015-04-10,46.630001,46.950001,46.529999,46.869999,42.901714,653900
2015-04-13,46.849998,47.320000,46.599998,46.709999,42.755264,1194500
2015-04-14,46.560001,46.849998,46.110001,46.810001,42.846790,897300
2015-04-15,46.750000,47.000000,46.259998,46.689999,42.736942,971900
2015-04-16,46.619999,46.849998,46.330002,46.400002,42.471508,786900
2015-04-17,46.090000,46.230000,45.270000,45.599998,41.739239,1463000
2015-04-20,45.880001,46.840000,45.770000,46.570000,42.627117,1403800
2015-04-21,46.860001,47.119999,46.299999,46.919998,42.947475,1145400
2015-04-22,47.000000,47.000000,46.310001,46.619999,42.672878,825100
2015-04-23,46.380001,46.959999,46.189999,46.669998,42.718647,679100
2015-04-24,46.619999,46.639999,46.209999,46.459999,42.526421,766800
2015-04-27,46.570000,46.700001,46.110001,46.380001,42.453194,636200
2015-04-28,46.240002,46.660000,46.009998,46.639999,42.691185,811300
2015-04-29,46.430000,46.639999,45.939999,46.169998,42.260975,1057200
2015-04-30,46.049999,46.119999,45.509998,45.830002,41.949764,1393300
2015-05-01,45.950001,46.529999,45.919998,46.450001,42.517269,847400
2015-05-04,46.419998,47.009998,46.330002,47.000000,43.020718,924700
2015-05-05,46.880001,47.250000,46.509998,46.709999,42.755264,1709700
2015-05-06,48.270000,49.110001,47.900002,48.110001,44.036728,2900300
2015-05-07,48.110001,49.080002,47.880001,48.090000,44.018414,1912100
2015-05-08,48.459999,49.009998,48.020000,48.070000,44.000118,1205400
2015-05-11,48.009998,48.459999,47.840000,47.939999,43.881111,948900
2015-05-12,47.799999,47.799999,47.230000,47.720001,43.679752,1252400
2015-05-13,47.700001,47.930000,46.970001,47.040001,43.057316,1625200
2015-05-14,47.250000,47.590000,47.070000,47.570000,43.542450,864800
2015-05-15,47.730000,47.830002,47.480000,47.700001,43.661446,743600
2015-05-18,47.560001,48.080002,47.400002,47.950001,43.890278,943300
2015-05-19,47.910000,47.990002,47.349998,47.459999,43.441757,1032700
2015-05-20,47.400002,47.570000,47.080002,47.270000,43.267853,1171300
2015-05-21,47.279999,47.349998,47.040001,47.270000,43.267853,666500
2015-05-22,47.189999,47.240002,46.680000,46.810001,42.846790,530700
2015-05-26,46.810001,46.900002,46.430000,46.509998,42.572189,1345600
2015-05-27,46.689999,47.060001,46.220001,46.980000,43.002396,1728900
2015-05-28,46.590000,46.650002,45.919998,45.980000,42.412067,1381700
2015-05-29,45.860001,46.270000,45.720001,45.840000,42.282928,1813600
2015-06-01,45.950001,46.480000,45.840000,46.349998,42.753345,2290800
2015-06-02,46.230000,46.750000,46.020000,46.509998,42.900932,1395400
2015-06-03,46.799999,48.419998,46.549999,48.320000,44.570484,2305100
