Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,52.130001,53.119999,51.880001,51.930000,49.603775,1825800
2015-01-05,51.939999,52.150002,51.290001,51.570000,49.259911,1469800
2015-01-06,51.590000,52.099998,50.919998,50.930000,48.648579,1988400
2015-01-07,51.369999,52.529999,50.930000,52.250000,49.909447,959800
2015-01-08,52.540001,53.810001,52.540001,53.540001,51.141659,1409500
2015-01-09,53.750000,53.810001,52.630001,52.759998,50.396595,796400
2015-01-12,52.869999,53.240002,52.189999,52.259998,49.919003,713000
2015-01-13,52.740002,53.160000,51.740002,52.099998,49.766167,765600
2015-01-14,51.610001,51.959999,50.930000,51.340000,49.040215,807600
2015-01-15,51.250000,51.259998,50.520000,50.590000,48.323803,938800
2015-01-16,50.450001,50.990002,50.450001,50.759998,48.486195,901700
2015-01-20,50.980000,51.029999,49.849998,50.299999,48.046799,1134900
2015-01-21,49.970001,50.400002,49.750000,50.139999,47.893967,1072000
2015-01-22,50.000000,50.939999,49.709999,50.880001,48.600819,1410500
2015-01-23,50.770000,51.230000,50.490002,50.889999,48.610367,1007300
2015-01-26,50.700001,50.919998,50.240002,50.750000,48.476639,614900
2015-01-27,50.250000,50.720001,49.930000,50.490002,48.228283,483500
2015-01-28,50.509998,50.889999,49.990002,49.990002,47.750679,612500
2015-01-29,50.119999,50.799999,49.650002,50.730000,48.457527,817000
2015-01-30,50.119999,50.500000,49.830002,50.029999,47.788902,1366300
2015-02-02,50.200001,50.740002,49.419998,50.500000,48.237839,817500
2015-02-03,50.590000,51.080002,50.349998,50.700001,48.428883,755500
2015-02-04,50.570000,51.139999,50.380001,50.669998,48.400215,627100
2015-02-05,50.889999,51.340000,50.740002,50.790001,48.514858,879800
2015-02-06,50.720001,51.020000,50.340000,50.529999,48.266499,528800
2015-02-09,50.200001,50.410000,49.820000,50.009998,47.769783,627200
2015-02-10,50.180000,51.049999,49.990002,51.000000,48.715439,1910900
2015-02-11,51.099998,51.580002,50.840000,51.560001,49.250351,1372200
2015-02-12,51.779999,52.450001,51.400002,52.419998,50.071838,812500
2015-02-13,52.630001,52.970001,52.270000,52.740002,50.377502,969200
2015-02-17,52.599998,53.000000,52.080002,52.650002,50.291534,1465500
2015-02-18,52.000000,53.720001,51.570000,53.560001,51.160767,2209000
