Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,129.240005,129.539993,127.449997,129.160004,113.895744,791300
2015-01-05,124.970001,126.220001,123.199997,123.620003,109.010475,1631500
2015-01-06,123.589996,124.540001,121.190002,121.809998,107.414360,1757300
2015-01-07,123.000000,123.980003,122.190002,122.760002,108.252113,1309100
2015-01-08,124.820000,126.660004,123.980003,126.639999,111.673592,1171100
2015-01-09,127.050003,127.050003,124.919998,125.849998,110.976921,2069500
2015-01-12,125.860001,126.800003,124.879997,125.790001,110.924042,2788300
2015-01-13,126.889999,128.289993,122.459999,124.169998,109.495461,1580600
2015-01-14,122.160004,122.989998,121.059998,122.370003,107.908195,1452800
2015-01-15,123.220001,123.339996,119.870003,119.930000,105.756546,1375800
2015-01-16,119.750000,120.150002,117.879997,120.000000,105.818268,2216700
2015-01-20,120.220001,121.650002,119.190002,121.120003,106.805916,1220600
2015-01-21,120.680000,122.400002,120.169998,122.110001,107.678932,1129400
2015-01-22,122.699997,123.330002,121.230003,122.989998,108.454918,1845400
2015-01-23,122.650002,123.430000,121.849998,121.970001,107.555450,1284900
2015-01-26,122.230003,122.889999,120.949997,122.760002,108.252113,2211400
2015-01-27,122.480003,123.589996,119.160004,121.349998,107.008720,3174100
2015-01-28,121.279999,121.279999,116.440002,117.070000,103.234558,2957100
2015-01-29,117.220001,118.680000,116.050003,118.599998,104.583748,1175800
2015-01-30,117.510002,118.730003,116.260002,116.459999,102.696648,1316800
2015-02-02,117.449997,119.660004,116.309998,119.639999,105.500839,1620800
2015-02-03,120.529999,121.400002,120.160004,121.250000,106.920547,1093500
2015-02-04,120.750000,121.040001,119.129997,119.720001,105.571373,1094200
2015-02-05,120.000000,121.190002,119.230003,120.330002,106.109291,841900
2015-02-06,120.070000,121.190002,119.870003,120.580002,106.889381,1578000
2015-02-09,120.150002,121.510002,119.730003,120.839996,107.119850,1268700
2015-02-10,121.540001,121.620003,119.949997,121.309998,107.536484,1301300
2015-02-11,121.199997,121.379997,119.000000,120.370003,106.703239,1399600
2015-02-12,121.199997,122.190002,120.730003,121.830002,107.997459,1069800
2015-02-13,122.120003,124.730003,121.970001,124.059998,109.974266,1327100
2015-02-17,123.970001,124.309998,122.339996,123.199997,109.211876,777400
2015-02-18,123.099998,123.699997,122.169998,122.849998,108.901642,865000
2015-02-19,122.059998,123.379997,121.800003,123.250000,109.256210,907700
2015-02-20,122.879997,123.779999,121.910004,123.690002,109.646263,924600
2015-02-23,123.389999,123.680000,122.220001,123.139999,109.158714,682500
2015-02-24,122.730003,123.879997,122.639999,123.529999,109.504440,1301300
2015-02-25,123.150002,123.959999,122.489998,123.440002,109.424644,745100
2015-02-26,123.290001,123.910004,122.540001,123.209999,109.220757,1015600
2015-02-27,122.919998,123.459999,121.070000,122.690002,108.759819,1315000
2015-03-02,122.690002,124.230003,121.610001,123.769997,109.717186,1228700
2015-03-03,124.669998,125.940002,122.809998,123.370003,109.362602,847300
2015-03-04,122.580002,122.690002,120.639999,121.480003,107.687202,1320800
2015-03-05,121.690002,122.230003,120.660004,122.220001,108.343178,1104200
2015-03-06,120.750000,121.209999,117.919998,118.269997,104.841637,2066900
2015-03-09,118.150002,118.559998,117.510002,118.410004,104.965736,1826900
2015-03-10,116.959999,117.620003,116.199997,116.849998,103.582878,1035700
2015-03-11,117.290001,117.860001,115.860001,117.639999,104.283195,1666700
2015-03-12,118.269997,118.629997,116.879997,118.410004,104.965736,1357000
2015-03-13,118.010002,118.010002,116.870003,117.720001,104.354088,1255800
2015-03-16,118.239998,120.139999,118.000000,120.040001,106.410690,1069800
2015-03-17,119.000000,119.519997,117.959999,119.430000,105.869942,1139400
2015-03-18,118.830002,121.849998,117.480003,121.639999,107.829018,1668400
2015-03-19,120.769997,120.930000,118.839996,119.570000,105.994057,904300
2015-03-20,119.739998,121.000000,119.169998,120.180000,106.534790,2540200
2015-03-23,120.849998,120.860001,118.739998,119.040001,105.524231,1279100
2015-03-24,119.110001,120.050003,118.260002,119.529999,105.958588,1021700
2015-03-25,119.949997,120.440002,116.910004,116.989998,103.706955,1568800
2015-03-26,116.360001,117.800003,115.930000,117.360001,104.034973,1306900
2015-03-27,118.019997,118.230003,116.949997,118.150002,104.735283,728000
2015-03-30,119.089996,119.730003,118.500000,119.309998,105.763557,1006000
2015-03-31,118.690002,119.139999,117.500000,118.779999,105.293747,1138200
2015-04-01,118.430000,119.510002,116.910004,118.410004,104.965736,1066300
2015-04-02,118.300003,119.910004,117.879997,118.000000,104.602295,1054800
2015-04-06,117.540001,122.550003,117.449997,121.459999,107.669464,1443800
2015-04-07,121.220001,121.500000,119.800003,119.940002,106.322044,893900
2015-04-08,119.239998,120.000000,118.129997,119.709999,106.118156,1298100
2015-04-09,119.540001,120.160004,118.120003,119.769997,106.171310,956500
2015-04-10,119.900002,120.830002,118.820000,120.529999,106.845032,792300
2015-04-13,120.500000,121.120003,119.769997,120.500000,106.818481,626300
2015-04-14,120.440002,121.550003,119.760002,121.180000,107.421242,894100
2015-04-15,121.540001,123.849998,121.540001,123.500000,109.477829,1110000
2015-04-16,122.889999,123.690002,122.290001,123.320000,109.318260,1449100
2015-04-17,122.239998,122.239998,121.330002,121.470001,107.678322,1847200
2015-04-20,122.410004,123.430000,122.050003,122.830002,108.883911,1300800
2015-04-21,122.790001,123.099998,121.459999,122.139999,108.272263,980400
2015-04-22,122.150002,123.570000,121.180000,123.470001,109.451241,1457500
2015-04-23,123.559998,124.180000,122.410004,123.430000,109.415787,1166900
2015-04-24,123.080002,123.250000,121.949997,122.489998,108.582497,836300
2015-04-27,122.730003,124.980003,122.570000,124.889999,110.710022,1742600
2015-04-28,119.000000,120.790001,117.029999,120.279999,106.623428,4189000
2015-04-29,118.019997,120.860001,117.029999,119.680000,106.091545,2248500
