Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,12.036667,12.150000,11.833333,11.950000,10.704545,14064900
2015-01-05,11.800000,11.846666,11.593333,11.626667,10.414910,25873500
2015-01-06,11.446667,11.503333,11.113334,11.163333,9.999867,43623900
2015-01-07,11.260000,11.400000,11.100000,11.310000,10.131252,29139900
2015-01-08,11.383333,11.570000,11.283334,11.490000,10.292490,28705800
2015-01-09,11.523334,11.566667,11.403334,11.466666,10.271587,25128600
2015-01-12,11.393333,11.406667,11.246667,11.303333,10.125276,31367100
2015-01-13,11.356667,11.430000,11.030000,11.183333,10.017784,29739000
2015-01-14,11.040000,11.386666,11.003333,11.216666,10.047645,35363100
2015-01-15,11.270000,11.543333,11.240000,11.370000,10.184996,29491200
2015-01-16,11.386666,11.643333,11.380000,11.620000,10.408939,25190400
2015-01-20,11.613334,11.713333,11.476666,11.513333,10.313391,18840900
2015-01-21,11.503333,11.666667,11.456667,11.566667,10.361165,14171700
2015-01-22,11.670000,11.816667,11.610000,11.750000,10.525393,17028600
2015-01-23,11.673333,11.690000,11.473333,11.490000,10.292490,17928600
2015-01-26,11.483334,11.666667,11.460000,11.653334,10.438799,14484600
2015-01-27,11.526667,11.580000,11.376667,11.440000,10.247700,17757300
2015-01-28,11.550000,11.583333,11.206667,11.233334,10.062571,26461200
2015-01-29,11.233334,11.286667,11.113334,11.253333,10.080488,22358700
2015-01-30,11.176666,11.290000,11.083333,11.100000,9.943137,23018700
2015-02-02,11.156667,11.233334,11.070000,11.226666,10.056602,18465000
2015-02-03,11.286667,11.570000,11.270000,11.553333,10.349223,18353100
2015-02-04,11.500000,11.593333,11.440000,11.523334,10.322351,17049900
2015-02-05,11.536667,11.746667,11.536667,11.733334,10.510462,15269400
2015-02-06,11.756667,11.896667,11.740000,11.813334,10.582125,20937600
2015-02-09,11.763333,11.860000,11.733334,11.766666,10.540320,14359500
2015-02-10,11.816667,11.880000,11.720000,11.843333,10.608997,12134700
2015-02-11,11.796667,12.080000,11.796667,11.980000,10.731421,19672200
2015-02-12,12.013333,12.203333,12.006667,12.190000,10.919536,15580500
2015-02-13,12.213333,12.316667,11.960000,12.026667,10.773226,22869900
2015-02-17,11.633333,11.983334,11.633333,11.950000,10.704545,20197500
2015-02-18,11.960000,11.966666,11.763333,11.796667,10.567194,23187300
2015-02-19,11.733334,11.926666,11.713333,11.843333,10.608997,18409800
2015-02-20,11.803333,11.896667,11.720000,11.850000,10.614969,17373900
2015-02-23,11.866667,11.926666,11.806666,11.923333,10.680659,11580000
2015-02-24,11.913333,11.936666,11.840000,11.856667,10.620943,8919600
2015-02-25,11.846666,11.883333,11.726666,11.736667,10.560950,17658000
2015-02-26,11.763333,11.796667,11.426666,11.436666,10.291002,29932800
2015-02-27,11.500000,11.590000,11.380000,11.436666,10.291002,34042500
2015-03-02,11.436666,11.570000,11.436666,11.556666,10.398979,25589400
2015-03-03,11.430000,11.456667,11.350000,11.373333,10.234012,20190300
2015-03-04,11.333333,11.426666,11.220000,11.413333,10.270005,37623300
2015-03-05,11.373333,11.390000,11.260000,11.293333,10.162028,21197100
2015-03-06,11.200000,11.316667,11.183333,11.226666,10.102037,20794800
2015-03-09,11.193334,11.340000,11.193334,11.316667,10.183022,16678200
2015-03-10,11.186666,11.246667,11.143333,11.143333,10.027053,23778600
2015-03-11,11.200000,11.280000,11.156667,11.220000,10.096043,13690200
2015-03-12,11.266666,11.436666,11.266666,11.393333,10.252010,16527900
2015-03-13,11.370000,11.400000,11.253333,11.376667,10.237013,24512400
2015-03-16,11.456667,11.560000,11.406667,11.553333,10.395984,17276100
2015-03-17,11.473333,11.576667,11.463333,11.543333,10.386985,13130100
2015-03-18,11.500000,11.730000,11.433333,11.686666,10.515957,17675100
2015-03-19,11.636666,11.683333,11.510000,11.583333,10.422977,14147400
2015-03-20,11.630000,11.783334,11.630000,11.720000,10.545953,36818400
2015-03-23,11.663333,11.666667,11.213333,11.233334,10.108039,28091700
2015-03-24,11.216666,11.383333,11.156667,11.253333,10.126034,28136100
2015-03-25,11.320000,11.330000,11.100000,11.103333,9.991061,23928600
2015-03-26,11.030000,11.143333,10.903334,11.090000,9.979063,29501700
2015-03-27,11.053333,11.086667,10.923333,11.066667,9.958066,19771500
2015-03-30,11.113334,11.200000,11.083333,11.116667,10.003057,22002600
2015-03-31,11.080000,11.116667,10.943334,11.040000,9.934072,27283800
2015-04-01,11.066667,11.200000,10.986667,11.150000,10.033053,29935500
2015-04-02,11.093333,11.133333,10.980000,11.106667,9.994061,27771900
2015-04-06,10.993333,11.143333,10.993333,11.080000,9.970064,20483100
2015-04-07,11.146667,11.223333,11.056666,11.183333,10.063047,19677300
2015-04-08,11.186666,11.220000,11.070000,11.083333,9.973063,20301900
2015-04-09,11.113334,11.283334,11.103333,11.263333,10.135034,19499700
2015-04-10,11.316667,11.360000,11.240000,11.250000,10.123036,24009000
2015-04-13,11.183333,11.240000,11.003333,11.026667,9.922074,24847800
2015-04-14,10.623333,11.086667,10.623333,11.070000,9.961067,57097800
2015-04-15,11.240000,11.373333,10.940000,10.953333,9.856088,42474000
2015-04-16,10.840000,10.880000,10.650000,10.806666,9.724113,33419700
2015-04-17,10.746667,11.103333,10.740000,11.100000,9.988061,46086300
2015-04-20,11.113334,11.666667,11.036667,11.630000,10.464969,64057500
2015-04-21,11.630000,11.890000,11.203333,11.783334,10.602943,84293100
2015-04-22,11.760000,12.146667,11.760000,12.086667,10.875891,75699300
2015-04-23,11.956667,12.413333,11.946667,12.296667,11.064854,46372800
2015-04-24,12.273334,12.400000,12.090000,12.373333,11.133839,34778100
2015-04-27,12.360000,12.513333,12.240000,12.303333,11.070851,44743500
2015-04-28,12.273334,12.336667,12.163333,12.270000,11.040857,25688400
2015-04-29,12.246667,12.346666,12.083333,12.316667,11.082848,33929100
2015-04-30,12.216666,12.253333,11.996667,12.030000,10.824897,26618100
2015-05-01,12.140000,12.556666,12.100000,12.486667,11.235821,46997100
2015-05-04,12.486667,12.546667,12.006667,12.203333,10.980867,59545800
2015-05-05,12.146667,12.240000,11.773334,11.803333,10.620940,39083400
2015-05-06,11.816667,12.020000,11.676666,11.883333,10.692924,31162200
2015-05-07,11.876667,12.103333,11.820000,11.970000,10.770911,24929400
2015-05-08,12.130000,12.386666,12.086667,12.226666,11.001863,34966500
2015-05-11,12.166667,12.270000,12.010000,12.020000,10.815902,21507900
2015-05-12,11.956667,12.020000,11.826667,11.896667,10.704921,20659500
2015-05-13,11.910000,12.023334,11.573334,11.593333,10.431973,32054400
2015-05-14,11.510000,11.740000,11.436666,11.633333,10.467966,44486400
2015-05-15,11.630000,11.833333,11.600000,11.833333,10.647933,31484700
2015-05-18,11.783334,11.986667,11.726666,11.910000,10.716918,24857400
2015-05-19,11.906667,12.013333,11.840000,11.866667,10.677928,14583000
2015-05-20,11.796667,11.890000,11.706667,11.756667,10.578946,24356100
2015-05-21,11.753333,11.956667,11.716666,11.850000,10.662931,23838900
2015-05-22,11.806666,11.886666,11.763333,11.823334,10.638934,12966300
2015-05-26,11.753333,11.806666,11.573334,11.593333,10.431973,18245100
2015-05-27,11.643333,11.746667,11.550000,11.700000,10.582724,18525000
2015-05-28,11.670000,11.683333,11.460000,11.573334,10.468154,13022700
2015-05-29,11.586667,11.593333,11.330000,11.360000,10.275193,25826700
2015-06-01,11.410000,11.490000,11.316667,11.413333,10.323432,24684900
2015-06-02,11.390000,11.480000,11.323334,11.366667,10.281223,19204500
2015-06-03,11.363334,11.520000,11.346666,11.366667,10.281223,20817900
2015-06-04,11.296667,11.436666,11.283334,11.346666,10.263136,22477200
2015-06-05,11.346666,11.513333,11.336667,11.476666,10.380723,13286700
2015-06-08,11.430000,11.436666,11.260000,11.343333,10.260118,20123400
2015-06-09,11.310000,11.356667,11.213333,11.253333,10.178713,13051200
2015-06-10,11.290000,11.340000,11.230000,11.323334,10.242030,17925900
2015-06-11,11.340000,11.826667,11.310000,11.656667,10.543531,32695500
2015-06-12,11.576667,11.873333,11.536667,11.583333,10.477201,24466200
2015-06-15,11.516666,11.673333,11.476666,11.556666,10.453081,12455700
2015-06-16,11.566667,11.643333,11.473333,11.526667,10.425944,18241800
2015-06-17,11.533334,11.653334,11.483334,11.606667,10.498307,19049700
2015-06-18,11.656667,11.890000,11.656667,11.846666,10.715387,25009500
2015-06-19,11.796667,11.850000,11.663333,11.663333,10.549560,27218100
2015-06-22,11.740000,11.800000,11.650000,11.683333,10.567653,22659900
2015-06-23,11.743333,11.810000,11.596666,11.620000,10.510364,27351600
2015-06-24,11.586667,11.653334,11.246667,11.296667,10.217911,49961700
2015-06-25,11.336667,11.386666,11.226666,11.233334,10.160622,23745900
2015-06-26,11.240000,11.293333,11.120000,11.223333,10.151578,33224400
2015-06-29,11.113334,11.210000,10.823334,10.826667,9.792789,44521200
2015-06-30,10.930000,10.973333,10.800000,10.883333,9.844047,33140100
2015-07-01,10.976666,11.053333,10.903334,10.966666,9.919421,18606900
2015-07-02,11.026667,11.050000,10.876667,10.893333,9.853093,20205900
2015-07-06,10.790000,10.913333,10.733334,10.833333,9.798820,18110400
2015-07-07,10.856667,10.986667,10.716666,10.930000,9.886258,25580400
2015-07-08,10.816667,10.856667,10.573334,10.596666,9.584755,20448000
2015-07-09,10.706667,10.830000,10.630000,10.633333,9.617919,20628300
2015-07-10,10.773334,10.793333,10.656667,10.710000,9.687267,18077400
2015-07-13,10.783334,10.793333,10.626667,10.633333,9.617919,30811500
2015-07-14,10.636666,10.773334,10.626667,10.690000,9.669175,37285200
2015-07-15,10.943334,11.033334,10.730000,10.800000,9.768670,43313700
2015-07-16,10.916667,10.920000,10.690000,10.723333,9.699326,20745000
2015-07-17,10.770000,10.826667,10.616667,10.726666,9.702339,19926600
2015-07-20,10.763333,10.820000,10.653334,10.666667,9.648071,18604200
2015-07-21,10.673333,10.763333,10.516666,10.620000,9.605858,23186100
2015-07-22,10.630000,10.683333,10.393333,10.523334,9.518426,26603400
2015-07-23,10.510000,10.526667,10.220000,10.283334,9.301338,22406100
2015-07-24,10.283334,10.390000,10.216666,10.270000,9.289284,22788300
2015-07-27,10.203333,10.306666,10.133333,10.173333,9.201846,22007400
2015-07-28,10.246667,10.383333,10.240000,10.360000,9.370688,21903600
2015-07-29,10.363334,10.513333,10.336667,10.496667,9.494304,20648100
2015-07-30,10.463333,10.513333,10.433333,10.486667,9.485261,16928700
2015-07-31,10.496667,10.540000,10.396667,10.426666,9.430988,17218800
2015-08-03,10.446667,10.450000,10.300000,10.380000,9.388778,17250900
2015-08-04,10.380000,10.453333,10.230000,10.290000,9.307372,19857300
2015-08-05,10.356667,10.420000,10.246667,10.253333,9.274209,11432100
2015-08-06,10.253333,10.253333,10.076667,10.143333,9.174710,21230400
2015-08-07,10.120000,10.140000,9.943334,9.986667,9.033005,15720300
