Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,63.360001,65.160004,63.189999,64.779999,64.779999,2901900
2014-01-03,64.709999,65.000000,64.410004,64.470001,64.470001,1241000
2014-01-06,65.080002,65.599998,64.669998,64.800003,64.800003,2102000
2014-01-07,64.879997,65.419998,64.620003,65.199997,65.199997,1168300
2014-01-08,65.150002,65.559998,64.989998,65.440002,65.440002,1246800
2014-01-09,65.839996,66.150002,65.279999,65.639999,65.639999,1262300
2014-01-10,65.849998,65.849998,64.389999,64.739998,64.739998,1895700
2014-01-13,64.699997,65.129997,64.339996,64.470001,64.470001,1480100
2014-01-14,65.110001,65.199997,64.519997,64.970001,64.970001,607700
2014-01-15,65.000000,65.000000,64.279999,64.480003,64.480003,1176100
2014-01-16,64.580002,64.970001,64.419998,64.650002,64.650002,1526100
2014-01-17,64.900002,65.239998,64.370003,64.830002,64.830002,1971500
2014-01-21,65.389999,65.550003,64.779999,65.239998,65.239998,1973400
2014-01-22,65.209999,66.760002,65.209999,66.489998,66.489998,1813700
2014-01-23,66.080002,66.230003,65.190002,65.589996,65.589996,1444700
2014-01-24,65.190002,65.370003,63.959999,64.199997,64.199997,1228000
2014-01-27,64.110001,64.269997,63.500000,63.970001,63.970001,1042800
2014-01-28,64.000000,64.540001,64.000000,64.320000,64.320000,725400
2014-01-29,64.000000,64.540001,63.509998,63.900002,63.900002,751400
2014-01-30,64.459999,64.980003,64.320000,64.910004,64.910004,813500
2014-01-31,64.150002,65.349998,64.070000,64.930000,64.930000,1173300
2014-02-03,64.940002,64.949997,63.049999,63.049999,63.049999,1512300
2014-02-04,63.400002,63.400002,62.520000,62.740002,62.740002,1593700
2014-02-05,62.730000,63.459999,62.540001,63.200001,63.200001,1226500
2014-02-06,63.369999,63.880001,63.240002,63.740002,63.740002,699300
2014-02-07,63.799999,64.269997,63.500000,63.619999,63.619999,1370100
2014-02-10,63.730000,64.230003,63.500000,63.840000,63.840000,3039200
2014-02-11,63.790001,64.379997,63.150002,64.330002,64.330002,3978400
2014-02-12,67.930000,68.839996,66.300003,66.349998,66.349998,4429500
