Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,76.889999,77.570000,75.330002,76.160004,76.160004,204200
2014-01-03,76.459999,76.730003,75.000000,75.110001,75.110001,292000
2014-01-06,75.099998,75.980003,73.820000,74.419998,74.419998,529700
2014-01-07,74.599998,75.099998,73.790001,74.089996,74.089996,293500
2014-01-08,74.089996,74.550003,73.480003,73.739998,73.739998,313900
2014-01-09,74.330002,74.500000,72.269997,72.989998,72.989998,261000
2014-01-10,72.919998,74.190002,72.320000,74.169998,74.169998,491700
2014-01-13,73.330002,74.059998,71.150002,71.379997,71.379997,577800
2014-01-14,71.400002,73.290001,71.400002,72.540001,72.540001,327600
2014-01-15,73.160004,75.750000,73.160004,74.279999,74.279999,533000
2014-01-16,74.389999,75.290001,73.449997,74.099998,74.099998,319600
2014-01-17,73.860001,74.570000,73.559998,74.300003,74.300003,166500
2014-01-21,74.830002,75.089996,72.680000,72.900002,72.900002,204500
2014-01-22,72.769997,73.970001,72.750000,73.830002,73.830002,147600
2014-01-23,73.309998,73.940002,72.919998,73.349998,73.349998,309900
2014-01-24,72.389999,72.449997,68.660004,68.779999,68.779999,797300
2014-01-27,68.680000,70.639999,67.160004,70.459999,70.459999,566200
2014-01-28,70.000000,73.440002,70.000000,73.190002,73.190002,506000
2014-01-29,72.260002,73.570000,70.019997,70.080002,70.080002,454800
2014-01-30,69.779999,70.769997,66.830002,66.940002,66.940002,912200
2014-01-31,66.199997,69.220001,65.699997,66.870003,66.870003,754700
2014-02-03,66.949997,68.190002,63.529999,64.290001,64.290001,881300
2014-02-04,64.730003,66.480003,64.669998,65.629997,65.629997,419600
2014-02-05,65.150002,68.599998,64.809998,68.540001,68.540001,718200
2014-02-06,68.540001,70.180000,67.860001,69.269997,69.269997,439400
2014-02-07,69.790001,70.089996,68.199997,68.389999,68.389999,397000
2014-02-10,68.050003,69.599998,67.970001,68.070000,68.070000,410600
2014-02-11,68.260002,68.599998,67.019997,67.709999,67.709999,350300
2014-02-12,67.839996,69.050003,67.059998,67.309998,67.309998,617000
