Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,34.490002,34.490002,33.450001,34.029999,31.524036,257600
2014-01-03,34.070000,34.509998,33.820000,34.270000,31.746359,295000
2014-01-06,34.430000,34.470001,33.720001,33.750000,31.264648,226100
2014-01-07,33.970001,34.080002,33.570000,33.889999,31.394337,207100
2014-01-08,33.950001,34.290001,33.730000,34.279999,31.755621,399200
2014-01-09,34.310001,34.310001,33.619999,33.709999,31.227592,157200
2014-01-10,33.820000,34.009998,33.520000,33.650002,31.172014,196200
2014-01-13,33.500000,33.700001,32.950001,33.070000,30.634729,278100
2014-01-14,33.189999,33.779999,32.970001,33.779999,31.292440,327000
2014-01-15,33.770000,34.360001,33.770000,34.110001,31.598143,260700
2014-01-16,33.939999,34.389999,33.709999,33.990002,31.486984,313300
2014-01-17,33.820000,34.439999,33.770000,34.389999,31.857531,198900
2014-01-21,34.540001,34.580002,34.169998,34.430000,31.894577,147700
2014-01-22,34.450001,34.750000,34.209999,34.619999,32.070583,202800
2014-01-23,34.419998,34.689999,34.029999,34.680000,32.126179,209900
2014-01-24,34.520000,34.549999,33.349998,33.630001,31.153482,208200
2014-01-27,33.590000,33.860001,33.139999,33.520000,31.051592,210500
2014-01-28,33.450001,33.599998,33.040001,33.410000,30.949688,178000
2014-01-29,33.119999,33.750000,32.990002,33.130001,30.690306,137800
2014-01-30,33.430000,33.910000,33.070000,33.450001,30.986748,152900
2014-01-31,32.810001,33.410000,32.599998,32.689999,30.282715,374600
2014-02-03,32.660000,32.869999,32.040001,32.380001,29.995541,315600
2014-02-04,32.189999,32.410000,31.420000,31.580000,29.254448,429500
2014-02-05,31.480000,31.480000,30.790001,31.360001,29.050655,274500
2014-02-06,31.270000,32.410000,31.270000,32.410000,30.023325,769300
2014-02-07,33.000000,34.930000,32.009998,33.990002,31.486984,499900
2014-02-10,33.200001,34.230000,33.200001,34.080002,31.570362,338900
2014-02-11,34.220001,34.939999,34.099998,34.349998,31.820473,320700
2014-02-12,34.330002,34.889999,34.090000,34.740002,32.181751,215000
2014-02-13,34.540001,35.290001,34.540001,35.180000,32.589352,387100
2014-02-14,35.200001,35.299999,34.919998,35.090000,32.505978,229200
2014-02-18,35.040001,35.299999,34.860001,35.029999,32.450386,221200
2014-02-19,34.840000,35.180000,34.290001,34.360001,31.829735,323900
2014-02-20,34.360001,35.070000,34.090000,34.959999,32.385551,153600
2014-02-21,35.189999,35.189999,34.450001,34.590000,32.042793,173400
2014-02-24,34.730000,35.970001,34.730000,35.750000,33.117367,504700
2014-02-25,35.860001,36.139999,35.490002,35.790001,33.154430,298700
2014-02-26,35.860001,36.889999,35.860001,36.410000,33.728775,376000
2014-02-27,36.150002,36.490002,36.029999,36.250000,33.580547,165200
2014-02-28,36.290001,36.720001,35.709999,35.840000,33.200748,268100
2014-03-03,35.529999,35.799999,34.980000,35.490002,32.876518,255400
