Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,25.805000,25.805000,25.344999,25.389999,19.827385,1103400
2014-01-03,25.465000,25.500000,25.209999,25.344999,19.792244,894400
2014-01-06,25.094999,25.290001,25.000000,25.245001,19.714155,1692600
2014-01-07,25.290001,25.525000,25.290001,25.485001,19.901579,923000
2014-01-08,25.514999,25.514999,25.250000,25.395000,19.831293,1417800
2014-01-09,25.525000,25.775000,25.334999,25.650000,20.030424,1172200
2014-01-10,25.655001,25.990000,25.504999,25.934999,20.252983,976200
2014-01-13,25.885000,25.910000,25.620001,25.674999,20.049948,672800
2014-01-14,25.750000,25.820000,25.565001,25.750000,20.108515,879200
2014-01-15,25.844999,25.915001,25.570000,25.635000,20.018715,905200
2014-01-16,25.545000,25.785000,25.545000,25.719999,20.085091,619200
2014-01-17,25.760000,25.815001,25.594999,25.645000,20.026524,873600
2014-01-21,25.750000,25.959999,25.700001,25.959999,20.272511,1039800
2014-01-22,25.895000,25.990000,25.745001,25.895000,20.221754,1514200
2014-01-23,25.820000,25.910000,25.715000,25.844999,20.182705,1282200
2014-01-24,25.770000,25.820000,25.370001,25.375000,19.815676,1364600
2014-01-27,25.400000,25.605000,25.315001,25.490000,19.905476,975600
2014-01-28,25.565001,25.590000,25.475000,25.575001,19.971855,916200
2014-01-29,25.254999,25.565001,25.254999,25.385000,20.023125,1026800
2014-01-30,25.565001,25.895000,25.459999,25.875000,20.409628,742200
2014-01-31,25.665001,26.094999,25.514999,25.980000,20.492455,829000
2014-02-03,26.025000,26.260000,25.455000,25.475000,20.094118,2100200
2014-02-04,25.600000,25.635000,25.320000,25.514999,20.125669,1667200
2014-02-05,25.465000,25.475000,25.195000,25.299999,19.956079,1021600
2014-02-06,25.299999,25.549999,25.190001,25.445000,20.070456,525800
2014-02-07,25.525000,25.684999,25.400000,25.645000,20.228212,543400
2014-02-10,25.625000,25.875000,25.440001,25.820000,20.366243,671000
2014-02-11,25.799999,26.309999,25.754999,26.280001,20.729084,797000
2014-02-12,26.389999,26.514999,26.254999,26.320000,20.760632,1497000
2014-02-13,26.240000,26.605000,26.240000,26.570000,20.957830,795600
2014-02-14,26.575001,26.844999,26.465000,26.834999,21.166849,788000
2014-02-18,26.924999,26.995001,26.825001,26.930000,21.241791,847200
2014-02-19,26.820000,26.975000,26.584999,26.605000,20.985439,710600
2014-02-20,26.605000,26.945000,26.580000,26.850000,21.178686,614200
2014-02-21,26.889999,27.174999,26.809999,26.875000,21.198410,767400
2014-02-24,26.905001,27.059999,26.735001,26.754999,21.103752,948200
2014-02-25,26.709999,27.125000,26.510000,26.895000,21.214186,956800
2014-02-26,27.105000,27.105000,26.840000,26.885000,21.206297,949400
2014-02-27,27.055000,27.160000,26.719999,26.830000,21.162910,764000
2014-02-28,26.870001,27.225000,26.750000,27.120001,21.391657,824200
2014-03-03,26.985001,27.090000,26.695000,26.754999,21.103752,683000
2014-03-04,27.049999,27.160000,26.965000,27.145000,21.411379,907200
2014-03-05,27.135000,27.180000,26.795000,26.879999,21.202349,467400
2014-03-06,26.885000,26.959999,26.674999,26.695000,21.056429,692200
2014-03-07,26.695000,26.865000,26.495001,26.865000,21.190519,631800
2014-03-10,26.830000,26.969999,26.715000,26.840000,21.170794,493800
2014-03-11,26.820000,26.825001,26.575001,26.655001,21.024874,435200
2014-03-12,26.615000,27.125000,26.615000,27.084999,21.364048,1117200
2014-03-13,27.160000,27.475000,27.030001,27.350000,21.573074,762200
2014-03-14,27.270000,27.570000,27.170000,27.350000,21.573074,801000
2014-03-17,27.475000,27.735001,27.315001,27.590000,21.762386,915000
2014-03-18,27.584999,27.660000,27.504999,27.625000,21.789991,834800
2014-03-19,27.625000,27.625000,27.035000,27.125000,21.395597,670600
2014-03-20,27.094999,27.219999,26.770000,26.959999,21.265451,1556600
2014-03-21,26.995001,27.389999,26.985001,27.180000,21.438982,2037400
2014-03-24,27.254999,27.475000,27.045000,27.250000,21.494202,1324600
2014-03-25,27.340000,27.514999,27.270000,27.434999,21.640120,830200
2014-03-26,27.855000,28.025000,27.600000,27.834999,21.955635,2421200
2014-03-27,27.840000,27.889999,27.709999,27.855000,21.971413,1186400
2014-03-28,27.889999,28.010000,27.790001,27.955000,22.050287,678800
2014-03-31,28.049999,28.495001,28.020000,28.405001,22.405237,1138600
2014-04-01,28.440001,28.485001,28.129999,28.280001,22.306637,1047600
2014-04-02,28.260000,28.434999,28.180000,28.355000,22.365793,896200
2014-04-03,28.370001,28.475000,28.260000,28.285000,22.310579,646000
2014-04-04,28.375000,28.639999,28.200001,28.219999,22.259312,887400
2014-04-07,28.205000,28.285000,27.995001,28.020000,22.101557,1969200
2014-04-08,28.025000,28.379999,27.735001,28.160000,22.211988,2386600
2014-04-09,28.190001,28.264999,27.840000,28.184999,22.231705,1137000
2014-04-10,28.275000,28.684999,28.150000,28.260000,22.290863,1259400
2014-04-11,28.120001,28.459999,28.120001,28.375000,22.381573,2014600
2014-04-14,28.480000,28.690001,28.305000,28.549999,22.519611,1187800
2014-04-15,28.605000,28.980000,28.549999,28.950001,22.835119,1189000
2014-04-16,29.049999,29.184999,28.920000,29.170000,23.008652,619600
2014-04-17,29.170000,29.250000,28.865000,28.865000,22.768070,1219200
2014-04-21,28.930000,29.020000,28.629999,28.730000,22.661587,568200
2014-04-22,28.770000,28.834999,28.580000,28.785000,22.704973,841600
2014-04-23,28.760000,29.129999,28.760000,28.905001,22.799631,983200
2014-04-24,28.995001,29.049999,28.700001,28.940001,22.827236,1435400
2014-04-25,29.004999,29.395000,28.879999,29.375000,23.170349,2052000
2014-04-28,29.135000,29.299999,28.910000,29.180000,23.218088,1828600
2014-04-29,29.209999,29.334999,29.030001,29.070000,23.130569,904800
