Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,90.546387,90.862549,89.492516,89.914063,66.517715,2873000
2014-01-03,89.971550,90.297287,88.984741,89.597900,66.283829,2972600
2014-01-06,89.923645,90.163162,89.291321,89.866158,66.482307,3315800
2014-01-07,90.603867,91.676895,90.143997,91.542770,67.722633,3852500
2014-01-08,91.006256,91.399063,90.249382,90.814644,67.183960,3674400
2014-01-09,90.862549,91.130806,90.124840,90.862549,67.219398,3266800
2014-01-10,91.063736,91.092484,89.492516,89.914063,66.517715,3555400
2014-01-13,89.444611,90.153580,87.614716,87.700943,64.880478,5376200
2014-01-14,88.074585,88.486549,87.633881,88.438652,65.426224,4574900
2014-01-15,88.869774,88.975166,86.934494,87.624298,64.823776,5104300
2014-01-16,87.499748,88.084167,87.241074,87.921295,65.043488,3942300
2014-01-17,87.892555,88.103325,86.752464,86.771622,64.192978,4103900
2014-01-21,87.394363,87.681778,85.631531,86.196785,63.767712,5196800
2014-01-22,86.723717,87.451843,85.890205,87.145264,64.469368,4096400
2014-01-23,86.857849,86.857849,85.430336,85.669853,63.377888,4565300
2014-01-24,85.037529,85.104599,83.916603,84.309402,62.371441,4941300
2014-01-27,84.261505,84.443535,83.159729,83.437569,61.726444,3742400
2014-01-28,83.619598,84.836342,83.523796,84.606407,62.591164,3093400
2014-01-29,83.629181,84.683052,83.351341,84.136955,62.243851,4273800
2014-01-30,85.018372,85.487823,82.872314,84.596825,62.584076,5764600
2014-01-31,84.098633,85.008789,83.169312,83.897438,62.066666,6052200
2014-02-03,84.117790,84.644730,83.514214,83.581276,61.832764,6500800
2014-02-04,83.753731,84.347725,82.948959,83.485474,61.761906,6458300
2014-02-05,83.744148,84.098633,82.297478,83.629181,61.868210,5835300
2014-02-06,83.935760,85.229141,83.935760,84.769272,62.711658,5611200
2014-02-07,85.075851,87.097366,84.644730,86.790787,64.207153,5158100
2014-02-10,86.656654,87.298553,86.378815,86.886589,64.278030,4535700
2014-02-11,86.991974,88.237457,86.924911,87.758423,64.922981,3937000
2014-02-12,88.218292,88.812294,87.997940,88.323685,65.341179,3496200
2014-02-13,87.576393,88.630264,87.327301,88.400330,65.397896,3870300
2014-02-14,90.690094,92.031380,90.316452,91.743965,67.871483,9163700
2014-02-18,92.069702,92.481667,91.312836,92.242157,68.240036,6052400
2014-02-19,92.021797,92.452927,90.891289,90.958351,67.290276,5606100
2014-02-20,91.015839,91.581093,90.776321,91.399063,67.616302,3995000
2014-02-21,91.322418,91.945152,90.929611,91.389481,67.609222,3857800
2014-02-24,92.136765,92.529572,91.696060,92.040962,68.091187,4829000
2014-02-25,91.849350,92.021797,91.121223,91.801445,67.913994,3021500
2014-02-26,91.973900,91.973900,90.661354,91.207451,67.474548,3914500
2014-02-27,91.102058,91.542770,90.709259,91.523605,67.708450,2966200
2014-02-28,91.734383,93.094826,91.734383,92.472092,68.410126,4173200
2014-03-03,91.772705,92.807411,91.475708,92.021797,68.077019,3550000
2014-03-04,92.500832,93.573860,92.366699,93.142731,68.906281,3452100
2014-03-05,93.372665,93.650505,92.711601,92.788246,68.644005,3197200
2014-03-06,92.021797,92.500832,91.791862,92.232574,68.743988,3116500
2014-03-07,93.200218,93.324760,92.299637,93.056503,69.358109,3097300
2014-03-10,93.066086,93.286438,92.567894,93.142731,69.422386,2502700
2014-03-11,93.315186,93.382248,92.050545,92.366699,68.843948,2600200
2014-03-12,91.839767,92.433769,91.542770,92.347542,68.829689,3178000
2014-03-13,92.654121,92.855316,91.523605,91.791862,68.415504,2736600
2014-03-14,91.399063,92.519989,91.293671,92.472092,68.922501,3080500
2014-03-17,92.587059,92.931961,92.337959,92.788246,69.158127,2553500
2014-03-18,93.037346,93.736732,92.519989,93.181053,69.450928,3019700
2014-03-19,93.171471,93.296021,90.565544,91.149963,67.937080,4797600
2014-03-20,90.766739,90.776321,87.375198,89.032646,66.358986,11349800
2014-03-21,89.454193,91.054161,88.821877,90.124840,67.173035,11467400
2014-03-24,90.431419,90.642189,89.358391,89.933228,67.030220,4577900
2014-03-25,90.584709,91.140381,90.201485,90.680511,67.587212,4532000
2014-03-26,90.843384,90.967934,89.463776,89.617065,66.794571,5498800
2014-03-27,89.617065,90.852966,89.147614,90.670937,67.580048,4563300
2014-03-28,91.063736,91.581093,90.345192,91.542770,68.229858,4450400
2014-03-31,91.993057,92.021797,91.044579,91.293671,68.044212,4050600
2014-04-01,91.389481,91.399063,90.642189,90.920029,67.765701,4604000
2014-04-02,90.642189,92.261314,90.421837,91.993057,68.565483,6867600
2014-04-03,92.405022,92.606216,92.002640,92.462509,68.915375,3724300
2014-04-04,92.884056,92.912796,90.393097,90.584709,67.515800,5862100
2014-04-07,90.747581,90.833801,89.636223,89.664970,66.830269,4641600
2014-04-08,89.885323,91.025414,89.358391,90.967934,67.801414,3443600
2014-04-09,91.399063,92.002640,90.843384,91.945152,68.529778,3247500
2014-04-10,91.772705,92.347542,90.393097,90.479324,67.437241,4330200
2014-04-11,90.143997,91.092484,89.415871,89.415871,66.644600,5336000
2014-04-14,90.076935,90.805061,89.396713,90.364349,67.351540,3071100
2014-04-15,90.393097,91.178703,89.808678,90.920029,67.765701,4191400
2014-04-16,91.638573,91.945152,91.140381,91.791862,68.415504,3976800
2014-04-17,91.408638,92.721184,91.399063,92.548737,68.979645,4810800
2014-04-21,92.673279,93.410988,92.548737,93.363083,69.586609,2848200
2014-04-22,93.133148,93.583443,92.721184,92.864891,69.215286,3436500
2014-04-23,92.615799,93.420570,92.548737,92.711601,69.101036,3117200
2014-04-24,92.999023,93.296021,92.213409,93.066086,69.365242,2057800
2014-04-25,93.066086,93.104408,92.242157,92.328377,68.815376,2560300
2014-04-28,92.721184,93.152313,92.117607,92.625381,69.036758,4409800
2014-04-29,93.171471,94.091209,92.749924,92.807411,69.172440,3415400
2014-04-30,92.673279,92.673279,91.466125,91.734383,68.372681,2934000
2014-05-01,91.724800,91.782288,90.948769,91.006256,67.829971,3276100
2014-05-02,90.900871,91.178703,90.441002,90.479324,67.437241,3680500
2014-05-05,90.852966,91.379898,89.866158,90.728416,67.622879,5898600
2014-05-06,90.824226,92.117607,90.546387,91.811028,68.429794,4859600
2014-05-07,92.175087,92.347542,91.389481,92.194252,68.715424,3534500
2014-05-08,92.337959,92.452927,91.073318,91.197868,67.972794,2787000
2014-05-09,91.801445,92.309219,91.360741,92.079285,68.629738,3852200
2014-05-12,92.452927,92.673279,92.108025,92.376282,68.851105,3709600
2014-05-13,92.692444,94.004990,92.424187,93.430153,69.636589,3719900
2014-05-14,92.951118,93.439728,92.788246,93.296021,69.536598,2650700
2014-05-15,92.999023,93.190636,92.079285,92.989441,69.308105,3673400
2014-05-16,93.037346,93.037346,91.322418,91.676895,68.329826,4114900
2014-05-19,91.696060,92.309219,91.667320,91.916412,68.508339,2764800
2014-05-20,91.782288,92.232574,91.379898,91.456543,68.165588,3237900
2014-05-21,91.609833,93.736732,91.494865,93.497215,69.686569,4194200
2014-05-22,93.506798,93.918762,92.931961,93.152313,69.429504,2858200
2014-05-23,93.410988,93.593018,92.845734,92.903214,69.243820,2693700
2014-05-27,92.999023,93.478050,92.366699,93.363083,69.586609,3450500
2014-05-28,93.525955,95.097176,93.267281,94.895981,70.729111,5959900
2014-05-29,94.991791,95.691177,94.761856,95.643272,71.286095,5137700
2014-05-30,95.231308,95.566628,94.867241,95.509140,71.186134,4501100
2014-06-02,95.604950,96.256432,95.231308,95.576210,71.236115,3365700
2014-06-03,95.604950,96.313911,95.327110,96.036079,71.578888,3140500
2014-06-04,95.643272,96.122299,95.384598,95.959435,71.521751,3223900
2014-06-05,96.476784,96.735458,95.470818,96.668396,72.050171,4854600
2014-06-06,96.342659,96.639656,95.825302,96.170204,72.194016,3995400
2014-06-09,95.978592,96.620491,95.758240,95.988174,72.057365,2524500
2014-06-10,95.806145,96.064819,95.499565,95.786980,71.906303,2855900
2014-06-11,95.499565,95.930687,95.489983,95.700752,71.841568,3165700
2014-06-12,96.179787,97.386940,96.083977,97.003716,72.819710,5237700
2014-06-13,97.377365,98.919838,97.185753,98.900681,74.243729,4535100
2014-06-16,99.015648,99.446777,98.709068,99.015648,74.330055,4445100
2014-06-17,98.412071,98.574936,97.770164,98.431229,73.891319,3498000
2014-06-18,98.335426,99.034805,97.703102,98.919838,74.258125,2908100
2014-06-19,99.006065,99.293488,98.661163,99.015648,74.330055,3295800
2014-06-20,99.245583,99.772514,98.891098,99.638390,74.797523,7623400
2014-06-23,99.782097,101.209610,99.772514,100.778481,75.653381,5214900
2014-06-24,100.950935,100.960510,96.888748,97.195328,72.963554,5784600
2014-06-25,97.204910,98.459969,97.070786,98.316261,73.805031,4941400
2014-06-26,98.527039,98.527039,97.042038,98.335426,73.819412,2658100
2014-06-27,98.009682,98.277939,96.716301,97.923454,73.510132,4403700
2014-06-30,97.616875,98.824036,97.616875,98.325844,73.812210,4274700
2014-07-01,99.418030,99.676712,98.412071,98.488716,73.934456,3459300
2014-07-02,98.431229,98.613258,97.032463,97.952202,73.531715,5580200
2014-07-03,98.038422,98.440811,97.501907,97.885132,73.481377,2520300
2014-07-07,97.980942,98.028847,97.042038,97.329460,73.064209,3006500
2014-07-08,97.224075,98.095909,97.070786,97.607300,73.272812,2660500
2014-07-09,97.789330,98.000099,97.195328,97.674362,73.323158,2356600
2014-07-10,96.869591,97.291138,95.700752,96.198944,72.215561,5036100
2014-07-11,96.333076,96.495949,95.547462,96.266014,72.265923,3252400
2014-07-14,96.716301,97.137848,96.534271,96.974976,72.798103,2726000
2014-07-15,97.051620,97.271973,95.106758,95.346275,71.575485,3968600
2014-07-16,95.643272,97.636040,95.643272,97.463585,73.164909,3237100
2014-07-17,97.607300,97.885132,95.643272,95.758240,71.884727,2903600
2014-07-18,95.834885,96.773781,95.327110,96.697136,72.589554,3536900
2014-07-21,96.917496,96.917496,95.834885,96.361816,72.337837,2720300
2014-07-22,96.725883,97.731842,96.515106,97.022881,72.834091,2682000
2014-07-23,97.003716,97.463585,96.505524,97.339043,73.071426,1767500
2014-07-24,97.271973,97.329460,96.141464,96.649239,72.553596,2455500
2014-07-25,96.170204,96.697136,95.806145,95.892365,71.985443,2703200
2014-07-28,95.997757,96.380981,95.327110,95.633690,71.791229,2443700
2014-07-29,95.375015,95.748657,95.097176,95.164238,71.438850,2355100
2014-07-30,95.576210,96.103142,93.966667,93.995407,70.561401,4434400
2014-07-31,94.685211,94.934303,93.391830,93.612183,70.273720,5682500
2014-08-01,93.545120,94.781013,92.759506,93.784630,70.403168,5414600
2014-08-04,94.618149,96.984558,94.484016,96.524689,72.460106,5348200
2014-08-05,96.036079,96.055237,94.282822,94.953468,71.280602,4921400
2014-08-06,94.771439,96.333076,94.579826,95.240883,71.496361,3035000
2014-08-07,95.375015,95.566628,93.669662,94.167854,70.690842,3405700
2014-08-08,94.512756,95.662430,94.234924,95.614532,71.776863,3137300
2014-08-11,95.997757,96.812103,95.346275,95.585785,71.755264,2579700
2014-08-12,95.231308,96.170204,94.895981,95.624107,71.784050,3111100
2014-08-13,95.796562,96.725883,95.030113,95.796562,71.913528,2561400
2014-08-14,96.083977,96.591751,95.557045,95.777397,71.899124,3613200
2014-08-15,95.834885,96.390556,95.164238,96.246849,72.251534,4465200
2014-08-18,96.553429,96.677979,95.317528,96.380981,72.352226,3099600
2014-08-19,96.840851,97.827652,96.428879,97.530655,73.215263,3300200
2014-08-20,97.109108,97.626457,96.687561,97.473167,73.172119,2003100
2014-08-21,97.492332,98.201294,97.281555,97.980942,73.553276,2782400
2014-08-22,97.952202,98.507874,97.674362,98.143814,73.675568,3195100
2014-08-25,98.574936,99.207260,98.364166,98.948586,74.279694,3327900
2014-08-26,99.226418,99.350967,98.776131,98.824036,74.186211,2387300
2014-08-27,99.073128,99.331810,98.632423,99.044388,74.351608,2331300
2014-08-28,98.910263,100.098259,98.766548,99.647972,74.804710,2932500
2014-08-29,98.699486,99.705452,98.699486,99.379707,74.603340,2594600
2014-09-02,99.092293,99.341385,97.798912,98.067169,73.618042,2832300
2014-09-03,98.843193,99.226418,98.095909,98.153389,73.682762,3109200
2014-09-04,98.345001,99.130615,97.636040,98.076744,73.625206,3952300
2014-09-05,98.048004,98.277939,96.543846,97.061203,72.862877,4972400
2014-09-08,96.045654,96.112724,93.995407,94.416954,71.385185,5188500
2014-09-09,94.388214,95.106758,93.688828,94.225342,71.240303,4337400
2014-09-10,94.330727,94.464859,93.497215,94.407372,71.377922,3700800
2014-09-11,93.755890,94.301987,93.257698,94.225342,71.240303,3282500
2014-09-12,93.890022,94.014565,92.979858,93.315186,70.552177,3019700
2014-09-15,93.027763,94.416954,92.299637,94.167854,71.196823,4571600
2014-09-16,93.343925,95.049271,93.315186,94.426537,71.392433,3973200
2014-09-17,94.321144,95.010948,93.765472,94.052887,71.109932,3845900
2014-09-18,94.369049,94.551079,93.497215,93.765472,70.892593,2458900
2014-09-19,94.225342,94.503181,93.593018,93.612183,70.776718,4121200
2014-09-22,93.458893,93.525955,92.127190,92.845734,70.197227,3595700
2014-09-23,92.721184,93.094826,92.155930,92.414604,69.871269,3865800
2014-09-24,93.430153,94.991791,92.261314,94.282822,71.283760,5890200
2014-09-25,93.755890,94.234924,92.328377,92.711601,70.095825,5587600
2014-09-26,92.587059,94.388214,92.539154,94.225342,71.240303,4649400
2014-09-29,92.931961,93.372665,91.983475,93.152313,70.429031,5387200
2014-09-30,93.343925,93.391830,91.686478,92.117607,69.646729,5304600
2014-10-01,91.983475,92.970284,90.220642,90.335609,68.299408,6383400
2014-10-02,89.894905,91.801445,89.329643,91.226608,68.973053,5846900
2014-10-03,92.127190,92.242157,90.680511,91.935577,69.509087,5421400
2014-10-06,92.242157,93.066086,91.734383,93.008606,70.320374,5206000
2014-10-07,91.494865,92.462509,90.891289,90.891289,68.719559,5592300
2014-10-08,90.651772,91.648155,88.936844,91.552353,69.219345,5650000
2014-10-09,91.073318,91.149963,88.132072,88.649422,67.024544,5716400
2014-10-10,88.687744,89.243423,86.809944,87.720100,66.321922,6272300
2014-10-13,87.499748,88.381165,84.021988,84.213600,63.670776,6819600
2014-10-14,84.759697,85.334534,82.489090,82.920219,62.692902,6905300
2014-10-15,81.119057,82.374123,78.848457,81.674736,61.751259,9691600
2014-10-16,80.046028,83.495056,79.787354,82.814827,62.613243,9163100
2014-10-17,83.677086,86.790787,83.677086,84.654305,64.003990,9220700
2014-10-20,84.443535,85.152496,83.945343,85.018372,64.279251,3957600
2014-10-21,86.762039,87.547653,85.842300,87.250656,65.966995,4246000
2014-10-22,86.541687,87.854233,85.832726,85.938110,64.974640,4441800
2014-10-23,86.445885,87.758423,85.468658,87.193169,65.923531,4498000
2014-10-24,87.135689,87.183586,85.612366,85.765656,64.844269,4920600
