Date,Open,High,Low,Close,Adj Close,Volume
2014-07-31,23.000000,24.000000,22.600000,23.000000,20.258242,56477500
2014-08-01,22.900000,23.000000,22.670000,23.000000,20.258242,6458900
2014-08-04,23.100000,23.129999,22.900000,23.000000,20.258242,3455900
2014-08-05,22.990000,23.010000,22.670000,23.000000,20.258242,4450200
2014-08-06,22.799999,22.980000,22.670000,22.980000,20.240625,6993400
2014-08-07,22.889999,23.000000,22.799999,22.930000,20.196590,3186900
2014-08-08,22.930000,23.030001,22.799999,22.950001,20.214207,2855000
2014-08-11,22.900000,22.930000,22.799999,22.930000,20.196590,1767500
2014-08-12,22.889999,23.000000,22.830000,23.000000,20.258242,1549700
2014-08-13,23.000000,23.230000,22.879999,23.180000,20.416788,1659100
2014-08-14,23.200001,23.219999,22.950001,23.010000,20.267050,1391700
2014-08-15,23.020000,23.080000,23.000000,23.000000,20.258242,1948100
2014-08-18,23.059999,23.170000,23.020000,23.170000,20.407978,1073700
2014-08-19,23.200001,24.434999,23.200001,24.410000,21.500160,2851800
2014-08-20,24.299999,25.590000,24.260000,25.190001,22.187183,3544500
2014-08-21,25.469999,25.520000,24.920000,25.389999,22.363335,2358000
2014-08-22,25.250000,25.430000,25.100000,25.360001,22.336914,891600
2014-08-25,25.370001,25.400000,24.879999,25.120001,22.125521,1185400
2014-08-26,25.000000,25.100000,24.940001,25.049999,22.063866,951000
2014-08-27,25.000000,25.540001,24.950001,25.469999,22.433798,1230600
2014-08-28,25.400000,25.840000,25.309999,25.690001,22.627573,981700
2014-08-29,25.809999,25.940001,25.450001,25.790001,22.715660,981200
2014-09-02,25.700001,25.900000,25.520000,25.790001,22.715660,1873200
2014-09-03,25.990000,25.997000,25.629999,25.790001,22.715660,996500
2014-09-04,25.530001,25.750000,25.510000,25.700001,22.636387,1117500
2014-09-05,25.700001,26.020000,25.620001,25.770000,22.698040,1089800
2014-09-08,25.820000,25.980000,24.620001,24.840000,21.878897,2534800
2014-09-09,25.299999,25.600000,24.700001,25.040001,22.055059,3608600
2014-09-10,25.190001,25.305000,24.690001,24.700001,21.755592,1974600
2014-09-11,24.750000,25.020000,24.629999,24.650000,21.711552,2029100
2014-09-12,24.530001,24.750000,24.440001,24.500000,21.579433,1106800
2014-09-15,24.350000,24.379999,23.920000,24.150000,21.271149,1125600
2014-09-16,24.240000,24.360001,23.879999,24.309999,21.412083,1512100
2014-09-17,24.450001,24.690001,24.360001,24.549999,21.623470,940400
2014-09-18,24.570000,24.840000,24.559999,24.670000,21.729164,879100
2014-09-19,24.850000,25.490000,24.709999,25.410000,22.380953,5257900
2014-09-22,25.280001,25.360001,24.750000,24.840000,21.878897,737000
2014-09-23,24.660000,24.700001,24.180000,24.580000,21.649897,940000
2014-09-24,24.730000,25.000000,24.674999,24.920000,21.949364,964600
2014-09-25,24.980000,24.980000,24.610001,24.629999,21.693933,1350800
2014-09-26,24.610001,24.799999,24.340000,24.770000,21.817245,1252800
2014-09-29,24.570000,24.775000,24.340000,24.700001,21.755592,1482000
2014-09-30,24.870001,25.120001,24.209999,24.549999,21.623470,8795100
2014-10-01,24.440001,24.590000,24.180000,24.219999,21.332811,1196600
2014-10-02,24.350000,24.690001,23.760000,24.580000,21.649897,1253000
2014-10-03,24.780001,25.090000,24.410000,24.830000,21.870089,1737500
2014-10-06,24.860001,25.105000,24.750000,25.000000,22.019829,1057100
2014-10-07,24.940001,24.966999,24.549999,24.850000,21.887712,803600
2014-10-08,24.809999,25.020000,24.700001,25.020000,22.037445,1074500
2014-10-09,25.020000,25.059999,24.430000,24.549999,21.623470,2536300
2014-10-10,24.500000,24.719999,24.139999,24.200001,21.315195,1561700
2014-10-13,24.260000,24.770000,24.200001,24.459999,21.544197,1726100
2014-10-14,24.629999,24.950001,24.580000,24.850000,21.887712,1036400
2014-10-15,24.740000,24.969999,24.030001,24.520000,21.597044,1529300
2014-10-16,24.200001,24.799999,24.129999,24.600000,21.667511,1889000
2014-10-17,24.719999,25.100000,24.650000,24.780001,21.826057,981700
2014-10-20,24.750000,24.855000,24.400000,24.709999,21.764399,938300
2014-10-21,24.770000,25.260000,24.709999,25.170000,22.169563,1699700
2014-10-22,25.250000,25.450001,25.150000,25.379999,22.354527,1546100
2014-10-23,25.469999,25.910000,25.440001,25.809999,22.733271,970100
2014-10-24,25.750000,26.360001,25.750000,26.110001,22.997511,1223100
2014-10-27,26.080000,26.794001,26.020000,26.530001,23.367439,1011400
2014-10-28,26.730000,27.103001,26.603001,26.850000,23.649292,1002300
2014-10-29,26.809999,27.080000,26.670000,27.000000,23.781416,730100
2014-10-30,27.080000,27.448000,26.510000,26.790001,23.596451,1039100
2014-10-31,27.049999,27.110001,26.850000,27.020000,23.799034,934600
2014-11-03,27.080000,27.760000,26.850000,27.340000,24.080879,983700
2014-11-04,27.299999,27.450001,26.250000,27.010000,23.790226,999300
2014-11-05,27.190001,27.500000,26.701000,27.469999,24.195391,587300
2014-11-06,27.510000,27.770000,27.270000,27.580000,24.292280,993100
2014-11-07,27.719999,28.170000,27.250000,28.150000,24.794329,1165800
2014-11-10,28.230000,28.870001,28.000000,28.770000,25.340416,1474200
2014-11-11,28.799999,29.260000,28.700001,29.110001,25.639885,1643700
2014-11-12,29.000000,29.160000,28.641001,29.030001,25.569431,1033700
2014-11-13,29.010000,29.230000,28.820000,28.990000,25.534193,1656800
2014-11-14,28.920000,29.559999,28.850000,29.049999,25.587040,1912000
2014-11-17,29.049999,29.250000,28.830000,29.129999,25.657507,1010300
2014-11-18,29.209999,29.430000,28.785000,28.950001,25.498962,948900
2014-11-19,28.990000,29.000000,28.650000,28.940001,25.490158,2141800
2014-11-20,28.959999,29.350000,28.910000,29.240000,25.754387,1300600
2014-11-21,29.299999,29.400000,29.010000,29.170000,25.692739,1003900
2014-11-24,29.270000,29.410000,28.850000,28.969999,25.516575,1177500
2014-11-25,28.930000,29.320000,28.030001,28.660000,25.243528,5938500
2014-11-26,28.830000,29.080000,28.740000,28.799999,25.366838,1327400
2014-11-28,28.750000,29.030001,28.750000,29.010000,25.551809,425200
2014-12-01,29.000000,29.129999,28.730000,28.879999,25.437311,1020800
2014-12-02,28.940001,29.305000,28.886999,29.049999,25.587040,1091200
2014-12-03,29.120001,29.139999,28.900000,29.000000,25.543001,730200
2014-12-04,29.010000,29.340000,28.910000,29.150000,25.675116,829000
2014-12-05,29.280001,29.290001,28.930000,29.250000,25.763201,818700
2014-12-08,29.290001,29.840000,29.020000,29.510000,25.992203,1644100
2014-12-09,29.530001,29.635000,29.198000,29.520000,26.001017,1085700
2014-12-10,29.549999,29.900000,29.500000,29.650000,26.115513,760000
2014-12-11,29.670000,30.000000,29.431999,29.520000,26.001017,1057900
2014-12-12,29.330000,29.480000,28.930000,29.000000,25.543001,1632500
2014-12-15,29.150000,29.209999,28.160000,28.629999,25.217104,1310500
2014-12-16,28.600000,28.660000,28.150000,28.440001,25.049761,2238500
2014-12-17,28.520000,28.990000,28.320000,28.900000,25.454920,1311900
2014-12-18,29.379999,29.879999,28.940001,29.750000,26.203594,1015700
2014-12-19,29.820000,30.049999,29.790001,30.000000,26.423790,1337500
2014-12-22,29.610001,29.969999,29.504999,29.850000,26.291674,770300
2014-12-23,30.040001,30.299999,29.719999,30.000000,26.423790,504100
2014-12-24,30.110001,30.170000,29.969999,30.110001,26.520679,78600
2014-12-26,30.170000,30.620001,30.066000,30.500000,26.864189,426500
2014-12-29,30.450001,30.639999,30.270000,30.459999,26.828962,296100
2014-12-30,30.490000,30.500000,29.889999,30.000000,26.423790,517800
