Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,51.947617,52.175957,51.323036,51.625252,44.560921,1583500
2014-01-03,51.631969,52.095367,51.423775,51.464069,44.421795,1399600
2014-01-06,51.739422,51.860310,51.114841,51.141705,44.143543,2022600
2014-01-07,51.370049,51.947617,51.269310,51.692410,44.618889,1299700
2014-01-08,51.578239,52.048355,51.370049,51.887173,44.786999,1413500
2014-01-09,52.008060,52.296844,51.779716,51.920753,44.815979,1340800
2014-01-10,52.048355,52.135662,51.584957,51.725990,44.647873,1353300
2014-01-13,51.457355,51.591671,50.322365,50.423103,43.523273,2811200
2014-01-14,50.570854,51.034252,50.208195,50.906651,43.940651,2227300
2014-01-15,51.087978,51.840160,51.014103,51.840160,44.746426,1686100
2014-01-16,51.678978,52.008060,51.551376,51.833447,44.740623,1347600
2014-01-17,51.826729,52.283413,51.121559,52.115513,44.984100,3398400
2014-01-21,52.350571,52.505035,51.652115,52.216251,45.071053,2285300
2014-01-22,52.411015,52.431160,51.712559,51.967762,45.001266,1368000
2014-01-23,51.658833,51.799866,50.671593,50.846207,44.030056,1919100
2014-01-24,50.510410,50.624580,48.374748,48.502350,42.000404,3818900
2014-01-27,48.858295,49.032909,47.877769,48.361317,41.878277,2614800
2014-01-28,52.236401,52.236401,49.079918,50.235058,43.500847,4057000
2014-01-29,50.228340,50.852921,49.429146,49.684353,43.023956,3517900
2014-01-30,50.147751,50.288784,49.630623,50.194763,43.465950,1744600
2014-01-31,49.939556,50.335796,49.026192,49.919411,43.227486,1868800
2014-02-03,49.919411,50.308933,47.998657,48.065815,41.622398,4305200
2014-02-04,48.394897,49.657490,47.911350,49.597046,42.948345,3033900
2014-02-05,49.409000,50.376091,49.294830,50.241772,43.506660,3262800
2014-02-06,50.114170,50.530556,49.805237,50.329079,43.582253,1856000
2014-02-07,50.537273,51.316319,50.396240,51.289455,44.413887,2249200
2014-02-10,51.289455,51.504364,50.886501,51.410343,44.518566,1980900
2014-02-11,51.289455,52.155807,51.289455,51.920753,44.960545,2641700
2014-02-12,51.954330,52.545334,51.940899,52.162525,45.169907,1466300
2014-02-13,51.759571,52.343857,51.323036,52.337139,45.321129,1502900
2014-02-14,52.283413,52.693081,51.961048,52.639355,45.582821,1382800
2014-02-18,52.975151,53.109470,52.491604,53.089321,45.972473,1321100
2014-02-19,52.981869,53.210209,52.196106,52.269981,45.262966,1808900
2014-02-20,52.404297,53.223640,52.323708,53.049026,45.937572,2058200
2014-02-21,53.203491,53.693756,52.827400,53.169914,46.042259,1867900
2014-02-24,53.257221,53.720619,53.183346,53.404968,46.245796,1526800
2014-02-25,53.445267,54.096710,53.304230,53.848221,46.629642,3821600
2014-02-26,53.922096,54.271324,53.572868,53.989254,46.751770,1787200
2014-02-27,53.975822,54.452652,53.801208,54.358631,47.071629,1369500
2014-02-28,54.492947,54.660847,53.955673,54.271324,46.996021,1296400
2014-03-03,53.794495,54.170586,53.431835,53.915379,46.687790,1173100
2014-03-04,54.640697,55.151108,54.573540,55.016788,47.641544,1310900
2014-03-05,55.010075,55.198120,54.701141,55.010075,47.635731,1490400
2014-03-06,54.949631,55.601074,54.949631,55.554062,48.106800,1507000
2014-03-07,55.762257,55.990597,55.339153,55.614506,48.159142,1525300
2014-03-10,55.466755,55.560780,54.996643,55.325722,47.909084,896500
2014-03-11,55.312290,55.587643,54.378777,54.633984,47.310059,2204000
2014-03-12,54.217594,54.231026,53.371391,53.888515,46.664536,2537200
2014-03-13,54.069847,54.197449,52.424446,52.766956,45.693325,3204900
2014-03-14,52.773674,52.955002,51.961048,52.001343,45.030361,2865500
2014-03-17,52.531902,53.317661,52.491604,53.109470,45.989918,2114800
2014-03-18,53.290798,53.539288,53.089321,53.364674,46.210903,1218400
2014-03-19,53.391537,53.586300,52.451309,52.793823,45.716572,1138700
2014-03-20,52.612492,53.082607,52.350571,53.069176,45.955021,1352000
2014-03-21,53.552719,53.720619,52.437878,52.552048,45.507217,3263700
2014-03-24,52.867695,53.284084,52.142376,52.545334,45.501408,1253200
2014-03-25,52.881126,53.324379,52.316990,52.807255,45.728214,1380400
2014-03-26,53.109470,53.364674,51.853592,51.873741,44.919830,1312200
2014-03-27,51.887173,51.974480,51.087978,51.390194,44.501125,1541100
2014-03-28,51.477501,52.303558,51.396912,52.155807,45.164097,1408700
2014-03-31,52.572197,53.317661,52.444595,53.284084,46.141129,1536600
2014-04-01,53.297516,54.204163,53.297516,53.888515,46.664536,1495200
2014-04-02,53.989254,54.425789,53.935528,54.096710,46.844822,1319700
2014-04-03,54.177299,54.311619,53.552719,53.727333,46.524948,1313000
2014-04-04,54.284756,54.284756,52.370720,52.538616,45.495586,1422800
2014-04-07,52.249832,52.310276,51.141705,51.524513,44.617435,1718000
2014-04-08,51.658833,52.719948,51.524513,52.686367,45.623531,2072200
2014-04-09,52.847549,53.841503,52.545334,53.794495,46.583111,1830400
2014-04-10,53.767628,53.807926,52.444595,52.471458,45.437424,2409400
2014-04-11,52.162525,52.672935,51.598389,51.746140,44.809341,1773600
2014-04-14,52.202820,52.538616,51.732708,51.994629,45.024521,1642900
2014-04-15,52.202820,52.478172,51.182003,52.202820,45.204807,1186800
2014-04-16,52.807255,53.727333,52.451309,53.720619,46.519138,1150600
2014-04-17,53.955673,53.955673,53.425117,53.425117,46.263264,2185500
2014-04-21,53.458698,54.110142,53.297516,54.049698,46.804104,1803100
2014-04-22,52.384151,52.491604,50.000000,50.335796,43.588066,7981300
2014-04-23,49.167225,51.047684,49.147079,50.490261,43.868156,3886500
2014-04-24,50.785763,50.785763,50.033581,50.261921,43.669765,2979400
2014-04-25,50.127602,50.362659,49.496307,49.583614,43.080410,2148900
2014-04-28,49.758228,49.845535,48.327736,49.100067,42.660290,3694500
2014-04-29,49.301544,49.630623,48.858295,49.429146,42.946213,2686900
2014-04-30,49.388851,50.047012,49.140362,49.892544,43.348827,2134700
2014-05-01,49.892544,50.047012,49.489590,49.838818,43.302139,1489700
2014-05-02,50.033581,50.617863,49.879112,50.167896,43.588066,1917200
2014-05-05,49.879112,50.396240,49.630623,50.315647,43.716438,1768600
2014-05-06,50.174614,50.490261,49.845535,50.275352,43.681435,1809700
2014-05-07,50.342510,50.624580,50.026863,50.463398,43.844807,2501000
2014-05-08,50.255203,51.000671,50.248489,50.752182,44.095726,1729600
2014-05-09,50.611149,50.705170,49.926125,50.349228,43.745617,1857200
2014-05-12,50.597717,51.349899,50.597717,51.323036,44.591705,2144100
2014-05-13,51.450638,51.658833,51.114841,51.282742,44.556683,1300600
2014-05-14,51.094696,51.282742,50.449966,50.517124,43.891495,947800
2014-05-15,50.228340,50.282070,49.046341,49.764942,43.237961,2756400
2014-05-16,49.388851,49.738079,48.885159,49.267963,42.806175,2598700
2014-05-19,49.173943,50.080589,48.952316,49.939556,43.389671,1267200
2014-05-20,49.939556,50.013432,48.858295,49.039623,42.607773,1345900
2014-05-21,49.106785,49.711216,49.086636,49.550034,43.051250,1390700
2014-05-22,49.731365,50.107456,49.597046,49.764942,43.237961,1000900
2014-05-23,49.919411,50.235058,49.778374,50.181332,43.599735,890800
2014-05-27,50.510410,50.993958,50.436535,50.463398,43.844807,1668400
2014-05-28,50.577568,50.906651,50.067158,50.107456,43.535549,1224400
2014-05-29,50.161182,50.288784,49.650772,49.966419,43.413010,1440600
2014-05-30,49.912693,50.167896,49.509739,50.127602,43.553051,2283500
2014-06-02,50.228340,50.396240,49.657490,50.342510,43.739777,1001300
2014-06-03,50.194763,50.322365,49.684353,49.892544,43.348827,981500
2014-06-04,49.811954,50.255203,49.785091,50.060444,43.494713,1403300
2014-06-05,50.315647,51.370049,50.000000,51.161854,44.451664,1618600
2014-06-06,51.262592,52.008060,51.262592,51.981194,45.163540,919700
2014-06-09,51.867023,53.190060,51.853592,52.719948,45.805405,1475800
2014-06-10,52.545334,52.672935,52.323708,52.424446,45.548664,1000400
2014-06-11,52.169243,52.310276,51.873741,51.994629,45.175209,1153500
2014-06-12,51.967762,52.128944,50.476830,50.604431,43.967346,1884700
2014-06-13,50.617863,50.758900,50.302216,50.490261,43.868156,1165800
2014-06-16,50.436535,50.987240,50.329079,50.691738,44.043213,1787000
2014-06-17,50.470116,50.879784,50.402954,50.678307,44.031536,1933400
2014-06-18,50.758900,50.832775,49.892544,50.302216,43.704769,1416400
2014-06-19,50.329079,50.329079,49.845535,50.147751,43.570580,2453400
2014-06-20,50.248489,50.765614,50.120888,50.617863,43.979027,2383100
2014-06-23,50.617863,50.779045,50.523842,50.651443,44.008194,1002300
2014-06-24,50.785763,50.839489,50.302216,50.329079,43.728107,1551900
2014-06-25,50.188046,50.282070,49.610477,49.791805,43.261303,2052400
2014-06-26,49.644058,49.778374,49.032909,49.140362,42.695305,1926000
2014-06-27,48.838146,49.126930,48.603088,48.865009,42.456066,3010600
2014-06-30,48.784420,49.267963,48.307590,48.435192,42.082619,3155100
